Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
En algunas partes de #Guanajuato podrían presentarse chubascos ligeros ⛅  https://t.co/Lb3Ixr0xoa,Thu Jun 18 03:27:23 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@ClimaYucatan Ligero chubascos en la zona norte,Thu Jun 18 18:54:19 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"🌡️ @conagua_mx informa:

Cielo medio nublado por la mañana con probabilidad de #LluviaQro con chubascos.

Viento de… https://t.co/kNRJ6HmWdO",Fri Jun 19 14:27:40 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Este Sábado 20 de Junio el Estado de #Chihuahua  con Intervalos de chubascos (5.1 a 25 litros por metro cuadrado) a… https://t.co/BVbf8oakch,Sat Jun 20 16:50:42 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"🌡️ @conagua_mx informa:

Cielo medio nublado por la mañana con probabilidad de #LluviaQro con chubascos.

Viento de… https://t.co/IXvnKWXX77",Sun Jun 21 15:36:50 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"🌡️ @conagua_mx informa:

Cielo medio nublado por la mañana con probabilidad de #LluviaQro con chubascos.

Viento de… https://t.co/tJmR5KjhRD",Mon Jun 22 14:52:05 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@IvanPerezOnofre Alta probabilidad por chubascos y tormentas eléctricas dispersas en la tarde o noche del miércoles… https://t.co/boJVBqDVGZ,Tue Jun 23 21:56:24 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
Intervalos de chubascos con lluvias puntuales fuertes (25 a 50 litros por metro cuadrado) acompañados de descargas… https://t.co/3o56pwThYM,Wed Jun 24 12:43:47 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"Península de Yucatán: Cielo nublado por la tarde con lluvias puntuales fuertes en Campeche, así como chubascos en Y… https://t.co/A78QHdeP3Z",Wed Jun 24 12:44:50 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"@OscarSilva_ Hoy es alta la probabilidad por chubascos, viento fuerte y tormentas eléctricas en diferentes sectores… https://t.co/ziqrr33wkN",Wed Jun 24 14:52:51 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Ya se presentan fuertes chubascos y viento para la zona de #Escobedo 

@nelvaldez, @abishmathew",Thu Jun 25 00:59:27 +0000 2020,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Ya se presentan chubascos y viento fuerte para la zona de Escobedo 

@nelvaldez, @abimaelsalas",Thu Jun 25 01:00:18 +0000 2020,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"@JCGLEZ1 Por acá un chubasco llamado coloquialmente “mojapendejos 🤣”

Abrazo Juan Carlos.",Thu Jun 25 01:58:20 +0000 2020,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
"Tan exacto el pronostico del tiempo de @MauroMoralesMtz que dijo que se venían un buen chubasco con tubo , eso lo d… https://t.co/sQUAEcoVcX",Thu Jun 25 02:19:40 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
Para este Viernes 26 de Junio se prevén lluvias con Intervalos de chubascos (5.1 a 25 litros por metro cuadrado) ac… https://t.co/FucTX1JUIe,Fri Jun 26 19:50:31 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"#EstadoDelTiempo

SE PREVÉN CHUBASCOS EN CAMPECHE ACOMPAÑADOS DE DESCARGAS ELÉCTRICAS Y LA TEMPERATURA EN EL ESTADO… https://t.co/2k7OwlVr3d",Sat Jun 27 13:53:11 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"Península de Yucatán: Cielo parcialmente nublado, incremento de nubosidad por la tarde, se prevén chubascos en Camp… https://t.co/YkENTNcqqR",Sat Jun 27 13:54:59 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"Onda tropical No. 10 se desplazará sobre el sur de la Península de Yucatán y sureste del país, ocasionará chubascos… https://t.co/EZqWDkFCMD",Sat Jun 27 13:55:15 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"🌡️ @conagua_mx informa:

Cielo medio nublado durante el día con probabilidad de #LluviaQro con chubascos.

Viento d… https://t.co/S8IWjEgqp5",Sat Jun 27 16:00:25 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Modelos de pronóstico Numérico prevén lluvias con intervalos de Chubascos de 25 a 50 mm en el Estado de #Chihuahua… https://t.co/oGNz3CbzQ9,Sun Jun 28 20:24:48 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
@nelvaldez @abimaelsalas un pequeño chubasco en el sur oriente de nuestra metrópoli?? Arcoiris matutino https://t.co/0n8Zqs5mB2,Mon Jun 29 12:23:17 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Se nos vino el chubasco Zacatecano.,Tue Jun 30 02:44:42 +0000 2020,Zacatecas,"Guadalupe, La Esmeralda",R,-102.42488650000001,22.7666095,2
"incremento de nublados por la tarde con intervalos de chubascos en Campeche y Quintana Roo, además de lluvias aisla… https://t.co/TxMWoM2Kju",Tue Jun 30 13:22:32 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"Twitiando...ando...
Chubasco en La Paz https://t.co/LTFNPE8Z8N",Tue Jun 30 21:17:47 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"#EstadoDelTiempo

TEMPERATURAS MÁXIMAS DE 45° CENTÍGRADOS Y CHUBASCOS CON TORMENTAS ELÉCTRICAS SE ESPERAN ESTE DÍA… https://t.co/zY57IqYAO3",Wed Jul 01 12:30:02 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"en Chiapas, fuertes en Oaxaca y chubascos en Campeche, Yucatán y Quintana Roo.

Península de Yucatán: Cielo parcial… https://t.co/HWN3AHOGG3",Wed Jul 01 12:31:30 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"lluvias puntuales fuertes en Campeche y Quintana Roo, así como chubascos en Yucatán, las lluvias se acompañaran de… https://t.co/iLYirBYACN",Fri Jul 03 12:30:46 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"Temperaturas máximas de 35°C a 40°C: Campeche, Yucatán y Quintana Roo.

Intervalos de chubascos con lluvias puntual… https://t.co/94QeMEK0jQ",Fri Jul 03 12:32:08 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"#OndaTropical12 mantendrá potencial de lluvias moderadas en #Tabasco

Se esperan chubascos moderados de 5.1 a 25 mm… https://t.co/5OcYomwIQV",Fri Jul 03 20:41:35 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"#EstadoDelTiempo

INTERVALOS DE CHUBASCOS CON LLUVIAS PUNTUALES FUERTES, Y TEMPERATURAS MÁXIMAS DE 35 A 40°C, SE ES… https://t.co/KBohvbNFAN",Sat Jul 04 12:52:53 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"fuertes en Campeche y Yucatán, así como chubascos en Quintana Roo, todas con descargas eléctricas. Ambiente caluros… https://t.co/aKhehjVZ38",Sat Jul 04 12:53:40 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
#tormentaisoverparty por qué andamos cancelando a la chubasco https://t.co/mipjLG08p6,Sat Jul 04 17:39:02 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@conagua_mx INFORMA: Nubosidad cercana a Tuxtla se ha desarrollado favoreciendo la ocurrencia de chubasco a torment… https://t.co/qb1vWmZGz0,Sat Jul 04 20:33:17 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
conagua INFORMA: Nubosidad cercana a Tuxtla se ha desarrollado favoreciendo la ocurrencia de chubasco a tormenta fu… https://t.co/XF1AAzgc8D,Sat Jul 04 21:04:47 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"#EstadoDelTiempo

TEMPERATURAS MÁXIMAS DE HASTA 40°C, ASÍ COMO INTERVALOS DE CHUBASCOS ACOMPAÑADOS DE DESCARGAS ELÉ… https://t.co/j3CCD6H0HQ",Sun Jul 05 14:37:40 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"chubascos en la Península de Yucatán.

Península de Yucatán: Cielo medio nublado a nublado con intervalos de chubas… https://t.co/TZNmCimuKG",Sun Jul 05 14:39:42 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"#EstadoDelTiempo

TEMPERATURAS MÁXIMAS DE HASTA 45°C E INTERVALOS DE CHUBASCOS CON DESCARGAS ELÉCTRICAS, GRANIZADAS… https://t.co/2mlsY0Evxs",Mon Jul 06 12:22:16 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"para desarrollo ciclónico frente a las costas de Oaxaca, ocasionará chubascos con lluvias puntuales fuertes en el c… https://t.co/TB1QOVBkEd",Mon Jul 06 12:23:08 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Península de Yucatán: Cielo medio nublado con incremento de nubosidad por la tarde e intervalos de chubascos en Cam… https://t.co/q65T5uD7oL,Mon Jul 06 12:23:37 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Intervalos de chubascos con lluvias puntuales fuertes (25 a 50 litros por metro cuadrado) acompañados de descargas… https://t.co/i4DJS924n0,Mon Jul 06 18:14:34 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"@spublicosqro ,la poda está en calle chubasco 154 santa Mónica 2secc deleg.carrillo Puerto. gracias de antemano",Tue Jul 07 16:11:41 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"#EstadoDelTiempo

TEMPERATURAS MÁXIMAS DE HASTA 45°C E INTERVALOS DE CHUBASCOS CON DESCARGAS ELÉCTRICAS, GRANIZADAS… https://t.co/O7FYDlBhOo",Wed Jul 08 12:35:44 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"nubosidad por la tarde e intervalos de chubascos en Campeche y Yucatán, así como lluvias aisladas en Quintana Roo,… https://t.co/fpry6vaAPM",Wed Jul 08 12:36:17 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"#EdoDelTiempo

INTERVALOS DE CHUBASCOS CON LLUVIAS PUNTUALES FUERTES SE ESPERAN EN EL ESTADO DE CAMPECHE, ADEMÁS DE… https://t.co/2mn3qYcxjA",Thu Jul 09 13:23:49 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"desplazará sobre el sureste del territorio nacional, donde producirá potencial de chubascos y lluvias puntuales fue… https://t.co/UyN97qa5KP",Thu Jul 09 13:24:44 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Y cayó el primer chubasco vespertino https://t.co/pcDhxwEWd5,Fri Jul 10 22:19:23 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Y cayó el primer chubasco vespertino @ClimaYucatan https://t.co/pcDhxwEWd5 https://t.co/qIy4oiTYtS,Fri Jul 10 22:31:53 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
🔵 Durante la próxima hora hay una ligera a moderada probabilidad de algunas lluvias o chubascos en la zona sur de Tecámac.,Sat Jul 11 00:03:05 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
Prevén chubascos y caída de granizo en la CDMX: En la Ciudad de México se pronostica una temperatura máxima de 24 a… https://t.co/KPDLTPYCTp,Sun Jul 12 15:28:03 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"#EstadoDelTiempo

LA ONDA TROPICAL NO. 16 SE APROXIMA A LA PENÍNSULA DE YUCATÁN Y ORIGINARÁ CHUBASCOS EN CAMPECHE,… https://t.co/AbGlPx8TyH",Sun Jul 12 15:41:34 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"chubascos y descargas eléctricas en Campeche, Yucatán y Quintana Roo. Ambiente caluroso y viento del este de 10 a 2… https://t.co/iK9a9P2zUQ",Sun Jul 12 15:42:06 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Y ojalá se venga el chubasco de Lupita por que pinche reuma de la rodilla lo traigo a todo lo que da desde anoche 😭,Sun Jul 12 18:43:35 +0000 2020,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Tarde lluviosa, con chubasco incluido en mi fantástico San Sebastián. 22 grados de temperatura auguran una fresca n… https://t.co/Nkn1vOraoZ",Sun Jul 12 21:31:46 +0000 2020,Jalisco,"San Sebastián del Oeste, Potrero de los Barrera",R,-104.835098,20.8572055,40
"Intervalos de chubascos (5.1 a 25 litros por metro cuadrado) acompañados de descargas eléctricas, granizadas y rach… https://t.co/saEbeKHbuj",Mon Jul 13 12:19:11 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
Que fotaza de un chubasco https://t.co/QlyuYzljMS,Mon Jul 13 13:38:04 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Pronostican chubascos y descargas eléctricas en CDMX: En la Ciudad de México se espera una temperatura máxima de 25… https://t.co/f5HuP1ZJPj,Mon Jul 13 14:19:03 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"⚠️ AVISO

Potencial de chubascos/tormentas dispersas las próximas horas con intensidad moderada a puntuales fuertes.",Mon Jul 13 19:26:52 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Se registran chubascos dispersos en los alrededores, de momento solamente algunas gotas en #Tecámac. https://t.co/yWkewAf1je",Mon Jul 13 23:39:38 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Un chubasco sobre Guadalajara, esa nube parecía una ola gigantesca!! https://t.co/GY3lJvaOrw",Mon Jul 13 23:56:46 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Cerramos el lunes con chubasco🌧️🌧️ fuerte en la zona sur de Tecámac.,Tue Jul 14 04:41:44 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"#EstadoDelTiempo

TEMPERATURAS MÁXIMAS HASTA DE 45°C E INTERVALOS DE CHUBASCOS CON DESCARGAS ELÉCTRICAS SE ESPERAN… https://t.co/z6dJrgCaAT",Tue Jul 14 13:47:12 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"19:35 Un chubasco moderado cruzó Toluca zona centro hace momentos con presencia de actividad eléctrica, misma que c… https://t.co/nEFj3X3bSw",Wed Jul 15 00:36:07 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
16:45 h: Chubascos 🌦️,Wed Jul 15 21:47:01 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
⚠️Radar detecta chubasco fuerte arribando a la zona sur (y partes del centro) de #Tecámac.,Thu Jul 16 00:12:33 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
⚠️ Probabilidad de chubascos o tormentas dispersas las próximas horas.,Thu Jul 16 21:14:33 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
16:22 h: Tormenta eléctrica (chubasco en desarrollo en la zona centro-norte y norte de Tecámac).,Thu Jul 16 21:23:03 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"@itzelcuadras Yo más, el domingo o miércoles  voy a la visita con susana distancia y espero que esta vez sin Apocalipsis ni chubasco",Fri Jul 17 01:55:15 +0000 2020,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
"Ya me iba para el gym y comenzó el chubasco. 
🤯 🌧",Fri Jul 17 11:40:01 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"¿Canícula... periodo con ausencia de lluvias?
14:36Hrs radar detecta chubascos sobre el mar, ligero desplazamiento… https://t.co/jB6AnO1X7M",Fri Jul 17 19:37:08 +0000 2020,Tamaulipas,"Valle Hermoso, Urbano de la Rosa (Juan Sánchez Hernández)",R,-97.85997549999999,25.7817945,0
Chubasco ingresando a #Tecámac por el oriente. https://t.co/JnCE9wheYZ,Fri Jul 17 22:20:59 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
Chubascos 🌦️ dispersos con actividad eléctrica ocasional.,Sat Jul 18 04:29:13 +0000 2020,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Pequeños chubascos avanzando al norte de #ValleHermoso, ligera muy llovizna, disipación rápida en la siguiente medi… https://t.co/GVCjCEhXAr",Sat Jul 18 13:27:50 +0000 2020,Tamaulipas,"Valle Hermoso, Urbano de la Rosa (Juan Sánchez Hernández)",R,-97.85997549999999,25.7817945,0
"#Atención
Recuerden que hoy esa alta la probabilidad por chubascos y tormentas eléctricas en la siguente horas, var… https://t.co/LQOpWfIwuN",Sat Jul 18 20:40:54 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"Radar 14:57Hrs; pequeños chubascos cerca de #ValleHermoso, llovizna de corta duración es probable en la ciudad y zo… https://t.co/NL1w7FXdSU",Sun Jul 19 19:57:00 +0000 2020,Tamaulipas,"Valle Hermoso, Urbano de la Rosa (Juan Sánchez Hernández)",R,-97.85997549999999,25.7817945,0
@maradi5rt Acertado el chubasco señorita,Sun Jul 19 23:13:34 +0000 2020,San Luis Potosí,"Soledad de Graciano Sánchez, La Nopalera",R,-100.860774,22.291455,0
Después 837 kilómetros y algunos ligeros chubascos..... ya en #monterrey #discovermoto #haciendomotociclismo… https://t.co/ZbF8oZVmPL,Mon Jul 20 00:02:50 +0000 2020,Nuevo León,"García, Enrique Solís (Las Águilas)",R,-100.640491,25.8057225,0
"@oscar_amazing10 @nelvaldez Medio nublado con chubasco ocasional, especialmente en zonas cercanas a montañas.",Mon Jul 20 02:08:25 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
