Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Hoy solo quiero decir que odio los zancudos 🥴

Es todo el tuit 😡",Tue Mar 15 14:00:46 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
No andan con mamadas los zancudos de colima 🥴 https://t.co/eipsBhv28v,Tue Mar 22 20:55:00 +0000 2022,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
@alautnc @ChicShion Y zancudos y tábanos y hormiga roja y todo bicho que si no conocen y se descuidan les picara,Wed Mar 23 05:28:37 +0000 2022,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
"@LuisAlb44172187 Jajajja si, me tocaron en la espalda varios piquetes de zancudos 😨 lo vi en mi  brazo por eso supe que era",Wed Mar 30 07:54:00 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Gracias por la comedia Asturias, acabas de matar de risa a los zancudos de mi casa https://t.co/ZIA1qc4jTk",Wed Mar 30 08:38:32 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@NativoCosteno Mmmmm que chido vdd todo picoteado por zancudos 🤪🤭 https://t.co/7mmDxpG70S,Thu Mar 31 22:06:50 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Harta de los zancudos verdaderamente,Fri Apr 01 02:13:59 +0000 2022,Jalisco,La Huerta,R,-104.87500750000001,19.492933,11
"@DbEstrada @Charr0Mx Por eso odio el calor, por los zancudos 😡",Fri Apr 01 06:50:08 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
I just landed and the zancudos are already biting me 😭,Fri Apr 01 20:03:19 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"fuck, zancudos 😤",Mon Apr 04 00:52:20 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Baje a cenar y termine siendo cena de zancudos 🥲🤡😂,Tue Apr 05 09:44:17 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@VientoEnrique Ya me siento mejor, gracias 🙂 😊 
No se si fue el calor, los zancudos que me picaron anoche, aparte l… https://t.co/EGwZKb95oa",Tue Apr 05 22:04:31 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Atrapar zancudos con la mano se ha vuelto mi profesión,Wed Apr 06 17:16:44 +0000 2022,Colima,Manzanillo,R,-104.36337999999999,19.128538,0
"Ya había olvidado que era peor que no poder dormir por el calor, no poder dormir por los zancudos 🦟, vale vergaaaa… https://t.co/UETWOS2esE",Thu Apr 07 09:53:25 +0000 2022,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"Se vino la lluvia en Linares, al rato los zancudos jaja",Sun Apr 10 02:52:48 +0000 2022,Nuevo León,Linares,U,-99.538038,24.8558175,70378
Cuando asta los zancudos les gusta andar de tóxicos 😁 https://t.co/D8T1eIrMoT,Sun Apr 10 04:09:11 +0000 2022,Jalisco,Chapala,U,-103.2254295,20.278502000000003,11439
@DbEstrada Tu diario me mandas telepáticamente a los zancudos 🥺🥲 https://t.co/9DC1D48aoB,Mon Apr 11 00:39:42 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Dicen que si te bañas ahorita ya no te siguen los moscos/zancudos y puedes dormir.,Fri Apr 15 06:00:26 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
ZANCUDOS WILL BE THE DEATH OF MEEE,Sat Apr 16 04:29:55 +0000 2022,Guanajuato,Santa Catarina,R,-100.0739845,21.1349765,179
Ches zancudos no valen verchhh jajajaj,Sat Apr 16 07:15:25 +0000 2022,Nuevo León,Apodaca,R,-100.184569,25.716734,5
@DbEstrada Atascados esos zancudos 🦟,Sun Apr 17 22:46:05 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Zoxsan23 Ay no, ni me recuerdes a los zancudos los odio a muerte 😒",Mon Apr 18 18:15:01 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@ROA07 O una noche en la que tratas de acabar con los zancudos de tu cuarto 😤,Tue Apr 19 15:30:17 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Vuelan más zancudos que aviones en ese Aeropuerto 😂😂😂,Thu Apr 28 23:23:20 +0000 2022,México,Cuautitlán,U,-99.1634475,19.678076,117995
Traer mallas de red ya es peligroso ya me están picando los zancudos ._.,Sun May 01 01:42:46 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
Ando toda picoteada por zancudos 🦟,Wed May 04 02:12:04 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Qué onda con los zancudos !!! Parecen vacas volando !!! 🏃🏻‍♂️,Fri May 06 01:36:47 +0000 2022,Coahuila de Zaragoza,Sabinas,R,-101.1351435,27.9411105,0
"@DbEstrada Eres tremendo...
Defensor de zancudos 🤣🤣🤣🤣",Sun May 08 03:12:36 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Eché Raid para los zancudos en mi cuarto
¿Cuánto tiempo después puedo volver a entrar o como es este peo? https://t.co/FkqSttJu8h",Wed May 11 02:30:18 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Ya me voy bien picada jajajajaja 🤣 
(Ya nos e sie me tiene apendejada el calor o loa zancudos 😩)
Sigan haciendo cha… https://t.co/il04Wq7Wak",Thu May 12 00:02:39 +0000 2022,Jalisco,Zapopan,R,-103.41711,20.734916,14
No se que me pone mas de malas: el calor o los malditos zancudos 😡,Sat May 14 05:06:12 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Desperté muy picado en el abdomen por los zancudos 🥺🥺👎🏻 https://t.co/nU6M6xKhDf,Sun May 15 18:16:45 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@barettaazul74 Jajjaa es que el calor y los zancudos me ponen mal 😪, jajaja ni me fije como quedó ese mensaje 🙊",Mon May 16 15:45:26 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Quiero informarles que, lamentablemente comenzó la temporada de zancudos 🦟 🫠🙄😫",Tue May 17 02:28:24 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@erilizpe Odio a los utos zancudos !!!,Wed May 18 23:52:52 +0000 2022,México,Teotihuacán,R,-98.876975,19.7016585,11
@erilizpe Entre el calor y los chinches zancudos ...no se puede dormir!!! Y luego fucking repelentes huelen todo ra… https://t.co/Txff7q15K1,Thu May 19 00:08:50 +0000 2022,México,Teotihuacán,R,-98.876975,19.7016585,11
Los zancudos son tan innecesarios,Thu May 19 03:22:44 +0000 2022,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
"@reyna_magy Hey pero así no los zancudos se acercan 😎
❣𝑵𝒊𝒄𝒆💛᭄ꦿ᭄❣ 𝑨𝒘𝒆𝒔𝒐𝒎𝒆 ❣🌹 💛᭄ꦿ᭄💜᭄ꦿ᭄❣𝑩𝒆𝒂𝒖𝒕𝒊𝒇𝒖𝒍❣💜᭄ꦿ᭄ꦿ🌹❣️𝑭𝒂𝒏𝒕𝒂𝒔𝒕𝒊𝒄💛᭄ꦿ᭄🌹",Thu May 19 04:41:21 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Team calor, espero esté muy contentos con la cola sudada y los zancudos en todas partes 😡",Fri May 20 03:12:31 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Pinches zancudos cagan el palo igual que Cristo,Sun May 22 10:10:10 +0000 2022,Nuevo León,Ciénega de Flores,R,-100.19253,25.970695499999998,0
"@michelleriveraa Café y un monster...porque los zancudos no me dejaron dormir ...
Que tengas un exitoso viernes",Fri May 27 14:07:07 +0000 2022,México,Teotihuacán,R,-98.876975,19.7016585,11
@mamiwerilicius Che calor del demonio...y si abres la ventana y no tienes mosquitero ...malditos zancudos son otra maldición !!!,Sat May 28 14:28:07 +0000 2022,México,Teotihuacán,R,-98.876975,19.7016585,11
Lo único que me pica y me chupa hoy en día son los zancudos 🥲🥹🦟,Wed Jun 01 03:33:19 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Lo único que me chupa hoy en día son los zancudos 🥲🥹🦟,Wed Jun 01 03:37:08 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Por lo menos alguien cenó hoy, los zancudos que me picaron, porque yo no.😪",Thu Jun 02 03:57:44 +0000 2022,Jalisco,El Salto,U,-103.246869,20.5417105,21215
Me están  picando los zancudos 😖,Fri Jun 03 20:32:20 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"Los zancudos son como tú familia.-
Joden mucho pero llevan tú sangre 
🦟🦟🦟",Sun Jun 05 11:33:11 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Tengo cruda de sueño, ayer envenené mi cama con raid a las 3 de la mañana con tal de que los malditos zancudos me dejan dormir.",Tue Jun 07 04:02:19 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Disfrutando del espectáculo diario de ver pardear la tarde. Cuando los zancudos se alebrestan y los pollos comienza… https://t.co/k5gpn2ls3A,Thu Jun 09 00:51:26 +0000 2022,Morelos,Jonacatepec de Leandro Valle,R,-98.81335,18.6691735,83
Los zancudos deben estar en el Top 5 de las peores cosas que hay en este mundo. Aparte innecesarios. 🥴,Sat Jun 11 02:15:42 +0000 2022,Nayarit,Rosamorada,R,-105.280865,21.957851500000004,0
"Si escuchan que aplaudo dentro del baño, no son aplausos, trato de matar los zancudos porque luego me andan picando..",Tue Jun 14 23:03:53 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Pinches zancudos alvvv,Wed Jun 15 07:10:10 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
".@Aeropuerto_GDL no jodan con la cantidad de zancudos que tienen por todo el aeropuerto 
👁 con eso! 

Aguas con el dengue!",Thu Jun 16 10:26:29 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
llovió ayer y ya valí me tragaron los zancudos 😭,Thu Jun 16 13:27:37 +0000 2022,Nayarit,Tecuala,R,-105.5075705,22.3476185,0
@Vianeicita Yo de lo granos por  haberme bronceado de ir a la playa y de los zancudos 😩🥴😭🥴,Tue Jun 21 04:41:42 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
está tan seco #NL que no tengo la típica nube de zancudos que por tradición se me pegan al momento de salir de la casa en la noche...,Fri Jun 24 02:13:48 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Diversión nivel matar zancudos en el aeropuerto de Guadalajara 🤣,Fri Jun 24 03:42:22 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Cómo dirían en la Mokoza,  que putazera me pusieron los zancudos 😡 https://t.co/qI7xmTPEOx",Mon Jun 27 03:20:56 +0000 2022,Sonora,General Plutarco Elías Calles,R,-112.91591799999999,31.704972999999995,2
Tan rico estaba disfrutando el correr en el parque de la prepa1 pero pinches zancudos atacaron con fuerza 👀💥,Wed Jun 29 05:06:43 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"@MadamCatorola Ahora probaré éste.
La cotronella solo sirvió 2 días y luego los zancudos hasta se pasaban encima de ella 🤭",Wed Jun 29 11:27:38 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Los putos zancudos 😡,Fri Jul 01 05:52:16 +0000 2022,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
Pinche  ZANCUDOS me tienen hasta la madre 😡,Sat Jul 02 05:37:54 +0000 2022,Nayarit,Tecuala,R,-105.5075705,22.3476185,0
"me están comiendo más los zancudos que tú, ponte pilas papi",Sat Jul 02 05:55:15 +0000 2022,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
Who tf gave me mal de ojo por que un zancudos me mordió en el pinche cachete ;•( i hope y’all get chorro 🧿,Sat Jul 02 22:39:12 +0000 2022,Sinaloa,Escuinapa,R,-105.720676,22.7151105,8
"@FerMG33_ @LeonisioGonzle1 Al parque No, gracias luego me pican los zancudos 😨😂

Jajaja un solo comente en tu tuit,… https://t.co/t5FBZWvJWp",Sat Jul 02 22:44:20 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Les diré algo, me dormí un instante hace como cuatro horas, y desperté con el parpado hinchado, esos zancudos no me… https://t.co/kDIm1r7slH",Mon Jul 04 07:23:40 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Qué pedo con la plaga de zancudos qué hay en el aeropuerto me tienen suspcionada con tanto piquete,Wed Jul 06 05:12:54 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.301048,20.525867,23
Creo que los zancudos de este pueblo están tragando croquetas poq andan bien perros 🧸😢🦟,Thu Jul 07 04:56:13 +0000 2022,Jalisco,Lagos de Moreno,R,-101.8688765,21.5335195,218
"@DbEstrada Malditas chatarras 
Malditos zancudos 
🙄😒😝",Mon Jul 11 06:43:39 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Disfruta del desfile de prendas tradicionales de innovación con la presentación de la danza de la pluma, zancudos y… https://t.co/myRTiPhhdL",Mon Jul 11 18:16:53 +0000 2022,Oaxaca,San Mateo Cajonos,R,-96.21069,17.1575475,128
#SabiasQue #mosquito #zancudos https://t.co/pdEl3yBNVZ,Tue Jul 12 13:44:37 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Extrañaba mucho mi ciudad, el calor, su gente, su comida, pero era tan feliz sin mosquitos o zancudos y no lo sabía",Tue Jul 12 16:15:01 +0000 2022,Durango,Lerdo,R,-103.657843,25.471381,0
"Buenss tardes!!!
Vamonos que aparte del calor me están comiendo los zancudos 🙃 😩 😑 🙂 
Que pasen bella tarde 😊💚😉 https://t.co/kkMsWcuK4C",Thu Jul 14 19:59:33 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Qué onda con la cantidad infinita de zancudos en el aeropuerto de Guadalajara 😵‍💫🦟🦟,Mon Jul 18 03:28:50 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Soy un dulce, y no lo digo yo lo dicen todos los zancudos que me están comiendo 🥲",Mon Jul 18 21:26:17 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
@Xion_Sempai Yo creí que los zancudos eran los más grandes.,Tue Jul 19 14:58:40 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Estoy hasta la madre de los putos zancudos hijos de su puta verga bomba madre,Wed Jul 20 03:01:54 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Es de noche 🌝 y está haciendo demasiado calor 🥵 , aparte de qué hay chingo de zancudos 🦟 https://t.co/fQvuHBYEmZ",Wed Jul 20 03:12:03 +0000 2022,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
@cesarttrejo Pos igual.. no? Matan periodistas como zancudos no? Pero si a esas vamos.. esa de Colina casi podría j… https://t.co/ESZbOwXvi7,Wed Jul 20 17:55:04 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
estoy hasta la verga de los zancudos y del carlos,Fri Jul 22 07:06:58 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Zancudos . .. @ Jardín Botánico Chapultepec https://t.co/O5kjMJSoVL,Sun Jul 24 17:18:22 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Me aman los zancudos https://t.co/BTLn4wKMR7,Mon Jul 25 06:56:53 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Soy muy bueno matando zancudos 🦟,Mon Jul 25 23:36:50 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Si Dios me trajo hasta acá, no es para que me picaran los zancudos https://t.co/lVo1BKsnoy",Tue Jul 26 16:54:41 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
Que feo despertar porque pinches zancudos me picaron varios lados de mi pierna 😤🥺,Wed Jul 27 08:03:59 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Ya hay muchos zancudos que transmiten el dengue en este pueblo lo triste es que desde que inició la pandemia el ayu… https://t.co/jzpstd2p6I,Wed Jul 27 21:16:52 +0000 2022,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
Siento que hoy me van a tragar los zancudos 🥲,Fri Jul 29 12:00:03 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Bueno al parecer a los zancudos les encantan mis piernas 🙃🙃🙃🙃,Sat Jul 30 06:26:26 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
the gdl airport is always full of zancudos 😩,Sat Jul 30 11:10:52 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Acabo de matar (sí: matar) a todos los zancudos del mundo.,Sun Jul 31 12:56:59 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@DbEstrada Te pasas jajajajjaa no había en ese concierto zancudos jajajaja 🤣,Mon Aug 01 07:57:38 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Miren todos los zancudos que mato mi compañera en menos de media hora, ella esta a un lado de mi oficina 😤😡😰😫😯😲🥲🙊
2… https://t.co/5KgN7Y8SHT",Tue Aug 02 19:31:54 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@venena85 Los pinches zancudos bien que saben lo que está sabroso.,Wed Aug 03 05:29:13 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Pinches zancudos malditos ✊🏻😡,Mon Aug 08 02:38:12 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"@angelmv020 Ay no mijo callate, nada más fueron los zancudos 🥴",Mon Aug 08 21:44:36 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Los mosquitos, zancudos o tábanos, hijos de su puta madre, cómo los odio. Pero esos mosquitos que son pequeñitos, q… https://t.co/HAaprjBZMa",Wed Aug 10 14:53:03 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Ana Victoria le dice “moyotes “ a los zancudos JAJAJAJA cero  Mazatleca de su parte,Wed Aug 10 18:20:40 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
el día anterior q empecé a tener síntomas de dengue le dije a mi papá q había mas muertes por zancudos q por tiburones y leones juntos,Sun Aug 14 11:15:08 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Malditos zancudos 🦟 😠,Mon Aug 15 05:51:36 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
this heat is too much and the zancudos are eating me alive 🥲 happy to be here though lol,Tue Aug 16 01:40:57 +0000 2022,Guerrero,Benito Juárez,R,-100.466684,17.077857,0
"Yo no sé odiar a la gente, pero a los zancudos sí 🤬",Wed Aug 17 00:11:07 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Lo único que no me gusta cuando llueve es que los zancudos entran a mi cuarto a refugiarse 😣 y a comerme...,Wed Aug 17 06:10:01 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Los zancudos no dominan el mundo porque no quieren,Wed Aug 17 07:07:35 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
odio q los zancudos tengan todo mi cuarto pa joder y se me peguen al oído,Wed Aug 17 14:36:57 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Por qué los zancudos siempre le atinan al huesito del tobillo??? Putos,Fri Aug 19 17:39:56 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Tesitita Y ahora hay moscas y zancudos 😜,Sat Aug 20 22:26:31 +0000 2022,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
"Seré la comida favorita de los zancudos en mi casa o qué pedo, nada más a mi me pican.",Tue Aug 23 20:23:34 +0000 2022,Michoacán de Ocampo,Los Reyes,R,-102.425111,19.6633765,2631
"Los zancudos y yo siempre hemos tenido una relación amor y odio.

Ellos me aman
Yo los odio.

Pero cuando me pican… https://t.co/VFDhmo0rUK",Thu Aug 25 05:18:44 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@CapJavierEnrikz Apenas zancudos chatos 🙁,Fri Aug 26 18:26:47 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
@TorresFernandaM Zancudos reyna!!,Sat Aug 27 00:13:57 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Pinche zancudos me tienen hasta la verga 😩,Sat Aug 27 03:31:02 +0000 2022,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
Matar zancudos con mi raqueta eléctrica es mi pasión,Sat Aug 27 23:21:26 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"No me acordaba de los zancudos 🥺 , #Lluvia = #zancudos y soy buffete para ellos.",Sun Aug 28 13:37:47 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Alguien sabe ¿porque a los zancudos les encantan los codos…y los tobillos? 💪🦵,Wed Aug 31 00:29:13 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@maximiliano_vm Una delicia Max. Pero tengo que poner repelentes sino los zancudos hacen tu descanso un tormento. 🤢,Wed Aug 31 16:41:18 +0000 2022,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
Putos zancudos 🦟 csm,Thu Sep 01 11:47:33 +0000 2022,Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,R,-100.918596,21.1059435,79
"Imagínate cuántas moscas y zancudos tuvieron 
Es foto chop",Thu Sep 01 19:18:38 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
@normita001 Zancudos no son. Soy experto en chocobananas y un gran asesino de esos insectos.,Thu Sep 01 20:30:03 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
Cc  me atacan los pinches zancudos en el Gym    https://t.co/eMPwUzN3Rh,Fri Sep 02 04:06:38 +0000 2022,Jalisco,Zapopan,R,-103.452021,20.683561,0
Basta de engordar zancudos en la ofi.... https://t.co/1nxIiwluew,Mon Sep 05 18:27:45 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
La plaga de Mosquitos en Guadalajara ya es de niveles biblicos #mosquitos #zancudos #guadalajara @PabloLemus… https://t.co/A1xnJLdFK0,Tue Sep 06 12:38:02 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
No dejan a uno tranquilo en ningun lugar estos bichos del demonio #Zancudos #Mosquitos https://t.co/5dbQ4BG3HN,Tue Sep 06 15:15:27 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"La invasión de mosquitos no respeta a nadie en #Guadalajara
#bibliotecaria #Zancudos #mosquitos #Bibliotecas… https://t.co/t5EZH4ghhZ",Tue Sep 06 18:28:00 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Ojalá algún día encuentren algo para erradicar para siempre a los moscos, mosquitos o zancudos 🤬",Wed Sep 07 05:13:55 +0000 2022,Guanajuato,San Francisco del Rincón,R,-101.786561,20.9208085,96
Hoy me picaron los zancudos 🦟 como 50 veces. No es broma ni exageración. Estoy a nada de empezar a llorar 😔🥹,Wed Sep 07 21:40:58 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Ya muéranse todos malditos zancudos odiosos !!!!!!!,Thu Sep 08 00:15:04 +0000 2022,Sonora,Cananea,R,-110.20595949999999,30.990264500000002,0
"llegaron los zancudos #SiSeñor ahora si hay humedad, es lo malo de lo bueno #lluvias",Thu Sep 08 03:36:39 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Mi cuarto es una masacre de zancudos chupasangre malditos y hay evidencia de ello por todos lados,Thu Sep 08 22:00:25 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Oigan a ustedes también les pican los zancudos en la planta del pie o nada más a mi????!!,Fri Sep 09 15:07:37 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Cómo que hay epidemia de moscas  y zancudos en el puerco, perdón, puerto hay que estar con el insecticida como si f… https://t.co/Tuoe2VyZ9w",Fri Sep 09 21:49:30 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"Left leg ya se está desinflamando

Right leg just chilling

Ronchitas, cortesía de Zancudos mutantes de la #CDMX https://t.co/zc8oEQQCj5",Tue Sep 13 13:21:23 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Regresando de la playita...
Liz bien picoteada y todavía me la chingan los zancudos 🙄🙄🙄 https://t.co/wiQeUDFxpX",Tue Sep 13 20:18:36 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
"Así quedé 🤡 cuándo mandé un correo de esta forma:

Gracias 

Zancudos

🤡🤡🤡",Wed Sep 14 15:04:48 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
ahora entiendo por qué los tránsitos de @Policia_HMO andan tan filosos pues cuesta más los zancudos esos con luz qu… https://t.co/yHRto45cRQ,Fri Sep 16 07:36:01 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Ni en el baño te dejan en paz los zancudos 🦟,Fri Sep 16 15:12:05 +0000 2022,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
"Ojalá me comieras, como me comen los zancudos todos los días 🦟 🥴#odioloszacundos",Sat Sep 17 02:59:30 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@SanchezLucer @chuy215474310 Muchas gracias ☺️… aquí en casa no tengo el problema de zancudos o moscas 🙏🏻😇 gracias… https://t.co/0Fb8dIZ02R,Sat Sep 17 05:42:53 +0000 2022,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"@DbEstrada Jajajaja no ahí eran el cierre
¡Mueran los Zancudos!

Abusado 😉🤪",Sat Sep 17 10:17:15 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Dulce para los zancudos pero salado para el amor… AYUDAAA ME ESTÁN PICANDO TODOOO!,Sat Sep 17 12:54:16 +0000 2022,Nuevo León,San Pedro Garza García,U,-100.379541,25.726064,132128
"Compré está veladora en Bodega Aurrera según es de citronela y ahuyenta los zancudos
Lo averiguaremos https://t.co/2AQmWc6gwZ",Mon Sep 19 01:06:48 +0000 2022,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
"Yo : voy a salir un rato a contemplar la noche 
Yo también : weeey los zancudos 🦟",Wed Sep 21 01:40:55 +0000 2022,Coahuila de Zaragoza,Allende,R,-100.88203999999999,28.288268000000002,2
@lpgirl86 No es por presumir pero en mi caso son varios…. Zancudos 🦟,Fri Sep 23 01:52:01 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
