Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@IhemitaDeHuevo JAJAJAJAJAJA

TE OFRECÍ UNO DE MIS BOLILLOS Y ME DESPRECIAS",Sat Sep 25 02:04:42 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@andresguzbj Ahora es más moderno, depositan el equivalente a los bolillos en tarjetas rosas, o en becas a ninis, p… https://t.co/CCoYIcBCyR",Sun Sep 26 05:48:02 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"¿Quien en su sano juicio le pone repollo al caldo de camarón y lo acompaña con  bolillo?  
Haaaa si los de la comarca lagunera. 🙄",Mon Sep 27 23:02:48 +0000 2021,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
Me regalan bolillos 🥲😍✨ https://t.co/o95lUk9qZ8,Wed Sep 29 12:52:51 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@WalmartMexico por qué si compré bolillos me marcaron en caja y caja rápida pan dulce, no tuve tiempo de hacer devo… https://t.co/K0W9Yzjr77",Thu Sep 30 19:32:24 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"NUEVO KIT CHARRÚA❗🇺🇾

Acompaña tu sábado con este super kit🔥🔥

•2 kg de chorizo uruguayo
•12 bolillos
•1 bolsa de c… https://t.co/6ivY9ig2yZ",Sat Oct 09 17:35:09 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Chilangolandia la película
Sólo en Cines
#chilangolandia #todoconbolillo 
#yosoyeltawa #tawa #tawateam en Chilangol… https://t.co/qYkSUAEO5a",Sun Oct 10 23:04:04 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Definitivamente, los bolillos de El Mayorista están como para hacer torta de chilaquiles
👁️👄👁️",Tue Oct 12 03:26:57 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"Se quejan de las quesadillas sin queso pero remojan bolillos en salsa.

#NoMamar.",Thu Oct 14 08:40:12 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@FreyLezgonza No hay demás o conchas ah y unos diez bolillos 😁🙊👍,Sat Oct 16 18:49:01 +0000 2021,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
"Los bolillos que te dan a comer en la #CDMX para aliviar el susto luego de un sismo son una fuente rica en azúcar,… https://t.co/iu801a2ljG",Mon Oct 18 02:24:26 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@violetavr No hay que comprarlo !!
Hay que comprar bolillos y hacerlos pan con mantequilla.",Tue Oct 19 18:28:34 +0000 2021,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Me regalan bolillos 🖤✨✨✨ https://t.co/FWMyp3XyYH,Wed Oct 20 19:51:09 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Bolillos 🖤✨✨✨ https://t.co/dkBCUfb52M,Tue Oct 26 19:28:42 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Los bolillos también festejan más machín el sincoremaio,Thu Oct 28 21:13:13 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Fui al aurrera por unos bolillos y esta el 6 de negra modelo a 83 pesos. Me compre 2,Thu Oct 28 21:22:40 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Qué pedo con que en Guadalajara los bolillos son saldos https://t.co/1pw6i0CSaY,Fri Oct 29 03:39:11 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"1 kg chorizo uruguayo, 7 bolillos y 250 ml de chimichurri tradicional. ALGUIEN?!",Sat Oct 30 19:59:31 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Así se hacen los bolillos de lava,Sun Oct 31 23:00:07 +0000 2021,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
@melychapa54 Jaja hubieras dado bolillos mely,Tue Nov 02 00:09:51 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@Terminador73JP No, puro pan del osito y bolillos duros 😅 https://t.co/1X8uj5qahy",Thu Nov 04 04:04:29 +0000 2021,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
@Dc932Gera Y se les decía bolillos a los OG.,Thu Nov 04 07:46:08 +0000 2021,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
La señora que me da bolillos me dijo padre… hahahaha no creo que por mi drag intérprete que soy padre hahaha,Thu Nov 04 13:55:11 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"|￣￣￣￣￣￣￣￣￣￣￣|        
       Vamos por unos
     Bolillos   de #HEB
|＿＿＿＿＿＿＿＿＿＿＿| 
                \ (•◡•) /… https://t.co/A6XAsJy82M",Fri Nov 05 01:35:55 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Pelutsuki A que hora vas por los bolillos morra🥰,Sat Nov 06 03:44:43 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@gavinci7 La dieta principal de estos patos son palomitas de maíz y bolillos 😋 https://t.co/TXk3vVGMze,Sun Nov 14 01:10:52 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@pincheprys Frijoles de la olla con huevos estrellados montados, y dos bolillos recién horneados, y ¡ah! Café por favor",Sun Nov 14 16:04:27 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Voy a la tienda (nunca voy)
Y pido mis bolillos mis guisos ya hechos y las chavas de la tienda tenían a Pxndx y yo… https://t.co/BhHaeFHoIK",Sun Nov 14 17:17:46 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"😎 Oye guapa, ¿A que hora vas por el pan?

💅 A las 7:00pm💅

😜 Te encargo 5 bolillos y 3 de dulce😅",Mon Nov 15 03:49:13 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Ya salió para un par de bolillos 🤤 https://t.co/0W46yvqOjh,Wed Nov 17 00:03:00 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@dopaminaAVT Jajajajaja es que ni de bolillos ni de tortillas, la rodisha ya no da para más 🤣",Sun Nov 21 00:21:29 +0000 2021,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"Tenía años sin ir a la tiendita, acabo de pasar a comprar unos bolillos para cenar y casi me desmayo.! $3.50 la pie… https://t.co/FkOtB6bNkh",Sat Nov 27 03:49:24 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"@LuluRodl Y te puedo platicar de la de 1976. No había azúcar, pasta de dientes. Los bolillos subieron de precio par… https://t.co/ZhfIOnaaq5",Sat Nov 27 15:31:13 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@alison43058407 Que alivio  ya solo tenía bolillos duros y sardinas .,Sun Nov 28 16:16:51 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
No pos no llegue a los tacos.. llegue a los bolillos y prepare molletes …,Sun Nov 28 18:09:42 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@Heidiaca Va, conseguiremos unos muy buenos bolillos para acompañarlo, gracias ¡¡",Tue Nov 30 21:12:14 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Tampico gobernado por los bolillos azules Cd Madero por @PartidoMorenaMx, https://t.co/c5szdVql3s",Thu Dec 02 23:28:10 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Los bolillos azules brillando, @PartidoMorenaMx https://t.co/qAWQwgfvc8",Sat Dec 04 04:23:29 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Les acabo de ofrecer a mis compas unos bolillos tostados con mantequilla y una taza de café, justo después de ir al… https://t.co/TTYC4nsPXy",Sun Dec 05 10:00:32 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Amasa más fortuna que bolillos en  México. https://t.co/SMNpoC7JX2,Wed Dec 08 16:11:41 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@rocioss @JHMC78460500 Parece que van por bolillos la tarde/noche del 24 de Dic.,Sun Dec 12 00:11:04 +0000 2021,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
@webcamsdemexico Romeritos con bolillos crujientes,Fri Dec 17 20:17:23 +0000 2021,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@Issa_gam Traes bolillos Barbie 😉,Sun Dec 19 20:24:43 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@Necronauta_ Puros bolillos 🥴,Sun Dec 19 21:05:31 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
@juncalssolano Asina mesmamente los bolillos son de lo más hipócritas farsantes simuladores demagogos etc etc tuvie… https://t.co/LqHAzx0P0y,Tue Dec 21 21:06:46 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@rtoursg Originalmente compré bolillos en la mañana pero se hicieron duros como una roca,Thu Dec 23 02:56:59 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Ok, pero los bolillos de Zitácuaro no los tiene ni la panadería francesa 😮‍💨",Thu Dec 23 23:11:07 +0000 2021,Michoacán de Ocampo,Zitácuaro,R,-100.330157,19.435307,919
@Renacuajo_91 @mami_acashore Unas cosas son raras y otras porquerías.... Y critican a los chilangos y sus bolillos pa'todo 🙄,Fri Dec 24 03:54:52 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"Mañana, o sea, al rato jajaja a buscar bolillos pal bacalao que robamos de casa de la abuela 🤤",Fri Dec 24 05:54:56 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Yo hoy solo deseo… unos bolillos para comerme el bacalao que robé de casa de mis abuelos anoche!,Fri Dec 24 13:58:28 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Me guardan un poquito de lo que cenen hoy en la noche. Yo pongo los bolillos y el hambre... 😜
#PuercoTime 🐷",Sat Dec 25 02:02:29 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Que nadie hizo bacalao en Juárez NL o En Guadalupe? Aquí tengo unos bolillos para el antojo ☹️ https://t.co/jF1EUkdM7v,Mon Dec 27 03:08:01 +0000 2021,Nuevo León,Juárez,R,-100.118882,25.6083315,5
Ni en navidad me formé para esperar bolillos 🥺🥺🥺 qué onda @Pan_Lecaroz ? Ya hay una fila de 20 personas en la sucur… https://t.co/0N6fpLzQkr,Tue Dec 28 01:53:53 +0000 2021,México,Toluca,U,-99.60504750000001,19.326146,22574
"Uno de los pasantes me dijo que llevará bolillos porque mañana llevará bacalao.
Dios bendiga a esta noble alma.",Thu Dec 30 21:32:08 +0000 2021,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
Espero el compa que si lleve esos bolillos pa el viaje xD,Mon Jan 03 17:04:11 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@jadedios 🤣ame lo del bolillo 
Saludos @jadedios",Tue Jan 04 05:14:02 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@cesarju25 Andale, en territorio de buenos bolillos y tortillas amarillas 👌Abrazo Juárez buen año!!",Wed Jan 05 01:08:17 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
"@Victori54417757 Pus la mía es parecida, pero con bolillos y más chiquita.",Wed Jan 05 02:18:11 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Llevaba yo media hora formada con mi charolita llena de bolillos para que envolvieran mi pan, hasta que la señorita… https://t.co/DDDa1ehZeW",Thu Jan 06 23:46:10 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
¿Si existirá gente que pida unos tristes bolillos por las aplicaciones? Ha de salir más caro el costo del envío que… https://t.co/CWIOEvpyTn,Mon Jan 10 18:06:42 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@xtrevi Acá en Cuernavaca, donde ya tengo un pie, venden unos bolillos de horno de leña estilo #Guerrero (San Grego… https://t.co/eEa8VngDs5",Thu Jan 13 18:45:42 +0000 2022,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
"Acepto que las tortillas de la CDMX son las peores de la República, pero qué pedo con los bolillos en otros estados… https://t.co/OVPIEudNNh",Fri Jan 14 15:14:05 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Ismaelzaek Tssss han de ser unos bolillos muy respetables,Wed Jan 19 03:00:31 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@LaEspadaDeSanti @BisouCaramel_ La policía ya va a cargar una bolsa de bolillos para los familiares de los delincue… https://t.co/zGBtdFn7te,Mon Jan 24 21:17:51 +0000 2022,Colima,Manzanillo,R,-104.36337999999999,19.128538,0
"Y de pronto, ¡PUM!💫 domingos de operativos policíacos👮🏻‍♂️ para detener a todos los que compramos bolillos con rell… https://t.co/6Uquu7a0PO",Tue Jan 25 23:02:56 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
La urvan viene con las ventanas cerradas y alguien trae bolillos porque ya huele toda la urvan a bolillos recién hechos 😋,Thu Feb 03 01:11:39 +0000 2022,Chiapas,San Fernando,R,-93.20642749999999,16.912427,8
"Sicierto, aquí solo comemos bolillos y perros.

Ya no vengan por favor.",Sun Feb 06 03:47:59 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
La chava de los bolillos con relleno ha sido mi crush desde los 12 🥴,Sun Feb 06 15:11:04 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Bolillos y perros 😂😂😂😂,Sun Feb 06 15:27:50 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
una bolsa con bolillos para compartir con la palomilla y '' darse el bajón '' es decir comer algo después de beber… https://t.co/uu59GkwNBP,Mon Feb 07 14:01:19 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
"@SamsClubMexico hoy compré una bolsa de bolillos en Sams Universidad, la etiqueta dice 10 piezas, solo venían 9, qu… https://t.co/KyhWudKsRf",Tue Feb 08 23:50:02 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@_educabrera Jaja Jaja a la mejor está muy pro! En Sams cuestan como 5.50 y una bolsa de bolillos con 25 piezas com… https://t.co/CgczpZ3E3p,Fri Feb 11 02:24:47 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Una de dos :
-Ó son unos kotex o son dos bolillos aplanados y cruzados … de entrada no se me antoja.",Fri Feb 18 00:03:33 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Cuando hagan discada, y solo quede caldito en el disco, aviéntale unos frijoles refritos y cómprate unos bolillos d… https://t.co/KwpWhT5pqh",Sun Feb 20 15:16:07 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Quiero hacer un pic nic con polliro rostizado y unos bolillos recién salidos,Mon Feb 21 03:55:41 +0000 2022,Hidalgo,Zapotlán de Juárez,U,-98.85580350000001,19.9898655,5175
@mirisarris Bolillos con frijoles y queso!,Sun Feb 27 16:46:59 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@UrielEstradaTV Bolillos de leeeñaaa....,Tue Mar 01 10:05:08 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@AlexCampeon76 Y menos en bolillo 

""DI""",Tue Mar 01 20:35:39 +0000 2022,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
"@MaTere_Mendoza No, pero si se comió 3 bolillos para el susto.",Tue Mar 01 23:50:07 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Acepto la invitación yo llevo el café y los bolillos para unas tortas de frijoles con queso va que va,Wed Mar 02 03:57:37 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Los CHAIROS solo comían bolillos y ahora ni para eso

Disfruten su cambio izmierdistas mejikanos de MUGRENA",Wed Mar 02 20:11:31 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Okey desde Morelia les mando bolillos pal susto, ya pasó https://t.co/2h6YzhR3ZH",Thu Mar 03 14:58:09 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Send bolillos para el susto, plis!",Thu Mar 03 15:07:17 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@GizehMG @klac3103 Ayñs, acá los bolillos buenos nos quedan un poco lejos pero si se antoja, y unos chilaquiles ...… https://t.co/t60zLBm4xN",Thu Mar 03 15:14:44 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@fotogarrido Se agotaron los bolillos para el susto, pero ya en calma y todo sereno. 😁

Hasta aquí mi reporte Joaquín.",Thu Mar 03 15:33:12 +0000 2022,Veracruz de Ignacio de la Llave,San Andrés Tuxtla,R,-95.247438,18.461922,1556
"Pase a la panadería por un pan para mí café y estaban los bolillos calientes recién salidos, placeres chilangos!... 😍😍😍",Fri Mar 04 01:23:01 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@HazRazov Los bolillos son por si te asusta?,Sat Mar 05 01:18:47 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
Necesito como 20 bolillos para que se me pase el pinche susto #Spotify,Tue Mar 08 19:29:40 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
@fernandagalvez @1989Revolver @ChumelTorres Quiere comparar peras con bolillos ????,Wed Mar 09 16:55:29 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"@mir_abco Te recomiendo los bolillos estilo Acapulco están a un lado aud teopanzolco y  venden chilate, buenísimo!",Sat Mar 12 14:21:38 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Ah mi infancia y el placer de ir a la panadería por bolillos y teleras en #CDMX , gracias por traer este recuerdo… https://t.co/728HxExtML",Sat Mar 12 15:12:41 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Dos años tres meses después he dejado de escoger los bolillos blanquitos...
(A ella no le gustaban dorados)
Si la amé un chingo...",Sat Mar 12 20:35:32 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
@pauliht Uuuiicchhh te iba a encargar unos bolillos y unas conchitas para mí chocolate 😊,Tue Mar 15 21:27:46 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Aquí en MTY si comemos carne @MrLaguardia

No nos la pasamos comiendo solo bolillos o le decimos Carne Asada a una… https://t.co/lWEzMyMLjr",Wed Mar 16 07:06:08 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Hoy me cené dos bolillos recién salidos del horno 🤤,Thu Mar 17 03:41:23 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"-Wey, y si vendemos bolillos en #Amazon ? #AlertaSismica #temblor https://t.co/K2qVgVFxhi",Fri Mar 18 20:23:59 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"#Nacional | Se ha viralizado en redes sociales un panadero que reparte 'bolillos para el susto’,  luego del #Sismo… https://t.co/Qw1WKvuBea",Fri Mar 18 20:34:23 +0000 2022,Morelos,Cuernavaca,R,-99.24409200000001,18.924684,1
"Goles de los bolillos 

Jajaja",Sun Mar 20 02:40:31 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
¿Cuántos bolillos les sirvo? ¿Chíllate de vaso o medio litro?,Sun Mar 20 19:54:30 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Bueno ya pues, esos bolillos no se van a comprar solos, comper.",Tue Mar 22 04:03:08 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@Leonellac Y en texas les dicen bolillos a los chirigüillos. 🤬gente.,Thu Mar 24 15:27:22 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@ElSrSanto Así solitas, de esas veces que llegas a casa con los bolillos aun casi  humeando, los abres, les untas f… https://t.co/X9XMkK97qK",Thu Mar 24 23:01:17 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
#TeamAzteca vamos México a darle a los bolillos te apoyo desde Torreón coah,Fri Mar 25 02:13:21 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Wy yo quisiera estar contigo aunque estuviéramos desayunando bolillos duros ☹️♥️,Sat Mar 26 17:37:49 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
#DonChimis Rompiéndola con sus Bolillos rellenos🙌🏻 https://t.co/x4ZPnp2Yxd,Mon Mar 28 15:55:08 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
WTF $12 por 3 bolillos … si quieres te pago en Bitcoins HDTPM!😣,Thu Mar 31 02:09:18 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
Cuando vas a la panadería y están los bolillos https://t.co/qG6mO4wT3S,Fri Apr 01 17:44:28 +0000 2022,Campeche,Carmen,R,-91.6332875,18.4528265,2
"🥺🥺 Fobia, C Tamngana... Pero yo elegí bolillos y smog en lugar de cabrito y carnita asadas 😭😭 ya habrá otro chance… https://t.co/fmmcn2241U",Sat Apr 02 05:35:45 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Hoy tenemos que comprar bolillos para la capirotada.,Sat Apr 02 21:37:06 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"¿También se espantaron con el temblor? Tranquilos, para todos tengo bolillos con relleno patrocinado por Espantos… https://t.co/xaG64SHmX9",Mon Apr 04 23:59:59 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@rthur_013 El ensayo del domingo...algunas toneladas de queso de puerco,bolillos y agua de tamarindo....",Thu Apr 07 03:45:22 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
@raedle1980 @Marianaaglez_z Llevan tanto en México que ya les piden pasar por bolillos o tortillas a la tiendita,Sat Apr 09 15:35:05 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Tu si puedes explicar con bolillos y jamon la VERDAD... DILA, GRITA, ANDA..",Sat Apr 09 16:46:16 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
El candidato de los bolillos en Tamaulipas promete (que no empobrece) agua y empleo a los habitantes de Cd Victoria… https://t.co/zo9EKzN5P9,Mon Apr 11 18:13:34 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Send bolillos recién hechos.,Tue Apr 12 02:48:04 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Hora de ir por unos bolillos pa echarme un torton.
Si por mi fuera comería torta todos los días",Tue Apr 12 23:50:08 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@OficialChairo Mejor comprar bolillos y pan dulce en la panadería de la colonia, fuchi a la comida cara y chatarra de Bimbo",Wed Apr 13 20:17:09 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@PacoMontesLA Saludos amigo, es neta lo que te digo, yo compraba bolillos diario donde el los horneaba",Thu Apr 21 03:12:26 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Tierra mojada
Bolillos recién horneados 
Café en la mañana 
Hojear libros nuevos 
♥️",Fri Apr 22 21:17:12 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@armando_regil Yo compré dos bolillos para comer hoy,Tue Apr 26 22:15:11 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"@mguillenm Un chilango come bolillo

😂😂😂😂😂",Thu Apr 28 03:29:34 +0000 2022,Baja California Sur,Mulegé,R,-113.3926835,27.203792,0
@Juulyee__12 3 bolillos $6 y te compras frijoles la Isidora $13 un $1 te sobra Bartola 😜 https://t.co/cgOru1oDMr,Thu Apr 28 19:24:38 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@MayteMedinaR Me encanta Keyla, compartimos el amor por los bolillos 😄",Thu Apr 28 21:27:09 +0000 2022,México,Villa del Carbón,R,-99.50400499999999,19.730691,2
@rwhitemx También hay bolillos sin tamal y pan sin muerto he,Sat Apr 30 02:05:24 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@yourmajestyP Si we, lo peor es que yo me mamoneaba con el bolillero, le pedía 6 bolillos y le daba 25 varos y le d… https://t.co/DXca85au3a",Sun May 01 23:59:16 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Mi marca tenebrosa!!!!!!! 

Hermoso trabajo de @hillvalleyink 

EXCELENTE SERVICIO, 5 BOLILLOS DE CHILANGA PUDIENTE… https://t.co/9ECkbjVwh5",Wed May 04 18:08:52 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@PelonGomis La opinión de Fede vale 2 bolillos y una pachita de Tonayan.,Thu May 05 22:23:43 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@NashBaptiste Tu los bolillos yo los frijoles…,Sat May 07 00:16:06 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"El Bermellon personaje qué vendia
bolillos en las inmediaciones del
Zócalo de la Ciudad de México. 
Imagen de 1930. https://t.co/08EUunuuWU",Sat May 07 03:23:16 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@elpaismexico @LillyTellez Muy honorable los bolillos obligando a docentes asistir a ha er bola en lo mitinea del c… https://t.co/m5n70HCIXJ,Sun May 08 15:37:46 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@DeniseDresserG Estilo bolillos en Tamaulipas https://t.co/mJa5U3dRAb,Mon May 09 21:26:35 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Últimamente me da muchita hambre ... así que  ... pondremos unos bolillos con mantequilla y azúcar...,Thu May 12 01:47:37 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@HuguitoMcFly @IvanDeMichoacan @C_A_Morelia Hoy pedimos los bolillos sin migajón.,Sat May 14 18:50:01 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Para que entiendan y dejen de hacer eso en los bolillos que venden cerca del auditorio Teopanzolco, que no los enga… https://t.co/bERgQFJscG",Sun May 15 02:42:10 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@tusobredosis @YoceLaMas @NeniPanadera Neni se va ir a Iztapalapa a una convención de bolillos https://t.co/8HVb5VMoZq,Wed May 18 22:49:26 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
