Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Soñe que tenía una casota con varias habitaciones y un vestidor gigantesco para que mis vestidos ya no estuvieran a… https://t.co/EPW5j3OrhZ,Sat May 23 13:38:53 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Se extrañan esas habitaciones confortables de los mejores hoteles que andaba yo viajando por México....
Hasta cuand… https://t.co/ifWrbWRBOd",Sun May 24 03:53:45 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
La familia es grande ? 👨‍👩‍👦‍👦 hemos preparado para ti habitaciónes cuádruples con todas las comodidades para conta… https://t.co/yMDsnsnFt1,Mon May 25 15:51:25 +0000 2020,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"-Diana estaba semidesnuda en su habitación 

-Se realizó la necropsia encontrando “39” lesiones producidas por el o… https://t.co/Bk5OWr9Apv",Mon May 25 20:41:10 +0000 2020,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
Con todo esto los hostales... Con habitaciones de 10-15 personas desaparecerán?? 🤔😯,Thu May 28 13:00:16 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"@jorroser Yo en un hospital donde no existen las habitaciones 13... Pues mandabas a alguien novato, enfermera, médi… https://t.co/TEthTKaoEt",Thu May 28 14:21:30 +0000 2020,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
Yo sí quisiera tener habitaciones separadas 😕,Thu May 28 23:05:33 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Te mereces un buen descanso... y nuestras habitaciones tienen todo lo que necesitas para que tengas dulces sueños..… https://t.co/bwv7Iy484Q,Fri May 29 04:29:59 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Oigan no se por qué mis hijos tienen las puertas cerradas de las habitaciones y usan sus audífonos. 

😂😂

Jajaja",Sun May 31 03:46:11 +0000 2020,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
¿Que les da a los papás por pintar las habitaciones ahorita? Jajajajajajaja,Mon Jun 01 16:49:23 +0000 2020,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
"Las 2 habitaciones tienen armario y son iguales, el depa es para 3 personas, está precioso y súper bien ubicado.
Re… https://t.co/mnxMvMLCuo",Mon Jun 01 19:50:49 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@toms_78 No creo... preguntemosle a Google.  Dice google que si.... que lopez vive en las habitaciones de felipe y… https://t.co/92pdfhCTym,Mon Jun 01 21:12:09 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Mi novia: Acompañame a buscar algo en mi habitación

Yo: https://t.co/FxMPleRNB0",Tue Jun 02 06:52:54 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@RichardSingle1 Sabemos que existen como áreas generales &amp; otras que son como habitaciones qué hay tipo sauna &amp; en… https://t.co/gxOnFoMOO2,Tue Jun 02 21:38:56 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"¿Que esperas para reservar tu habitación?

➡️Envianos un WhatsApp  con la fecha que deseas reservar y cuantas perso… https://t.co/S2jHwhazUC",Wed Jun 03 14:39:28 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@hector17cm @SwDesden No tienen, sin embargo todas las habitaciones son muy buenas y están bien equipadas.",Thu Jun 04 16:34:52 +0000 2020,"Chiautempan, Tlaxcala",-98.219582,19.252767,-98.219582,19.330454,-98.033227,19.330454,-98.033227,19.252767
"No importa que dia sea, escapate  a Yelapa unos días  🙌🌅🌞🥳

➡️tenemos habitaciones para 2 personas desde $650 pesos… https://t.co/pw23p693cT",Thu Jun 04 21:03:40 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
@dolarac @da_edra Justamente por eso sugieren que se ventilen las habitaciones de enfermos y se cambien frecuenteme… https://t.co/aPyziSba4h,Fri Jun 05 01:23:13 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"🚨🚨🚨🚨
Motel Lok-In SOLO TIENE SERVICIO DE HABITACIONES Y COCTELERÍA, no contamos con servicio de scorts, sin embargo… https://t.co/FX9s14btRD",Fri Jun 05 21:14:03 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@nestor_elejarza @tumbaburross Estuve en la hacienda durante una semana en un evento, la comida, los vinos y habitaciones  de lujo.",Sat Jun 06 15:53:30 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
El increíble hotel en #Holbox construido dentro de una piscina gigante! Todas las habitaciones tienen puerta a la p… https://t.co/szrGTNRILO,Sat Jun 06 17:04:55 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
En Renta Vacacional Habitaciones Dobles Y Sencillas Frente Al Mar en Erik Quintero Inmobiliaria 6691976987 66921292… https://t.co/TdQWRkvTUc,Mon Jun 08 18:30:28 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
#prenventa de #penthouse de 3 habitaciones en  #cerenplayadelcarmen #rooftop privado con vista a el #marcaribe… https://t.co/wxmOhOJpJx,Mon Jun 08 22:44:49 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Me ofende que pongan que así son las unidades habitaciones en Coyoacán si yo soy de ahí y definitivamente faltan te… https://t.co/ldivXoh6AG,Tue Jun 09 00:41:40 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
La vista de las habitaciones de @marinaterra_sc,Tue Jun 09 16:31:38 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@MotelCasabca @fatypea1 Visitas distinguidas amigos de @MotelCasabca qué buena vista tienen en su habitaciones wooo… https://t.co/vVdMBT0LmC,Wed Jun 10 03:01:14 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@AldoPegueros Siiiii yo se, mi punto es que casi ofrecen una casa como 3 lofts 🤣 en vez de rentar 3 habitaciones me explico?",Thu Jun 11 02:27:07 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"‼Recuerda que tenemos habitaciones desde $550 pesos la noche para 2 personas‼

Te estamos esperando 🙌

➡️Si desseas… https://t.co/760dyk06XC",Thu Jun 11 15:21:33 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
Atención. En #Aguascalientes  este tipo q es un vacilador pide foto de las habitaciones dice q está y nunca esta es… https://t.co/yntVkeVD1u,Thu Jun 11 18:15:08 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Ideal para pasar un fin de semana 😌🍃

Habitaciones Grandes Frente al Mar 
Cuentan con Cama King Size,cama matrimoni… https://t.co/A5HZUaqKxo",Fri Jun 12 16:58:24 +0000 2020,Yelapa,-105.44321,20.489751,-105.44321,20.489751,-105.44321,20.489751,-105.44321,20.489751
@daleleon_mx @Omaroseguera Una chulada El Real Hacienda y sus habitaciones VIP Saca las cortesías  @Omaroseguera,Sat Jun 13 01:10:19 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Puerto Vallarta reinicia actividades, a partir próximo lunes podrá funcionar el 25% de habitaciones y áreas comunes… https://t.co/RMlCl2Aci2",Sat Jun 13 14:42:33 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Anoche dormí en habitaciones separadas con mi mujer. El divorcio es inminente.,Sat Jun 13 20:26:36 +0000 2020,"Ocozocoautla de Espinosa, Chiapas",-93.859858,16.413464,-93.859858,17.159285,-93.212512,17.159285,-93.212512,16.413464
@BauzaOficial Desde que cerraron el centro 2 o 3 habitaciones diarias. Posiblemente la gente al ver cerrado el cent… https://t.co/7w2OOwwv4U,Sun Jun 14 07:08:08 +0000 2020,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
"Departamentos listos para entrega inmediata en #Laveleta #Tulum ❤

2 habitaciones 
2 baños 
2 balcones 
Área de lav… https://t.co/93KCTPBubp",Sun Jun 14 20:58:41 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Coto Albatros 
Acceso Privado
 casa de 160m de construccion.
-casas de dos plantas 
-3 habitaciones en PA y 1    ha… https://t.co/8IGQshLWbt",Mon Jun 15 06:13:05 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
El problema de tener una vivienda de 2 habitaciones sin puerta es que no puedo esconder mi desmadre en algún lado. Ausilio.,Tue Jun 16 06:48:46 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Las Habitaciones Grandes Frente al Mar tienen una vista increíble 😍🥰

Métodos de Contacto: 
⭕Correo: bahiacasabonit… https://t.co/9mtdDug8FI",Wed Jun 17 17:22:57 +0000 2020,Yelapa,-105.44321,20.489751,-105.44321,20.489751,-105.44321,20.489751,-105.44321,20.489751
"Esto y más podrías disfrutar de Yelapa si vienes este fin de semana😍

Contamos con habitaciones que tienen una vist… https://t.co/3J2EZ7xLe8",Thu Jun 18 14:19:51 +0000 2020,Yelapa,-105.44321,20.489751,-105.44321,20.489751,-105.44321,20.489751,-105.44321,20.489751
"En Yelapa la belleza esta en todas partes 😌🍃

Contamos con habitaciones a un súper precio 😍👇🏻

Visita… https://t.co/0mP9AVTDtk",Thu Jun 18 15:16:12 +0000 2020,Yelapa,-105.44321,20.489751,-105.44321,20.489751,-105.44321,20.489751,-105.44321,20.489751
"Buscando #hospedaje en el centro de #PuertoVallarta ? 🏝️.... ..

👉🏼 Habitaciónes con alberca, aire acondicionados,… https://t.co/WAfmEZ6udq",Thu Jun 18 17:16:28 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
@IsmaelTs1 Costo de nuestras habitaciones https://t.co/4FAuvV9cFY,Thu Jun 18 18:56:14 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Me gusta ver fotos en Instagram de habitaciones decoradas con plantas. 🍃,Fri Jun 19 05:25:53 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@MiPresta Yo he entrado pero no te lo recomiendo es económico pero nada que ver con las habitaciones temáticas del WE o play house,Fri Jun 19 12:22:19 +0000 2020,"Silao, Guanajuato",-101.580476,20.798201,-101.580476,21.150225,-101.316483,21.150225,-101.316483,20.798201
Colgado en las alturas del techo de mi habitación  #bitácoradeunforastero #bitácoradeunviajero #postalesurbanas… https://t.co/1pyhKjslAu,Fri Jun 19 19:50:20 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@omipera Y eso que solo son 2 habitaciones y 3 personajes principales,Sat Jun 20 04:44:40 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Nuestras habitaciones se llenan de color.... ¡Bienvenido!
Our rooms are filled with color .... Welcome!… https://t.co/fOJCzxydQr",Sun Jun 21 03:20:29 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Habitaciones en desnudo,Sun Jun 21 15:27:22 +0000 2020,"Ocozocoautla de Espinosa, Chiapas",-93.859858,16.413464,-93.859858,17.159285,-93.212512,17.159285,-93.212512,16.413464
"@erleynquiroz Que miedo Erlo, hace 15 días estaba en terapia intensiva con mamá y a 4 habitaciones el ala de covid… https://t.co/3b72nz22hi",Tue Jun 23 01:36:14 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Que gran vista desde una de las habitaciones grandes frente al mar
Pregunta por la disponibilidad para este fin de… https://t.co/QNasgvQAEP",Tue Jun 23 21:18:31 +0000 2020,Yelapa,-105.44321,20.489751,-105.44321,20.489751,-105.44321,20.489751,-105.44321,20.489751
Después de una exhaustiva revisión Hotel Marqués del Ángel está listo para recibirlos nuestras habitaciones están e… https://t.co/9IIpQeATwy,Tue Jun 23 23:04:02 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
@straulinos @FatimaMumford Yo por eso estoy a favor de las habitaciones separadas🤫,Wed Jun 24 03:14:20 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
¿Se imaginan cerca de 20 habitaciones por piso. 16 pisos dejando “tirar” el agua diariamente por 30 minutos para po… https://t.co/CvnRR88bja,Wed Jun 24 16:55:20 +0000 2020,Fiesta Inn,-99.165608,19.302174,-99.165608,19.302174,-99.165608,19.302174,-99.165608,19.302174
"Está es una de las habitaciones más solicitadas que ofrecemos en #Yelapa 🎶🌅

https://t.co/O9K1rQbOGd

#Jalisco… https://t.co/F7XN8ZGQKI",Wed Jun 24 21:51:11 +0000 2020,Yelapa,-105.443102,20.489762,-105.443102,20.489762,-105.443102,20.489762,-105.443102,20.489762
"No mirare, si atras en las habitaciones donde te despertaras y caminaras con los Ojos Cerrados.. 
Me encontraras de… https://t.co/9StuFAm7Wx",Thu Jun 25 04:44:58 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Comenzando la remodelación de esta casa habitación  #proyectopurisima en Purísima del Rincón https://t.co/oHdk51Wzoj,Fri Jun 26 02:22:12 +0000 2020,"Purísima del Rincón, Guanajuato",-102.09179,20.771607,-102.09179,21.118366,-101.786574,21.118366,-101.786574,20.771607
"🤩Habitaciones Hotel Jaiba Mahahual 
📌Pregunta por el 50% de descuento😎👙😎🌿🌊 #afterquarentine 
📌También tenemos un dí… https://t.co/Gst2fAhi1h",Fri Jun 26 04:43:37 +0000 2020,"Costa Maya, Mexico",-87.692979,18.73273,-87.692979,18.73273,-87.692979,18.73273,-87.692979,18.73273
"Contamos con hospedaje en Yelapa🌅🌅

🔹Habitaciones para dos personas a $550 pesos la noche 

🔴La ventaja de hospedar… https://t.co/AQI0URCYda",Sat Jun 27 18:11:57 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
@Kyuzo_99 Porque me clavé con aspirar todas las habitaciones y terminé harto. Ya ves que sacas dinero con cada aspirada que das.,Tue Jun 30 05:08:42 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Estoy en el jale y en todas las habitaciones se escucha como están viendo #dark3,Tue Jun 30 05:35:19 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
El fuego consumió dos habitaciones en la parte alta de la casa. Elementos de #Bomberos #NuevoLeón y… https://t.co/I4TxNsrgOP,Wed Jul 01 00:28:51 +0000 2020,Monterrey,-100.309041,25.66428,-100.309041,25.66428,-100.309041,25.66428,-100.309041,25.66428
"Sal de la rutina y disfruta de nuestras habitaciones 🌴❤️🤩🌊

▶️Si deseas reservar pregunta por la disponibilidad ☑️… https://t.co/2oPiipafqy",Thu Jul 02 18:15:46 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Me siento bien raro viendo precios de habitaciones de hoteles para mi mejor amiga y su novio, pero siempre ayudando a la causa👀",Fri Jul 03 03:48:24 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"Habitaciones económicas en HOLBOX ✨

• $700 la noche para cuatro personas •

Cuenta con: frigobar, cocina, televisi… https://t.co/fLlKoo8Q5S",Sat Jul 04 00:12:44 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Ya limpié mi habitación 
Ya lavé toda la ropa
Ya limpié la cocina de mi casa
Ya me bañe
Ya utilicé todas las apps
Y… https://t.co/9b8uKf12vF",Sun Jul 05 02:10:29 +0000 2020,"San Juan de Sabinas, Coahuila de Zaragoza",-101.614612,27.878786,-101.614612,28.240214,-101.188982,28.240214,-101.188982,27.878786
"Espacioso y moderno apartamento en El Millón📍

3 Habitaciones 
2.5 Baños
Sala
Comedor
Estar
Terraza de 15 mts
Cocin… https://t.co/Edd5Ch3r9G",Mon Jul 06 11:27:06 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
No olvides que en nuestras habitaciones frente al mar generalmente hay avistamientos de aves 🐦📷🤗… https://t.co/7ame77NWD5,Mon Jul 06 15:56:53 +0000 2020,Hotel Casa Bahía Bonita Yelapa,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213,-105.442261,20.493213
Ahorita  en escobedo talia disponible  ya con habitación  incluida  singles  seguros $$$ https://t.co/ERzr4Uqkof,Mon Jul 06 17:56:39 +0000 2020,Twb De Mexico,-100.398829,25.810959,-100.398829,25.810959,-100.398829,25.810959,-100.398829,25.810959
"En cualquier lugar de nuestras habitaciones vas a encontrar donde tomarte una foto 📸❤️🥰🌴

Reserva tu habitación Ya🥳… https://t.co/ldCZZ2Zpd3",Mon Jul 06 21:12:26 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Habitaciones , Lofts y hasta departamento privado para hasta 5 personas , arte y tranquilidad al Hospedarte con nos… https://t.co/C9mXWS7gUO",Tue Jul 07 17:11:14 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
