Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@4everlibre @NahumSss @_VicenteSerrano ¡Y si tú me sirves de inodoro estaría genial 😁 !,Thu Jul 21 23:16:50 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
Oigan una pregunta: si el celular se cae a un inodoro con mierda:  pasa a ser un celular de mierda?,Sat Jul 23 05:58:24 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@cos_loreaflores Nos tuvieron secuestrados por un ratito,  tuve que tomar agua del inodoro https://t.co/t0nqT2kilm",Wed Jul 27 16:33:00 +0000 2022,Zacatecas,"Zacatecas, El Seis B (José Carlos Rojas)",R,-102.6943495,22.7306065,6
"Fue horrible Marge,  nos retuvieron en nuestras casas por dos horas, tuvimos que beber agua del inodoro 😩😫 https://t.co/FhNtJyGOrm",Wed Jul 27 17:15:14 +0000 2022,Zacatecas,"Zacatecas, El Seis B (José Carlos Rojas)",R,-102.6943495,22.7306065,6
"los cedemecos: tiramos papel en el inodoro
los yucas: k elegancia la de francis",Thu Jul 28 17:52:50 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@gcastroibarra @diaz_manuel @econokafka @lopezobrador_ Citar al pelafustán de @econokafka pone a Manolín donde debe estar: en el inodoro 🚽,Sat Jul 30 00:04:51 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Este pinché regalito, parece que nació en un inodoro hablar y escupe pura mierda deportiva…. No cabe duda que desde… https://t.co/aMhFhXBWkF",Sun Jul 31 19:18:00 +0000 2022,Nuevo León,"Santa Catarina, Buenos Aires",R,-100.48274899999998,25.5835005,25
"buen día 
Estos son algunos de los nombres raros que eh conocido
-Amaranta
-Waleska
-Hinodoro
-Pomponio
 #SuNombreEsPoderoso",Wed Aug 03 14:46:11 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@lili_pl @mccarlanga Y 20 rollos de papel higiénico en el inodoro.,Tue Aug 09 00:05:36 +0000 2022,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"Y el peor nombre que escuche en toda mi vida
Es HINODORO así tal cual..
Nunca quiso decirnos su nombre (le decían e… https://t.co/9uA20r81bP",Wed Aug 10 12:37:05 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
es un 10 pero toma agua del inodoro,Fri Aug 12 08:24:49 +0000 2022,Yucatán,"Progreso, Recamex [Canteras]",R,-89.6748995,21.22812,0
"No sé ustedes, pero el agua de inodoro de las graduaciones de la UADY es mucho mejor que la de las graduaciones de… https://t.co/QFpBNhjNwy",Sun Aug 14 23:11:03 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Entonces lo tiro o no en el inodoro?,Fri Aug 19 03:41:23 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"7. El Gas LP es incoloro e inodoro, por lo que para ser detectado por el olfato, se le mezcla el Mercaptano, un odo… https://t.co/FKUwJW7KkI",Fri Aug 19 18:33:11 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@la_toyis Por higiene y estética va al inodoro el papel del baño está hecho para que se degrade rápido,Sun Aug 21 03:24:58 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Hoy limpié la ducha, el inodoro, parte de la cocina. It's all good.",Sun Aug 21 07:03:41 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Se me cayó un porro en el inodoro.... 
Mal
Di
Ta
Sea",Wed Aug 24 00:13:17 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Probablemente mañana las tire por el inodoro. Los adictos al recaer dicen que la pueden controlar está vez, pero se… https://t.co/aCCsEVzEAe",Wed Aug 24 09:32:59 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@jmatuk @Google Si tuvieran un contacto a un lado del inodoro seria genial 🤣,Wed Aug 24 22:22:06 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@BoxAlbertano @x51_av @EHurts95 @SoyAntiAtlas Tienes razón no es mingitorio, es un inodoro. https://t.co/Y72tg7VxTC",Fri Aug 26 02:37:23 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Llevo 40 min sentado en el inodoro viendo reals en insta bien chistoso,Sat Sep 03 04:14:18 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@ElAmaDeCasa1 @BibiMonteroDR @CocoaCalderon Le pides peras al inodoro,Sun Sep 18 03:02:04 +0000 2022,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
Lo que tu inodoro ve cuando te quedas viendo memes https://t.co/22ENyTDtpT,Thu Sep 22 02:54:11 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Una regla básica de convivencia (al menos para mi) es TIRAR EL PAPEL PALFUN en el INODORO,Thu Sep 22 16:19:25 +0000 2022,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
Voy a dormir como tapa de inodoro,Mon Sep 26 03:53:35 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
@EdgarRomoGDL @Chivas Si no llenan el inodoro de Zapopan!,Wed Sep 28 00:08:44 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Lo que ve tu inodoro, cuando te quedas viendo memes: https://t.co/Kn6V4adKxz",Thu Sep 29 15:49:35 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Te arden las nalgas por  el mugrero que sale a flote por el inodoro,Sat Oct 01 00:33:32 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
Si esto sucede H inodoro solo nos dirá la mediocridad pero del equipo que tuvo más puntos y no demostró esa diferen… https://t.co/ek3yZ2ExSp,Tue Oct 04 13:31:57 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Me parece que @SlackHQ debería habilitar un status con un inodoro para que de esta forma no te manden un huddle cua… https://t.co/gncNkNoYy5,Tue Oct 04 21:45:20 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@heliodoroh Ya los eliminaron hinodoro hinojosa o solo es tu deseo como todo gayado.,Tue Oct 04 21:47:19 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@LoQuePasaEnNL Depende, los sanitarios industriales si estan diseñados para deshacer el papel pero un inodoro de ca… https://t.co/SQX4f0cGXw",Wed Oct 05 03:05:10 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Quisiera ser al agua de tu inodoro porque refleja todo lo que añoro.♥️ https://t.co/X6aQAaXoYt,Fri Oct 07 05:12:31 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@cesargarzav  esto justo frente a little pizza valle de inodoro sepulveda cruz con ruiz cortinez  posos  zanja paim… https://t.co/yZWOh6dE5f,Fri Oct 07 12:07:15 +0000 2022,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
@Sthepem @_otomartinez Lavando inodoros aquí ahora ….. Harvard no pero si UM a mucha honra .,Thu Oct 13 20:46:09 +0000 2022,Querétaro,"Querétaro, Santiago de Querétaro",U,-100.409578,20.617433,794789
@Sthepem @_otomartinez Tranquilo Sapito así es la envidia . Cuando uno lava bien lo inodoros . https://t.co/b9afUROF3s,Thu Oct 13 20:54:24 +0000 2022,Querétaro,"Querétaro, Santiago de Querétaro",U,-100.409578,20.617433,794789
Ese momento de incomodidad cuando tús testículos toca el agua de un inodoro ajeno,Sat Oct 15 18:42:31 +0000 2022,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
@mercymtz92 Yo ahorita vivo cerca del inodoro!! 😩😆😆,Sun Oct 16 04:50:36 +0000 2022,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
"Quién es este tal Inodoro? Perdón, @heliodoroh Tigres no tiene ni la mitad de exigencia que tiene Chivas. La muestr… https://t.co/7vGwrOSbmm",Thu Oct 20 02:15:44 +0000 2022,Puebla,"Tehuacán, Colonia Resurrección",R,-97.42237349999999,18.4661945,236
@RCANGELES @RubnBHdezGlez1 @raulmoncadaf @LillyTellez @alvaro_delgado De los que les saco de su podrido cráneo a manera de inodoro,Fri Oct 21 00:50:55 +0000 2022,Chiapas,"Comitán de Domínguez, Tuila el Grande",R,-92.1752655,16.289696,135
Estoy tan acostumbrado a echar los papeles del baño en el inodoro que ya e tapado mil baños por eso hagagagsfahvabag,Sat Oct 22 17:49:06 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@EnsedeCiencia Se tapa más el inodoro al hacer mojones duros por no tragar fibra y tomar agua jajajja,Mon Oct 24 19:49:04 +0000 2022,Durango,"Gómez Palacio, Colonia Agrícola Buendía",R,-103.50417999999999,25.711095,11
@EnsedeCiencia Al.inodoro,Mon Oct 24 20:09:36 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@LaCantuStyle @EnsedeCiencia Depende el drenaje de la ciudad y del inodoro particular,Mon Oct 24 21:30:59 +0000 2022,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
@EnsedeCiencia Inodoro,Tue Oct 25 00:06:10 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@EnsedeCiencia Inodoro ya que es biodegradable es lo más obvio y así se desintegra con el agua de inodoro 🚽,Tue Oct 25 03:20:50 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"@EnsedeCiencia En el inodoro, el papel está diseñado para desintegrarse en el agua de este.",Tue Oct 25 03:43:29 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
A que edad se enteraron que la escobilla que está al lado del inodoro no es para rascarse la espalda?,Tue Oct 25 19:27:53 +0000 2022,Guanajuato,"Salamanca, Los Laureles",R,-101.17017200000001,20.651612,21
@DaishaKamakshi La que se usa para lavar el inodoro jajaja.,Tue Oct 25 21:05:02 +0000 2022,Guanajuato,"Salamanca, Los Laureles",R,-101.17017200000001,20.651612,21
"Me voy a quedar a dormir en el inodoro, he dicho 😪😴",Sat Oct 29 06:08:44 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Ya morra de compras, ya puedes usar ese inodoro 🌀🚽🧻
😎",Wed Nov 02 18:58:12 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
Ya llegamos a esa temporada en la que se me congelan las nalgas y parte de las piernas al sentarme en el inodoro,Wed Nov 02 21:33:30 +0000 2022,Chiapas,"Comitán de Domínguez, Tuila el Grande",R,-92.1752655,16.289696,135
Una vista al inodoro de @PartidoMorenaMx,Fri Nov 04 00:36:45 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
Mi alma se irá por el inodoro 🥲,Fri Nov 04 19:49:33 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"@_VicenteSerrano ""Inodoro"" https://t.co/sTEmnlA4ts",Fri Nov 04 23:11:31 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
@Mario___RM la lata de sardina o el inodoro,Wed Nov 09 17:36:44 +0000 2022,Hidalgo,"Tulancingo de Bravo, La Presa de Santa Ana",R,-98.3604,20.130287,60
@elfrank75 @deniseramosm Que tú eres el alba los inodoros del 💩 ?,Thu Nov 10 00:57:29 +0000 2022,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
Qué mal puesto ese inodoro!! @telefe!!! https://t.co/h7I5k7bayy,Mon Nov 14 04:18:14 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Ok. orinan de pie perfecto pero que no salpiquen y bajen la tapa del inodoro ahí es donde a muchos les falla. Infie… https://t.co/7EUXVCXMjI,Sat Nov 19 20:45:52 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"@medranoazteca Se llama Bidet,es típico de países de medio oriente,la ventaja en Qatar es que usan inodoro,en Teher… https://t.co/OR6rkLQUmq",Sat Nov 19 20:46:47 +0000 2022,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
"@AulladorNegro @EDUX77 Así como los argentinos vienen a lavar nuestros inodoros, ser meseros y prostituta verdad https://t.co/csmnRqIxHL",Fri Nov 25 04:16:26 +0000 2022,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
@VillaLuro62 @Erickharley94 @Lauti10dios @ZonaRojinegraYT Como los argentinos limpian los inodoros de la condesa?,Fri Nov 25 10:36:55 +0000 2022,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
@Gufo_8 @Luigiolserr @DomadorDeZurdo @vendooximetros Hasta limpiando inodoros un mexicano gana más que cualquier argentino trabajando😂😂😂😂,Fri Nov 25 18:19:40 +0000 2022,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
Quisiera ser el Agua de tu Inodoro donde se refleja lo que mas Añoro. 😍,Sat Nov 26 02:00:37 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@apocaliptico480 @usuuario315 @ClavGuillermo @MartinoliCuri Noup ustedes limpian inodoros en mexico, van por debajo de la cadena jerárquica",Sun Nov 27 00:27:22 +0000 2022,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"@Kahlem6 @ClavGuillermo @MartinoliCuri Claro hace falta quien vaya a limpiar el inodoro y el patio trasero, te voy… https://t.co/pa5BLjcXew",Sun Nov 27 16:50:50 +0000 2022,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"La verdad sí, ahorita le acabo de quitar la costumbre a Boli de beber del inodoro y, aunque la cuido mucho, come Ma… https://t.co/PHGtelSf1k",Mon Nov 28 04:58:59 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Encerré a un moyote en el inodoro con mis nalguitas sin querer :(
No me estoy sacando el calzón, me estoy rascando la koliflower señor.",Mon Nov 28 23:21:49 +0000 2022,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"Vasitos y tazas temáticas. Hay de vitrolero, de lata de refresco, de inodoro, navideña... https://t.co/4oKAcan9u0",Thu Dec 01 03:19:08 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Cuesta 40 pesos, evita desperdiciar el agua en el inodoro. Cambien el sapito de su casa. #",Thu Dec 01 21:44:23 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Jajaja HeliNodoro si cae maso. Los demás intolerables,Sun Dec 04 16:24:50 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"El mejor lubricante del mundo mundiaaaaaaal
Diseñado en USA para imitar la lubricación natural del cuerpo, inodoro,… https://t.co/S9l42YeCSn",Thu Dec 08 18:14:22 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@paucervantes ""No bajan la tapa del inodoro, te van a andar bajando la luna"" 🤦🏻‍♂️",Mon Dec 12 17:10:23 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Esta congeladooo el inodoro,Sat Dec 24 18:26:35 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernandez Noroña…. flotando en el inodoro de la historia!,Tue Dec 27 08:57:37 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernandez Noroña…. sumergido en el inodoro de la historia.

Antes de jalar la palanca!",Tue Dec 27 08:59:53 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernández Noroña…. pataleando  en el inodoro de la historia.

Antes de jalar la palanca!",Tue Dec 27 09:01:46 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Nos vemos el viernes en el inodoro más grande de México señores!!! 
Se reparten putazos de a gratis. 
Vamos mi… https://t.co/hbuKj2XJJq",Wed Dec 28 18:59:51 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Nos vemos el viernes en el inodoro más grande de México señores!!! 
Se reparten putazos de a gratis. 
Vamos mi… https://t.co/p758T2S42s",Wed Dec 28 19:00:52 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Hoy fui al baño y había una rana nadando dentro del inodoro 🤣,Mon Jan 02 05:09:53 +0000 2023,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Se me cayó el audífono en el inodoro del Gym 😢 jajajaj (sabía que en el primer día de vuelta, algo me iba a pasar) pero aún funciona",Wed Jan 04 21:51:01 +0000 2023,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
Erik pide que no dejemos cepillos de dientes en el baño porque cuando le bajas al inodoro saltan partículas de caca… https://t.co/TcNDjgklrX,Sat Jan 07 04:18:40 +0000 2023,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@CesarRagdoll @carlosdz @Claudiashein @lopezobrador_ ¿A poco por descargar el inodoro se funden los focos?
Pero si estás todo chairo.",Sat Jan 07 21:52:16 +0000 2023,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Ojalá ya de vaya pero al inodoro https://t.co/31C5XAoyvc historia..,Sat Jan 07 21:56:14 +0000 2023,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Pensaba que nada podría empeorar hasta que SE ME CAYÓ EL TELÉFONO AL INODORO 🤬,Sun Jan 08 15:30:39 +0000 2023,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
@bta_Demian De inodoro solamente!,Thu Jan 12 20:11:28 +0000 2023,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@therobanda 😱 incluso si tiro el agua al inodoro? 🙏🏻 que bueno que me lo dices porque me acuerdo que en la preparat… https://t.co/IR0c64jR4w,Sat Jan 14 22:01:31 +0000 2023,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
"@Aniesca1 Sentarte es horrible, esta helado el inodoro jajajaja",Sun Jan 15 17:04:18 +0000 2023,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Deseo ser el agua de tu inodoro porque en él se refleja lo que adoro. @La__miss__ 👸🍓,Sun Jan 15 21:01:01 +0000 2023,México,"Cuautitlán, Paseos del Bosque [Conjunto Urbano]",U,-99.1634475,19.678076,3983
"Que tan difícil. Debe ser,. Bajar  la palanca del inodoro..???... Pregunta seria. 🙄🤔",Mon Jan 16 00:12:15 +0000 2023,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"Aceptémoslo, los inodoros son feos. ¿Qué nos está vestirlos como quinceañeras para nuestros invitados? https://t.co/IliaUXkUkO",Tue Jan 17 16:11:04 +0000 2023,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Aceptémoslo, los inodoros son feos. ¿Qué nos cuesta vestirlos como quinceañeras para nuestros invitados? https://t.co/wXUFiC8rMN",Tue Jan 17 16:15:44 +0000 2023,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@CodigoMagentaMx @notimxm @lopezobrador_ @TEPJF_informa Cómo el tuyo del escusado.😅😆😂😆😆😅😂 O del inodoro https://t.co/D7v3PdEDZ2,Tue Jan 17 17:20:29 +0000 2023,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
@Adela_Micha @MARIACLEMENTEMX NI CÓMO AYUDAR SOLO QUEDA JALARLE AL INODORO PARA QUE SE VAYA ESTE EXCREMENTO DE ESPÉCIMEN,Fri Jan 20 02:15:59 +0000 2023,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
