Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Ustedes me ven muy tranquilito ahora, pero a los 5 años tenía una obsesión con los inodoros gracias a este comercia… https://t.co/m1K1pYMkMw",Thu Apr 21 14:33:40 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Axel19526783 @Karlos24371368 @TedChivas @Chivas @JJMacias9 😆😆😆 con la playera de chiBas limpiamos los inodoros.,Fri Apr 22 02:20:55 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@panaclo Lo dicho, imposible hablar con el inodoro!",Fri Apr 22 13:08:47 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
No tengo hater's pero si inodoro https://t.co/USn7TS3o7O,Fri Apr 22 17:02:51 +0000 2022,"Perote, Veracruz de Ignacio de la Llave",-97.434177,19.374359,-97.434177,19.645457,-97.100464,19.645457,-97.100464,19.374359
@kloseVega_14 Resultadistas? Te suena el turco Mohamed? Que te hace pensar que con el inodoro no pase la mismo,Sat Apr 23 01:30:08 +0000 2022,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"¿Por qué nadie habla de los inodoros con sensor?
Todavía ni terminas y empieza el remolino de agua... Mis pompis estúpido!",Fri Apr 29 16:22:27 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@_VicenteSerrano @MamutOperacion @CanalOnceTV Todo un inodoro!
Que asco!",Sun May 01 21:09:37 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@rthur_013 Tienes razón abuela , destapas el inodoro y sale pura mierda , producto del cacas",Tue May 03 01:11:38 +0000 2022,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"@LizMenendez Reinita, ¡quisiera ser el agua de tu inodoro porque ahí se refleja lo que más añoro!",Tue May 03 23:38:49 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Hoy olvide mi delicioso café en casa y tuve que empezar mi día tomando agua de inodoro, o sea Nescafe soluble.",Thu May 05 13:50:24 +0000 2022,"Pueblo Viejo, Veracruz de Ignacio de la Llave",-98.089643,22.065125,-98.089643,22.263878,-97.771304,22.263878,-97.771304,22.065125
"@ValeriaSVinay Elicor, elinodoro, elinflable, ese men es visionario.",Thu May 05 17:11:28 +0000 2022,"San José Iturbide, Guanajuato",-100.537499,20.887474,-100.537499,21.114359,-100.235551,21.114359,-100.235551,20.887474
"Jajaja Elinodoro
Está con madre su escenario 🤩",Thu May 05 18:50:38 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Elinodoro &gt;&gt;&gt;&gt;,Thu May 05 19:16:31 +0000 2022,"Caborca, Sonora",-113.12741,30.061247,-113.12741,31.741041,-112.070103,31.741041,-112.070103,30.061247
“Elinodoro” jajaja c mamó,Fri May 06 00:02:44 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
@eelohh Elinodoro JAJAJAJAJAJAJAJAJA AMO,Fri May 06 02:36:21 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@bullcrazymusic @MARRANO_DELAU @WillieMty @rg690 @mmdeportesmx @panchogzz Pongan al Edu al vicorio al inodoro,Wed May 11 22:37:44 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@MiguelG23786419 @catrina_nortena @CarlosLoret No le haga compa el hinodoro ayuda mucho pero este  cabron  ni pa remedio.,Thu May 12 07:06:05 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@EdgarRomoGDL @Chivas @EstadioAKRON Inodoro, WC, 🚽",Thu May 12 16:22:22 +0000 2022,"Amecameca, México",-98.828815,19.065226,-98.828815,19.186061,-98.625558,19.186061,-98.625558,19.065226
"@Jarrcito18 @Ruben_Beristain No tienen agua ni para sus Helidoros.. digo, inodoros. https://t.co/YwXcTl7SCB",Thu May 12 16:35:59 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Cómo que está Sucio el Inodoro 🥴🥴🏳️‍🌈✨😆😆😆 #Gaytehuacan #pridepuebla #gridrtehuacan #activoypasivogay ✨🏳️‍🌈 #mexico… https://t.co/xayMqjikIg,Sun May 15 04:38:09 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
Que se tapó el inodoro y se derramó.,Sat May 21 14:00:55 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Antes de dormir recuerden cerrar la puerta del baño. Las ratas saben subir por la taza del inodoro. Buenas noches,Mon May 23 03:02:05 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Este p3nd3j0 se atreve a comparar a cuaudios blanco con nahuel???
No mms hinodoro neta no mams! 🤣🤣🤣🤣🤣",Tue May 24 22:40:23 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Jamás critiques algo que tu hiciste o haces... Es tanto como ir al baño y servirte de nuevo lo del inodoro.,Sun May 29 14:52:30 +0000 2022,"José Azueta, Veracruz de Ignacio de la Llave",-95.841029,17.917158,-95.841029,18.357121,-95.557902,18.357121,-95.557902,17.917158
Tu cállate inodoro,Mon May 30 22:32:38 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@anavaleero Con que puedas juntar algo de agua para el inodoro es más que suficiente , ya el juntar una cubeta para… https://t.co/BpgZnWjQRi",Thu Jun 02 04:36:20 +0000 2022,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"Tengo el super poder de deshacer las manchas de caca del inodoro con mi super chorro de orina.

Soy una finura... lo sé.",Sat Jun 04 13:49:46 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"No haces una peda y le ruegas a los mala copa que se chingan hasta el agua del inodoro que vayan.

Así la Cumbre de las Américas.",Wed Jun 08 14:35:15 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@PandasticGirl Para donde corre el agua del inodoro en Australia?,Fri Jun 10 13:49:20 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Que decepción #HomeDepot hicimos la compra de un inodoro para la  casa de mis padres personas de la tercera edad  s… https://t.co/EhiqT0j0gj,Sat Jun 11 13:32:30 +0000 2022,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
Se estaba limpiando los mocos pinche Inodoro.,Tue Jun 14 21:51:08 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Y en el #DatoFarol de hoy…
Te recomiendo cierres o bajes la tapa del inodoro cada que jales la palanca, si no, es c… https://t.co/wTil0VNO2X",Wed Jun 15 16:14:24 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Mientras me lavo las manos alguien en el inodoro de @LaGaleriasMid escuchando cantos cristianos, ahora entiendo eso… https://t.co/rSFiXimVTO",Sun Jun 19 19:27:35 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Ojalá el ex de Priscy Escoto no tenga ni agua para soltarle al inodoro y recuerde lo mierda que es,Mon Jun 20 04:35:48 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
el inodoro de Madonna en el Confessions Tour,Thu Jun 23 18:12:01 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
En estos momentos están tirando mis chavos al inodoro !!,Sat Jun 25 04:53:20 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
normalicemos usar toallitas húmedas para limpiamos en el inodoro. 🚽💩,Thu Jun 30 04:03:26 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
El inodoro cuando llegas a usarlo 🤣🤣🤣 https://t.co/B3tqjFkfOY,Sun Jul 03 04:10:35 +0000 2022,McDonald's,-99.227328,18.890428,-99.227328,18.890428,-99.227328,18.890428,-99.227328,18.890428
Quisiera ser el agua de tu inodoro por qué en el se refleja lo que tanto añoro.,Wed Jul 06 01:06:48 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Qué envidia con este cabrón que así se ve después de beberse hasta el agua del inodoro e inhalar hasta azúcar glass… https://t.co/oSRCTCvOs8,Fri Jul 08 19:37:21 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@ChacalLijador Siii desde luego lo hago seré ese inodoro de mecos para q te vengas todo en mi rectooo jejejeje copulameee jejejeje je,Sat Jul 09 05:56:38 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@jjesus62 @Rob_AR Y le fue a UD. Bien. He visto casos en qué se llevan el inodoro, lavabo, llaves y cobre de la ins… https://t.co/OtTw3Ej3Wc",Thu Jul 14 00:53:16 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
Hace rato vine y puse ácido en la taza del inodoro para lavarlo y ahorita llegué y siento como se me perforan las n… https://t.co/0KGxCbzKaS,Thu Jul 14 20:51:33 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Envidio el agua de tu inodoro, que refleja todo lo que yo añoro. Ayayayyyyyy 🤤",Sat Jul 16 01:10:00 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"Envidio el agua de tu inodoro, que refleja todo lo que yo añoro.
🙌🏿🍁👽⚡✨🐝",Sat Jul 16 09:15:42 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@Nikxcsr Estaba descompuesto el inodoro y se salió la 💩💩💩,Sun Jul 17 02:28:24 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@4everlibre @NahumSss @_VicenteSerrano ¡Y si tú me sirves de inodoro estaría genial 😁 !,Thu Jul 21 23:16:50 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Oigan una pregunta: si el celular se cae a un inodoro con mierda:  pasa a ser un celular de mierda?,Sat Jul 23 05:58:24 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@cos_loreaflores Nos tuvieron secuestrados por un ratito,  tuve que tomar agua del inodoro https://t.co/t0nqT2kilm",Wed Jul 27 16:33:00 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"Fue horrible Marge,  nos retuvieron en nuestras casas por dos horas, tuvimos que beber agua del inodoro 😩😫 https://t.co/FhNtJyGOrm",Wed Jul 27 17:15:14 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"los cedemecos: tiramos papel en el inodoro
los yucas: k elegancia la de francis",Thu Jul 28 17:52:50 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@gcastroibarra @diaz_manuel @econokafka @lopezobrador_ Citar al pelafustán de @econokafka pone a Manolín donde debe estar: en el inodoro 🚽,Sat Jul 30 00:04:51 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Este pinché regalito, parece que nació en un inodoro hablar y escupe pura mierda deportiva…. No cabe duda que desde… https://t.co/aMhFhXBWkF",Sun Jul 31 19:18:00 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"buen día 
Estos son algunos de los nombres raros que eh conocido
-Amaranta
-Waleska
-Hinodoro
-Pomponio
 #SuNombreEsPoderoso",Wed Aug 03 14:46:11 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@lili_pl @mccarlanga Y 20 rollos de papel higiénico en el inodoro.,Tue Aug 09 00:05:36 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Y el peor nombre que escuche en toda mi vida
Es HINODORO así tal cual..
Nunca quiso decirnos su nombre (le decían e… https://t.co/9uA20r81bP",Wed Aug 10 12:37:05 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
es un 10 pero toma agua del inodoro,Fri Aug 12 08:24:49 +0000 2022,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
"No sé ustedes, pero el agua de inodoro de las graduaciones de la UADY es mucho mejor que la de las graduaciones de… https://t.co/QFpBNhjNwy",Sun Aug 14 23:11:03 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Entonces lo tiro o no en el inodoro?,Fri Aug 19 03:41:23 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"7. El Gas LP es incoloro e inodoro, por lo que para ser detectado por el olfato, se le mezcla el Mercaptano, un odo… https://t.co/FKUwJW7KkI",Fri Aug 19 18:33:11 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@la_toyis Por higiene y estética va al inodoro el papel del baño está hecho para que se degrade rápido,Sun Aug 21 03:24:58 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Hoy limpié la ducha, el inodoro, parte de la cocina. It's all good.",Sun Aug 21 07:03:41 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Se me cayó un porro en el inodoro.... 
Mal
Di
Ta
Sea",Wed Aug 24 00:13:17 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Probablemente mañana las tire por el inodoro. Los adictos al recaer dicen que la pueden controlar está vez, pero se… https://t.co/aCCsEVzEAe",Wed Aug 24 09:32:59 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@jmatuk @Google Si tuvieran un contacto a un lado del inodoro seria genial 🤣,Wed Aug 24 22:22:06 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@BoxAlbertano @x51_av @EHurts95 @SoyAntiAtlas Tienes razón no es mingitorio, es un inodoro. https://t.co/Y72tg7VxTC",Fri Aug 26 02:37:23 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Llevo 40 min sentado en el inodoro viendo reals en insta bien chistoso,Sat Sep 03 04:14:18 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@ElAmaDeCasa1 @BibiMonteroDR @CocoaCalderon Le pides peras al inodoro,Sun Sep 18 03:02:04 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Lo que tu inodoro ve cuando te quedas viendo memes https://t.co/22ENyTDtpT,Thu Sep 22 02:54:11 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Una regla básica de convivencia (al menos para mi) es TIRAR EL PAPEL PALFUN en el INODORO,Thu Sep 22 16:19:25 +0000 2022,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
Voy a dormir como tapa de inodoro,Mon Sep 26 03:53:35 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@EdgarRomoGDL @Chivas Si no llenan el inodoro de Zapopan!,Wed Sep 28 00:08:44 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Lo que ve tu inodoro, cuando te quedas viendo memes: https://t.co/Kn6V4adKxz",Thu Sep 29 15:49:35 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Te arden las nalgas por  el mugrero que sale a flote por el inodoro,Sat Oct 01 00:33:32 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Si esto sucede H inodoro solo nos dirá la mediocridad pero del equipo que tuvo más puntos y no demostró esa diferen… https://t.co/ek3yZ2ExSp,Tue Oct 04 13:31:57 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Me parece que @SlackHQ debería habilitar un status con un inodoro para que de esta forma no te manden un huddle cua… https://t.co/gncNkNoYy5,Tue Oct 04 21:45:20 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@heliodoroh Ya los eliminaron hinodoro hinojosa o solo es tu deseo como todo gayado.,Tue Oct 04 21:47:19 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@LoQuePasaEnNL Depende, los sanitarios industriales si estan diseñados para deshacer el papel pero un inodoro de ca… https://t.co/SQX4f0cGXw",Wed Oct 05 03:05:10 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Quisiera ser al agua de tu inodoro porque refleja todo lo que añoro.♥️ https://t.co/X6aQAaXoYt,Fri Oct 07 05:12:31 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@cesargarzav  esto justo frente a little pizza valle de inodoro sepulveda cruz con ruiz cortinez  posos  zanja paim… https://t.co/yZWOh6dE5f,Fri Oct 07 12:07:15 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@Sthepem @_otomartinez Lavando inodoros aquí ahora ….. Harvard no pero si UM a mucha honra .,Thu Oct 13 20:46:09 +0000 2022,Hampton Inn by Hilton,-100.409578,20.617433,-100.409578,20.617433,-100.409578,20.617433,-100.409578,20.617433
@Sthepem @_otomartinez Tranquilo Sapito así es la envidia . Cuando uno lava bien lo inodoros . https://t.co/b9afUROF3s,Thu Oct 13 20:54:24 +0000 2022,Hampton Inn by Hilton,-100.409578,20.617433,-100.409578,20.617433,-100.409578,20.617433,-100.409578,20.617433
Ese momento de incomodidad cuando tús testículos toca el agua de un inodoro ajeno,Sat Oct 15 18:42:31 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@mercymtz92 Yo ahorita vivo cerca del inodoro!! 😩😆😆,Sun Oct 16 04:50:36 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Quién es este tal Inodoro? Perdón, @heliodoroh Tigres no tiene ni la mitad de exigencia que tiene Chivas. La muestr… https://t.co/7vGwrOSbmm",Thu Oct 20 02:15:44 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
@RCANGELES @RubnBHdezGlez1 @raulmoncadaf @LillyTellez @alvaro_delgado De los que les saco de su podrido cráneo a manera de inodoro,Fri Oct 21 00:50:55 +0000 2022,"Comitán de Domínguez, Chiapas",-92.346783,16.015531,-92.346783,16.563861,-92.003748,16.563861,-92.003748,16.015531
Estoy tan acostumbrado a echar los papeles del baño en el inodoro que ya e tapado mil baños por eso hagagagsfahvabag,Sat Oct 22 17:49:06 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@EnsedeCiencia Se tapa más el inodoro al hacer mojones duros por no tragar fibra y tomar agua jajajja,Mon Oct 24 19:49:04 +0000 2022,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
@EnsedeCiencia Al.inodoro,Mon Oct 24 20:09:36 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@LaCantuStyle @EnsedeCiencia Depende el drenaje de la ciudad y del inodoro particular,Mon Oct 24 21:30:59 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@EnsedeCiencia Inodoro,Tue Oct 25 00:06:10 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@EnsedeCiencia Inodoro ya que es biodegradable es lo más obvio y así se desintegra con el agua de inodoro 🚽,Tue Oct 25 03:20:50 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"@EnsedeCiencia En el inodoro, el papel está diseñado para desintegrarse en el agua de este.",Tue Oct 25 03:43:29 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
A que edad se enteraron que la escobilla que está al lado del inodoro no es para rascarse la espalda?,Tue Oct 25 19:27:53 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
@DaishaKamakshi La que se usa para lavar el inodoro jajaja.,Tue Oct 25 21:05:02 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"Me voy a quedar a dormir en el inodoro, he dicho 😪😴",Sat Oct 29 06:08:44 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Ya morra de compras, ya puedes usar ese inodoro 🌀🚽🧻
😎",Wed Nov 02 18:58:12 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Ya llegamos a esa temporada en la que se me congelan las nalgas y parte de las piernas al sentarme en el inodoro,Wed Nov 02 21:33:30 +0000 2022,"Comitán de Domínguez, Chiapas",-92.346783,16.015531,-92.346783,16.563861,-92.003748,16.563861,-92.003748,16.015531
Una vista al inodoro de @PartidoMorenaMx,Fri Nov 04 00:36:45 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Mi alma se irá por el inodoro 🥲,Fri Nov 04 19:49:33 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@_VicenteSerrano ""Inodoro"" https://t.co/sTEmnlA4ts",Fri Nov 04 23:11:31 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@Mario___RM la lata de sardina o el inodoro,Wed Nov 09 17:36:44 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
@elfrank75 @deniseramosm Que tú eres el alba los inodoros del 💩 ?,Thu Nov 10 00:57:29 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
Qué mal puesto ese inodoro!! @telefe!!! https://t.co/h7I5k7bayy,Mon Nov 14 04:18:14 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Ok. orinan de pie perfecto pero que no salpiquen y bajen la tapa del inodoro ahí es donde a muchos les falla. Infie… https://t.co/7EUXVCXMjI,Sat Nov 19 20:45:52 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@medranoazteca Se llama Bidet,es típico de países de medio oriente,la ventaja en Qatar es que usan inodoro,en Teher… https://t.co/OR6rkLQUmq",Sat Nov 19 20:46:47 +0000 2022,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"@AulladorNegro @EDUX77 Así como los argentinos vienen a lavar nuestros inodoros, ser meseros y prostituta verdad https://t.co/csmnRqIxHL",Fri Nov 25 04:16:26 +0000 2022,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
@VillaLuro62 @Erickharley94 @Lauti10dios @ZonaRojinegraYT Como los argentinos limpian los inodoros de la condesa?,Fri Nov 25 10:36:55 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
