Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@cni_deongsmor

LA VIDA NOS LIBERE DE LOBOS VESTIDOS DE OVEJAS, LA ENVIDIA DISFRAZADA DE SONRISAS Y LA FALSEDAD DE… https://t.co/BUuj389hV0",Sun Jun 21 03:06:05 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Claro que están obligados a explicar su riqueza disfrazada de #4taTransformacion  @JohnMAckerman @Irma_Sandoval  pa… https://t.co/airAQir08q,Sun Jun 21 03:14:43 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Que pinche feo que tratemos a la gente como si estuvieran apestados. Es mezquindad disfrazada de ""prevención"".",Sun Jun 21 03:26:54 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Frazada The Trooper
Iron Maiden
1.40 x 1.90 mts
#ironmaiden #ironmaidenfans #ironmaidenmexico #ironmaidenfansmexico… https://t.co/EYRKpKqkb9",Mon Jun 22 03:42:57 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Saben por momentos me gustaría regresar a grupo y daría mis clases por meet disfrazada todos los días de algo difer… https://t.co/9yNFCbhc4i,Mon Jun 22 06:53:11 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@OliviaSalomonV @MBarbosaMX Quienes lucran con la pandemia y usan dinero publico para campañas disfrazadas como ust… https://t.co/hUflFGPeJc,Mon Jun 22 21:03:07 +0000 2020,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
"Frazada The Simpsons
1.40 x 1.90 mts
#thesimpsons #simpsons #thesimpsonsfans #simpsonsfansmexico #simpsonsmexico… https://t.co/zyXfLdzH1i",Mon Jun 22 22:58:10 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@TAYHANA_EF Frazada humana.,Mon Jun 22 23:03:13 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"A veces el destino te trae fortuna disfrazada de desgracia, y viceversa",Tue Jun 23 02:20:55 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Reconoce que es una campaña disfrazada de dizque información .,Wed Jun 24 16:19:17 +0000 2020,"Carmen, Nuevo León",-100.42826,25.847285,-100.42826,25.983691,-100.291936,25.983691,-100.291936,25.847285
"Una vez más la ""reina"" @edaliqi nos da una cachetada de clasismo disfrazada de un chiste.

-La asoleada:… https://t.co/478TTgW4So",Wed Jun 24 20:07:10 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Muchas personas prefieren la mentira disfrazada de verdad. #cierto,Thu Jun 25 06:53:45 +0000 2020,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
"Ser tía es una segunda mamá disfrazada de amiga, gracias universo por tenerte por tenerte en nuestras vidas 💓 en Pl… https://t.co/UwKLsmc5MJ",Thu Jun 25 17:52:24 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Y recuerden .. cuando se habla de derecho humanos no existe su intolerancia y discriminación disfrazada de ""opinion… https://t.co/S3P4dCzWNV",Thu Jun 25 22:15:17 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"La Búsqueda es una delicia: bien escrita, bien dirigida, bien actuada.

Es una sátira disfrazada de true crime que… https://t.co/cQaBNS7ru1",Fri Jun 26 04:05:06 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Frazada Mercurio &amp; Magneto
1.40 x 1.90 mts
#mercurioymagneto #mercurio #magneto #mercuriofans #magnetofans… https://t.co/Z5czaEvI1C",Sat Jun 27 00:33:36 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Estamos encaminados a una dictadura disfrazada de un payaso, protejamos a nuestras instituciones electorales ♥️✊… https://t.co/tbktwqFxiF",Sat Jun 27 03:58:19 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Y si lo que estamos viviendo este año es una versión disfrazada de las 10 plagas de Egipto? A continuación abro hil… https://t.co/5VIY4fo9zf,Sat Jun 27 06:08:24 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Frazada Muse
1.40 x 1.90 mts
#muse #museband #MattBellamy #MattBellamyFans #MattBellamyfansmexico #MattBellamyMuse… https://t.co/iZqV6dV1Mc",Mon Jun 29 02:46:58 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
".@lopezobrador_ a casi 19 meses de imponer un modelo de seguridad militar, disfrazada de seguridad pública, los res… https://t.co/4prAk7xw6I",Mon Jun 29 13:24:01 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"Te vendo rollos de pasto natural para tu jardín, barato y de calidad. No compres hierba disfrazada de pasto en las… https://t.co/jdgQvHEnrn",Mon Jun 29 13:41:49 +0000 2020,Vivero Hamana,-99.204043,18.901706,-99.204043,18.901706,-99.204043,18.901706,-99.204043,18.901706
Mientras tanto... Las malas noticias son sólo noticias buenas disfrazadas... #Homeschooling #Homeworking… https://t.co/tQizeNASEU,Tue Jun 30 00:13:43 +0000 2020,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
"Me mama tu hipocresía disfrazada de amor...
Jajaja",Tue Jun 30 01:07:59 +0000 2020,"Xonacatlán, México",-99.565636,19.395435,-99.565636,19.489184,-99.399353,19.489184,-99.399353,19.395435
@BeatrizGMuller @JD_GuerraMunoz Arrabalera disfrazada de intelectual. Cada día dan más asco los de la #4T,Wed Jul 01 13:48:17 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@vampipe Arrabalera disfrazada de intelectual. Cada día dan más asco los de la #4T,Wed Jul 01 13:49:02 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@hdemauleon Arrabalera disfrazada de intelectual. Cada día dan más asco los de la #4T,Wed Jul 01 13:52:11 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@ahope71 Arrabalera disfrazada de intelectual. Cada día dan más asco los de la #4T,Wed Jul 01 15:34:50 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@proceso @BeatrizGMuller Arrabalera disfrazada de intelectual. Cada día dan más asco los de la #4T,Wed Jul 01 17:21:40 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@jrisco Arrabalera disfrazada de intelectual. Cada día dan más asco los de la #4T,Wed Jul 01 17:36:33 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@V_TrujilloM Arrabalera disfrazada de intelectual. Cada día dan más asco los de la #4T,Wed Jul 01 17:36:57 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@JLozanoA @BeatrizGMuller @cafepolitico @JD_GuerraMunoz Arrabalera disfrazada de intelectual. Cada día dan más asco los de la #4T,Wed Jul 01 17:37:43 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Frazada Bruce Lee
1.40 x 1.90 mts.
$$$$ en Mexico City, Mexico https://t.co/kSmwGF2pdu",Wed Jul 01 23:43:29 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Qué hueva que en todas las redes sociales solo haya pelea disfrazada de gente dando argumentos. Al chile yo sólo qu… https://t.co/Bdp2byMjTx,Thu Jul 02 05:53:59 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@Indiwulf Si el es un hombre disfrazado de mujer ella es una perra disfrazada de mujer y no es discurso de odio 🙄 w… https://t.co/pfptUfPgcZ,Thu Jul 02 17:13:05 +0000 2020,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
"@jos_sicu Meme, ¿o realidad disfrazada?",Thu Jul 02 19:19:48 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@MSNMex Con el PRI fue una dictadura disfrazada de democracia,Thu Jul 02 20:56:44 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Tanta torpes, disfrazada de humor, en estas líneas, muestran lo perdidos que están.",Fri Jul 03 13:20:38 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Mediocridad disfrazada de ""no ser materialistas"" no esperaba mas de esta gente https://t.co/Aq1Q464goX",Fri Jul 03 14:23:54 +0000 2020,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"@Cicmty @nuevoleon @GobSanNicolas La quinta está disfrazada de casa habitación pero la rentan como quinta, van vari… https://t.co/WAJ4zHrbl5",Fri Jul 03 14:25:35 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Si no han tenido un buena semana les dejo esta Danna Paolita disfrazada de Tatiana para alegrar su viernes. De nada… https://t.co/gPcJIH4J0S,Fri Jul 03 21:01:06 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"@jesus_sanval Y en ellos siempre una contradicción “disfrazada” de Diplomacia, cuando Peña lo recibió sin duda fue… https://t.co/duhOda00BM",Sat Jul 04 01:42:25 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
@luis_gj Esto es coartar la libertad de manera disfrazada y llevar al país a ese utópico comunismo caído y dictadur… https://t.co/2pDPUX9Fwt,Sat Jul 04 14:24:18 +0000 2020,Mexico,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
Puedo tolerar una broma. Lo que no puedo tolerar es una falta de respeto disfrazada de una broma. Aprendan la diferencia.,Sat Jul 04 17:55:04 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@_dgcm Weeeey veah' kesi? Yo estaría atendiendo a la gente bien disfrazada y taaaaadaaa,Sat Jul 04 22:43:55 +0000 2020,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
"@deniseramosm Dictadura disfrazada. 
Tal cual",Sun Jul 05 02:37:44 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Cojín y frazada
Logo Iron Maiden en Mexico City, Mexico https://t.co/cj5HCde6Nv",Sun Jul 05 19:31:31 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@liatrueba Esta revolución cultural disfrazada de ""evolución moral"" limita la libertad de expresión. Hacer chistes… https://t.co/GXxNLYwysg",Mon Jul 06 01:32:37 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Frazada Led Zeppelin
1.40 x 1.90 mts
#ledzeppelin #ledzeppelinband #ledzeppelinfans #jimmypage #hardrock… https://t.co/1Jo5OEic63",Mon Jul 06 02:40:44 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Muchas de las oportunidades que encontramos en realidad están disfrazadas de problemas o trabajo duro. 

Buenos día… https://t.co/QymIfFMTCo",Mon Jul 06 12:11:55 +0000 2020,"Sonora, México",-115.050441,26.297831,-115.050441,32.494033,-108.424158,32.494033,-108.424158,26.297831
Por mi wama disfrazada sí señor @Redlatios,Mon Jul 06 14:38:12 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Me compré unas sábanas, un cojín y una frazada de esas afelpaditas. Me encerraré a comer, escuchar la lluvia y ver… https://t.co/uvfnxwulLG",Tue Jul 07 16:42:11 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Frazada Fear of the Dark
Iron Maiden
1. 40 x 1.90 mts
#ironmaiden #ironmaidenfans #ironmaidenmexico… https://t.co/4zNgsQe30m",Tue Jul 07 19:26:21 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
El reto está en crear la mejor versión de uno mismo más que vivir en la negación total disfrazada de cambio.,Wed Jul 08 11:21:47 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@brenpina1148 Creo que no tengo cobijas tejidas jajaja todas son como edredones o frazadas.,Wed Jul 08 16:02:45 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Definitivamente los cristianos son unas 💩's disfrazadas de persona. Bueno nada más el 99.99%,Wed Jul 08 17:24:28 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Para que todos veamostu soberbia disfrazada de pendejes,Wed Jul 08 17:38:31 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@RuidoEnLaRed Se ve que está en campaña, buena estrategia llevar a AMLO para mostrar una alianza disfrazada de inte… https://t.co/ugkse4zmfH",Wed Jul 08 20:00:11 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"y esas nalgas rebotan cuando tú bailas, tú eres una diabla disfrazada de mujer",Wed Jul 08 21:54:46 +0000 2020,"Loma Bonita, Oaxaca",-95.985925,17.760635,-95.985925,18.169067,-95.778074,18.169067,-95.778074,17.760635
La de la izquierda más bien está disfrazada de Kilo.,Wed Jul 08 22:28:11 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"En verdad me sorprende nuestra ignorancia e intolerancia disfrazada de critica social, entendimiento político, preo… https://t.co/Rc625xCOfS",Wed Jul 08 23:15:38 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"En verdad me sorprende nuestra ignorancia e intolerancia, disfrazada de critica social, entendimiento político, pre… https://t.co/EMAAoFrhLm",Wed Jul 08 23:23:31 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@epigmenioibarra @FelipeCalderon en ridiculo quedó MALO snte tal muestra de lambisconeria disfrazada de diplomacia .,Thu Jul 09 13:50:09 +0000 2020,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
Lo qué pasa es que yo soy mujer pobre disfrazada de rica,Fri Jul 10 03:01:52 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Soy una niña disfrazada con capaz de corteza madura,Sat Jul 11 12:30:02 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@aleeRaamz @UnTalRuiz @KarinaQuirozG 🥺🥺🥺😭😭☹️ Pero lo bailado y la disfrazada no nos lo quitan (ya que) jajaja,Sun Jul 12 04:45:36 +0000 2020,"Calera, Zacatecas",-102.910579,22.828559,-102.910579,23.121321,-102.599213,23.121321,-102.599213,22.828559
@NachoRgz @lopezobrador_ @HLGatell Las actitudes blandengues  disfrazadas de libertad joderan más a México que el colonavilus.ji ji,Sun Jul 12 05:31:30 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@_VicenteSerrano Malditas ratas disfrazadas de ovejas.,Sun Jul 12 15:51:06 +0000 2020,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
"Miro a una mujer disfrazada de hombre o marimacha lactando. 

Nunca a un hombre.",Sun Jul 12 17:46:27 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Creen que si vamos a poder salir disfrazadas de pirujas en las fiestas de Halloween? Sean serios,Sun Jul 12 23:49:39 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Dice la derecha evangélica disfrazada de izquierda que #TodosSomosAckerman y yo me pregunto entonces todos tienen s… https://t.co/nDn6C3IvE0,Mon Jul 13 17:54:24 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Morena, la tranza disfrazada de esperanza",Mon Jul 13 21:11:48 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Torag11 Me mandas una foto a ver cómo te ves disfrazada de power ranger,Tue Jul 14 00:48:34 +0000 2020,"Pedro Escobedo, Querétaro Arteaga",-100.297474,20.358346,-100.297474,20.588487,-100.063193,20.588487,-100.063193,20.358346
Ustedes también han tenido enemigas disfrazadas de amigas? 😆,Tue Jul 14 18:47:41 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Hipocresía disfrazada de indignación. Saludos también a @CiroGomezL,Thu Jul 16 01:36:29 +0000 2020,"Chalco, México",-98.967727,19.158446,-98.967727,19.321661,-98.680905,19.321661,-98.680905,19.158446
@_VicenteSerrano @JulioSeRoa @lopezdoriga @EPN Ahora se entiende el porqué de su propaganda disfrazada de editorial.,Thu Jul 16 02:19:25 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@kikinfg @MisterJoga Una pinches caguamas disfrazadas de vodka a este buen indigente del mundo BRAVO KIKIN,Thu Jul 16 04:59:10 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"¿Sí eh?
 Estás que te pudres de coraje con tu carta disfrazada.
Igual que con las ""benditas redes sociales"" que cad… https://t.co/Lu3PhTE03O",Thu Jul 16 10:30:13 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@patyarmendarfan @LuciusCenturion Jamás he votado ni votaría por la transa disfrazada de esperanza.,Thu Jul 16 16:34:16 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"@luisghernan Las camionetas disfrazadas de tanques 😂😂😂

Pura RAM y Suburban",Sat Jul 18 17:01:44 +0000 2020,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
"@carolina_rocha_ @CiroGomezL Observen bien ese video, son pura RAM y Suburban disfrazadas de tanquetas 😂😂😂",Sat Jul 18 17:03:35 +0000 2020,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
"@Samu8103 @hdemauleon @LeonKrauze @SEDENAmx @SEMAR_mx Esto es un EJÉRCITO ‼️
No las Suburban y RAM disfrazadas ee tanquetas 😂😂😂",Sat Jul 18 17:05:40 +0000 2020,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
@BeAcevedoTachna Si empiezas una secta disfrazada de escuela de cocina avísame plis,Sat Jul 18 19:55:24 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Propaganda disfrazada de Cultura,Sun Jul 19 03:54:51 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@Soytupmadre @richieofarrill_ Pues el dibujo parece más a mamá coco disfrazada de sailor moon... XD,Sun Jul 19 13:12:39 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Todos nos enfrentamos a una serie de grandes oportunidades brillantemente disfrazadas de situaciones imposibles.

B… https://t.co/lwqQXk3uia",Mon Jul 20 12:01:34 +0000 2020,"Sonora, México",-115.050441,26.297831,-115.050441,32.494033,-108.424158,32.494033,-108.424158,26.297831
Las almas gemelas vienen disfrazadas de amigos 😍,Tue Jul 21 04:36:49 +0000 2020,"Amealco de Bonfil, Querétaro Arteaga",-100.307504,20.017842,-100.307504,20.359141,-99.92189,20.359141,-99.92189,20.017842
"Aléjense de personas disfrazadas de amistades que no les aportan nada bueno, yo sé que saben quiénes son",Tue Jul 21 20:11:12 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Cierto, maybe es la misoginia disfrazada de broma... Que culera está la sociedad.",Thu Jul 23 01:04:33 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@SergioyLupita: LA CORTINA DE HUMO DISFRAZADA DE GUERRA CONTRA LA IMPUNIDAD Y CONTRA LOS COCHUPOS NO CONDENARÁ A NA… https://t.co/uM99vFyNol,Fri Jul 24 14:40:25 +0000 2020,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
@imagenZea @franciscozea @MARLENE_STAHL @ImagenTVMex Totalmente. Ha sido una estrategia de “rebaño” disfrazada.,Fri Jul 24 18:58:23 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"btw era halloween en mi sueño y seguía el encierro... -o solo había gente disfrazada?-🤔
es una premonición de que s… https://t.co/SQAsqPkneq",Fri Jul 24 20:14:02 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"btw era halloween en mi sueño y seguía el encierro... o solo había gente disfrazada?🤔
xs es una premonición de que… https://t.co/pcqU8PU9EQ",Fri Jul 24 20:15:18 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Baby tú eres una diabla disfrazada de mujer,Sat Jul 25 00:25:45 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Esta corrupción disfrazada de austeridad, ni con los más corruptos del PRI se había visto que dejaran todo seco.",Sat Jul 25 00:32:14 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Yo no agradezco. Cobraron demasiado y no hicieron NADA fuera máscaras.fue.una dádivas disfrazada,Sun Jul 26 00:32:50 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Cómo hay personas bien mierdas disfrazadas de ovejas.,Sun Jul 26 07:12:59 +0000 2020,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"@lopezdoriga Hijole! Nos vamos a aventar un año de campaña electoral disfrazada, viendo mañaneras, fotos y vídeos d… https://t.co/KGAhphRlil",Sun Jul 26 14:16:00 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Dua Lipa disfrazada de The Nanny.,Sun Jul 26 18:14:23 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Que nunca vuelva a pisar nuestro país esta basura columnista disfrazada de doctores. Una enorme falta de respeto pa… https://t.co/zOvALyQRsA,Sun Jul 26 18:15:23 +0000 2020,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
Solo me imagino a mi disfrazada de vaca y diciéndole muuuuu te voy a caer encima JAJAJAJAJA,Mon Jul 27 21:09:23 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@pcobo La filosofía “pragmática” egoísta y asesina de varios solo puede ser disfrazada de motes modernos, novedosos… https://t.co/tDjhUcE9gr",Tue Jul 28 13:27:13 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Pobres  disfrazada mentira otra ves https://t.co/11ImhCXYld,Tue Jul 28 14:45:39 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"@nxnfxes Lo real cuesta ,lo demás es pura mercadotecnia disfrazada",Tue Jul 28 16:43:46 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
