Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Algún día estaremos bajo la misma cobija de tigre... Primer aviso 🐯,Sun Apr 26 06:37:03 +0000 2020,"Zapotlán el Grande, Jalisco",-103.623174,19.605859,-103.623174,19.795086,-103.398665,19.795086,-103.398665,19.605859
ya no me acordaba lo bien que se sentía usar una cobija para dormir,Sun Apr 26 09:07:52 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"La refri si la puedo controlar, el frío invernal que me duele moverme de tantas cobijas.. ese no. Así que Uds enten… https://t.co/yiOvVRBv5W",Sun Apr 26 15:10:30 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@mafecaspe Jajajjajajajajaja yo soy de las que apaga el aire 🤣🤣 pido cobija doble,Sun Apr 26 23:35:59 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@cobijado @Oficialkarely01,Mon Apr 27 06:12:33 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
cuando me vaya a estudiar a Tampico quiero vivir sola pero también quiero pelearme con fernanda todos los días por la cobija:(,Mon Apr 27 07:10:43 +0000 2020,"Pánuco, Veracruz de Ignacio de la Llave",-98.680384,21.688226,-98.680384,22.472034,-97.897766,22.472034,-97.897766,21.688226
Por lo menos las clases online de las 7 am uno puede estar con su pijama cobijado haciendose su cafecito 🙌🏻,Mon Apr 27 12:26:07 +0000 2020,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"Y el chato, aprovechando las bondades tecnológicas, se hizo capullo en su cobija y tomó su clase vía celular encamado y encabronado.",Mon Apr 27 12:59:07 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Güey jajajajajajajaja me quedé dormida encima de mis cobijas desde las ... quien sabe qué,Wed Apr 08 07:57:14 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@fredycobijas @rc0va Pasalos,Wed Apr 08 09:03:47 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@SHOLYMAR Hahahahaha *se tapa de pies a cabeza con la cobija*,Wed Apr 08 16:28:19 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@platagarbutt31 La caguama, la cobija del pobre. Escuchado por ahí en la central de abasto.",Wed Apr 08 17:47:57 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@fredycobijas Jajaja no mameees con eso no se bromea o sea sí pero...
A ver, tiempo reglamentario para que el mexic… https://t.co/HsHfeJzdmw",Wed Apr 08 23:13:30 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Dos cargas a la lavadora más y termino de lavar toallas, sábanas, edredones, fundas y cobijas. Y eso que solo tengo… https://t.co/ygrMqhSB5Q",Thu Apr 09 03:09:25 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
me encanta lavar mis sabanas y cobijas y acostarme con el nuevo olor,Thu Apr 09 03:54:23 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Hace calor, pero si saco el pie de la cobija, el monstruo me lo puede agarrar.

Mejor sudado que sin un pie.",Thu Apr 09 05:47:05 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
Y pá cuando le entran al toro los adscritos? Digo igual me quiero morir alv pero mejor en mi casa con mi cobija en el sillón jugando play.,Thu Apr 09 12:12:00 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@LillyTellez Lilly Téllez cuando termine este gobierno no sé qué partido político te vaya a cobijar creo que ningun… https://t.co/mZsOSLYtK8,Thu Apr 09 14:55:59 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"@HECTORITO De pasada nos chngaron
No esperábamos menos
Con su rollo cobijaron
Estos izquierdos ñeros
la verdadera r… https://t.co/fLyMjOz6hG",Thu Apr 09 14:57:20 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Qué bonito es despertar en bahía de cobijas,Thu Apr 09 15:13:55 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Aunque sea la cobija 😂,Fri Apr 10 00:30:59 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Salinas Pliego es amigis de AMLO. La cobija es solo para unos cuantos.,Fri Apr 10 14:39:40 +0000 2020,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"Nunca me gustó que nos dijeran marginados, me recuerda cuando la gente blanca adinerada venía a regalarnos cobijas… https://t.co/74rM1CqGNV",Sat Apr 11 00:19:27 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Últimamente saco mi pie de mi cobija mientras duermo, espero que Sully saque el rol.",Sat Apr 11 04:26:22 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@marlenegmh1 Que chula mija trae tu balija puuuueeees si ya sabanas pa que cobijaaas???,Sat Apr 11 06:24:13 +0000 2020,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@Assafo77 Yo, hasta con frío, sin cobija duermo... https://t.co/aTBRZkv3zE",Sat Apr 11 07:24:15 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
De ley todos los que tenemos un perro tenemos alguna cobija con figura de patas. 🤣,Sat Apr 11 07:27:46 +0000 2020,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@ActualidadRT @JohnMAckerman Infeliz Radical que se cobija bajo las Enaguas de su Vieja,Sat Apr 11 16:20:50 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@ukiokoungi @BeatrizGMuller @lopezobrador_ @Chokko30 Lo amo tanto ... Desde que vivía la Señora Beltrán ya lo cobijaba de apapachos,Sat Apr 11 17:36:49 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"ojalá la cuarentena hubiera pasado en invierno con cobijas, pijamas, chocolate abuelita y todos felices. No ahorita… https://t.co/fmQc4mBdgs",Sat Apr 11 20:33:50 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@unionjackreal @set3set No juegues, quedes cobijas. Jaja",Sat Apr 11 22:08:39 +0000 2020,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"🖤 Si te interesa una cobija para el próximo otoño/invierno, mándame un mensaje para un presupuesto...
#crocheting… https://t.co/VRTvCg3bWl",Sun Apr 12 00:27:04 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@ake Lo bueno que venden colchones y cobijas. 😌,Sun Apr 12 03:26:52 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@fredycobijas Mientras el estómago lo permita adelante jajaja,Sun Apr 12 05:13:01 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@fredycobijas Jajajaja las trampas de gordos, pero no dejamos de comer aunque sea la mitad",Sun Apr 12 05:26:58 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@fredycobijas Jajajajaja no te preocupes así estamos todos #Teacompañoentudolor,Sun Apr 12 05:32:46 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Ya ven que mucha gente saca una pata de las cobijas cuando le da calor, pues yo me saco una chichi, y sí hace mucho… https://t.co/AlmE8WfGU8",Sun Apr 12 05:50:31 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Díganme que no soy el único que duerme con un pie fuera de la cobija, para “regular” la temperatura; pero sin bajar… https://t.co/fWSJW24MWE",Sun Apr 12 14:00:59 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"- checate si no me queme los testículos.

Y ahí voy yo a checar en buen pedo. Le hago a un lado las cobijas y empie… https://t.co/fHqIHykVJh",Sun Apr 12 21:14:51 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Lave las recamaras, 4 cobijas, dos ciclos de ropa, la sala, el baño, la cocina y los trastes, la mesa y silla de tr… https://t.co/RSe4XaVBFX",Mon Apr 13 00:02:00 +0000 2020,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
"Pensé q había quemado la lavadora por echar una cobija muy pesada, si me dio miedo amigos.",Mon Apr 13 00:18:08 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"3 y creo que es malisima para mi espalda.

Y no puedo dormir con las manos cubiertas por las cobijas, desde bebé, n… https://t.co/NMcXuIdP9D",Mon Apr 13 01:29:32 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
La Paz que me da cuando mi casa y mi cuarto está limpio con sábanas y cobijas recién lavadas 💆🏻‍♀️,Mon Apr 13 03:45:48 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@fredycobijas https://t.co/j38icIF5m9,Mon Apr 13 03:57:14 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Yo a la 1am bajo las cobijas viendo #memes, tratando de no soltar la carcajada pa' que no me cachen

antonyviews en… https://t.co/aMowKRcwa9",Mon Apr 13 04:11:30 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@fredycobijas Tu Crush* https://t.co/UbzOTjDd72,Mon Apr 13 16:03:32 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@perezhabib @lilysamano Vientos Radiofónicos sigan cobijando su labor en la radio!
Miel Felicidades @perezhabib &amp;… https://t.co/zNrECmzZbA",Mon Apr 13 18:08:57 +0000 2020,"Puente de Ixtla, Morelos",-99.379219,18.450518,-99.379219,18.724026,-99.178574,18.724026,-99.178574,18.450518
@martinezjose232 Jajajaja jajajaja se te pegaron las cobijas,Mon Apr 13 18:31:21 +0000 2020,"Jerez, Zacatecas",-103.249826,22.496694,-103.249826,22.92646,-102.75807,22.92646,-102.75807,22.496694
@Deluna2Flor Jajajaja jajajaja se te pegaron las cobijas 😂😂😂,Mon Apr 13 20:51:02 +0000 2020,"Jerez, Zacatecas",-103.249826,22.496694,-103.249826,22.92646,-102.75807,22.92646,-102.75807,22.496694
Que bonita sensación cuando limpias a fondo tu cuarto y lavas las sábanas y cobijas💛,Tue Apr 14 01:04:58 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Esto siguió sucediendo, mi padre en verdad asustado me envolvió de la cintura hacia abajo en una cobija y me llevó… https://t.co/kVDn0FevjT",Tue Apr 14 04:55:05 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@ARLO_HACKER @AristeguiOnline En Canadá, lo de los pobres mineros, muchos léperos cobijados por AMLO.",Tue Apr 14 06:22:57 +0000 2020,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
Es cierto eso de una pierna afuera y la otra dentro de l cobija. Que buena regulación térmica.,Tue Apr 14 06:54:44 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@CarlosG49035908 Siiiiii, así haga calor, no puedo dormir si no tengo una cobija en las piernas y pies.",Tue Apr 14 07:57:16 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@fredycobijas «Donde no hay consuelo ni ascensor
el desamparo y la humedad
comparten colchón;
Y cuando por la calle… https://t.co/88o9caiwDX",Tue Apr 14 12:41:49 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Jajajajaja te van a regañar por descobijar a los empleados borolianos. Jajajajaja ya estas como #IrvingChillon, jaj… https://t.co/AwfxvLgWew",Tue Apr 14 15:13:32 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Es correcto. Está descobijando sus fuentes de bots. Le está pasando como a #IrvingChillon, que se quejó de bots y d… https://t.co/fzAHX7JvES",Tue Apr 14 15:17:00 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
#EnCasaYSinComida el gobierno federal debe cobija al pueblo ante la situación del mundo.,Tue Apr 14 20:00:11 +0000 2020,"Joquicingo, México",-99.557741,19.001384,-99.557741,19.126757,-99.456013,19.126757,-99.456013,19.001384
@g_bouillon @Garcimonero Eso y también descobijar el frente en Europa para ir al norte de África para hacerle el pa… https://t.co/lwrK1UuXeS,Tue Apr 14 22:53:49 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Creo que una persona se afilia o trabaja bajo un proyecto cobijado por un partido político si este proyecto y esta… https://t.co/h97OKB3HfR,Tue Apr 14 23:57:33 +0000 2020,"San Francisco de Conchos, Chihuahua",-105.586072,27.360138,-105.586072,27.802382,-105.176929,27.802382,-105.176929,27.360138
"A ti que te gustan los hilos, por que no me vas tejiendo una cobija de aquí a diciembre terminas. @HermosoLore",Wed Apr 15 02:58:13 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Mi cobija huele tan pinchi delicioso alv!,Wed Apr 15 03:45:15 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Cosas que amo abrazar: Mis cobijas recien lavadas ♥️♥️♥️🙌🙌🙌 #goodnight,Wed Apr 15 03:53:48 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Sudaderas, chamarras, cafecito, dormir encobijado hasta el cuello, no querer despertarte y quedarte en cama, sin su… https://t.co/1yFWJlhwpJ",Wed Apr 15 04:41:45 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@laishawilkins @ursulacamba Tápale que descobijas,Wed Apr 15 06:39:15 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Intentas dormir, te da calor, quitas la cobija, sientes cosquilleo en la garganta, te tapas, se repite todo y así...
😩",Wed Apr 15 07:02:46 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@HaroldLeon22 @espnsutcliffe ¿Cuidando a las Chivas?que en la porcentual andan arrastrando la cobija,Wed Apr 15 13:33:24 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Clima especial para estar acostada entre las cobijas durmiendo plácidamente, pero tengo un relojito que está a mi l… https://t.co/RaDPuvkzyg",Wed Apr 15 14:54:17 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@HibeyjiMarentes Yo sé. Les pasa con las sábanas o cobijas. 🤷🏽‍♀️,Wed Apr 15 17:04:09 +0000 2020,"Navolato, Sinaloa",-108.070434,24.435623,-108.070434,25.032448,-107.454279,25.032448,-107.454279,24.435623
Insisto:la #NegligenciaCriminal no es sólo un # es la cruda realidad de un gobierno de ineptos y corruptos cobijado… https://t.co/8u6bYdXdbw,Wed Apr 15 18:09:59 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"""Y sentí que no todas las miradas desnudan, sino que hay miradas que arropan y cobijan, ojos en los que uno puede r… https://t.co/aZpAb0B11q",Wed Apr 15 18:42:28 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@MalionR Yo estoy cobijado,Wed Apr 15 19:19:57 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@SimonLevyMx no alcanzan los recursos y el Gob por “cobijar” a unos está poniendo en riesgo de pobreza a la clase t… https://t.co/WyjmES1CqQ,Wed Apr 15 21:46:33 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"La WWE siempre cobijando y pagando por ver luchar a bultos, los mejores momentos de Goldberg ya pasaron hace 17 año… https://t.co/Bg6i0DwEe3",Wed Apr 15 22:03:23 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Que rico cuando el mismo clima se presta para usar cobija,Thu Apr 16 02:22:36 +0000 2020,"Montemorelos, Nuevo León",-100.175715,24.911532,-100.175715,25.422756,-99.369761,25.422756,-99.369761,24.911532
Alguna vez has visto el sol cobijarse con las olas del mar?,Thu Apr 16 03:45:25 +0000 2020,"Río Bravo, Tamaulipas",-98.170918,25.37941,-98.170918,26.074428,-97.854049,26.074428,-97.854049,25.37941
Tengo 21 años y aún sin cobija me siento desprotegida.. pero que calor😫,Thu Apr 16 04:36:04 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
