Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@MaxKaiser75 En la 4 t el ratón comprobado se le da cuello no como a los del PRI,pan,PRD,mc los cobijan",Wed May 25 03:16:28 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Adiós ventiladores hola cobija del 🐯🐅,Wed May 25 03:24:52 +0000 2022,Puebla,"San Gabriel Chilac, San Gabriel Chilac",R,-97.372511,18.317909,114
"@MariaLuisaDelg1 @jesusortegam @lopezobrador_ Allí lo cobijaron, todo por el poder",Wed May 25 04:14:23 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Tengo un chinguero de frío, pero que bonito cubrirse con una cobija pesada, usar calcetas, una sudadera pachona 🥰..… https://t.co/zlkbn7pNMF",Wed May 25 05:38:39 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
Nuestras condolencias a la familia y amigos del #JefeVulcano  quien hoy deja de apagar fuegos en la tierra y cobija… https://t.co/8Dya0l2b9z,Wed May 25 12:16:58 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@rrrrrcdo @enriquelopezs11 Un dogo encobijado 😂🤢,Thu May 26 00:11:57 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Si me siento bien apagado, procedo a hacerme bolita abajo d las cobijas",Thu May 26 03:54:29 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
La noche de ayer pude sentir como Miguel se despertó para cobijarme🥰 me sentí tan protegida💜,Thu May 26 04:26:32 +0000 2022,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
@nomasxjoder @vargasgalvan201 @PonchoGutz Hablas de la cobija del muerto qué usa la oposición para evitar seguir pe… https://t.co/RXuDGURhpu,Thu May 26 10:43:27 +0000 2022,Coahuila de Zaragoza,"Acuña, Santo Toribio",R,-101.8772055,29.422802500000003,5
"Acabo de ir cuando salió Spiderman, creo que fue en diciembre y pues ya no me gusta, extraño mi cama y mis cobijas… https://t.co/VrWe3jGnRa",Fri May 27 18:42:15 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Ya fueron identificados los cuerpos hallados encobijados  en #Nogales los detalles en #LasNoticias por @televertv a… https://t.co/SyRGLfswXd,Fri May 27 18:54:00 +0000 2022,Veracruz de Ignacio de la Llave,"Camerino Z. Mendoza, La Cuesta",R,-97.16493349999999,18.796835,2014
El pendejo de mi hermano le iba a dar a su amiga un pantalón de mezclilla para que lo usara de cobija 😂😂😂😂,Sat May 28 08:27:59 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Con gusto en la boca a jarabe para la tos.
Cobijada para sudar mientras veo maratones televisivos.
El tiempo gotea… https://t.co/JJK4PETs1f",Sat May 28 18:20:24 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@FundacionToby Ánimo!!! Victoria... Papá dios te cobija en este momento...,Sun May 29 03:08:41 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@andresguzbj Sí ya sábanas...para qué cobijas,Sun May 29 03:50:42 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Después de Larga caminata no encontramos y nos fuimos a meter a unos árboles, tendió una cobija que traía y empecé… https://t.co/vy9HikeIwB",Mon May 30 00:37:45 +0000 2022,Hidalgo,"Tizayuca, Los Fuertes",R,-98.9642575,19.8533755,5
"Yo: hola
Dayana: rompí la taza de tu baño y dormí en tu regadera con una cobija tuya",Mon May 30 03:13:15 +0000 2022,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
@callodehacha Con su cobija... De tierra,Mon May 30 03:56:26 +0000 2022,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
"Quiero que llueva, quiero tener un día trnawuilo, oir la lluvia caer, hacerme un cafesito rico, tener una cobija qu… https://t.co/4Pl8s9Tt4d",Mon May 30 04:27:59 +0000 2022,Jalisco,"Autlán de Navarro, La Casita",R,-104.306436,19.757416,0
"Alguien me trae una cobija  , tengo frío 👽🫂😨 .

#mx #FYP #fypシ  #boys #BoycottBollywood #YOLO  #bodybuilding  #CDMX https://t.co/lGqokTmB4s",Mon May 30 08:14:31 +0000 2022,Sinaloa,"Angostura, El Dique de la Cacachila",R,-108.089361,25.378426,0
@YvonneBonchisRB El frío te lo quitas con cobijas. El máximo frío que hace aquí son 8 grados. El calor ni con 10 ve… https://t.co/AU4HzQWrt3,Mon May 30 13:58:13 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Amparados en el decreto presidencial del kks ¡Adiós estado de derecho! Bienvenidos delincuentes cobijados por el pr… https://t.co/7a1IXy3wmr,Mon May 30 20:55:27 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"#Policiaca 🚨 | El segundo hombre encontrado asesinado, con huellas de tortura y envuelto en cobijas y sábanas, fue… https://t.co/eKx2M1jLiK",Tue May 31 00:19:26 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"@EPNComandante Pues si, pero al parecer todos se tapan con la misma cobija y la cola les crece por igual... El prob… https://t.co/s4w3zzjSgl",Tue May 31 16:23:07 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"@anakarysolis @CiroGomezL Yo lo sigo escuchando y viendo y así como que lo cobija, pues no, es más hasta me gusta c… https://t.co/yGgNvgmyGD",Tue May 31 23:05:45 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"YA ME DIÓ SUEÑO, MI DESEO ES QUE TODOS USTEDES TENGAN DULCES SUEÑOS COBIJADOS CON EL AMOR DE DIOS NUESTRO SEÑOR JES… https://t.co/uGwI26yGMI",Wed Jun 01 05:32:40 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Tener prendido el aire acondicionado pero estar con una médico arropada con una cobija delgada 🤣,Wed Jun 01 06:10:30 +0000 2022,Sonora,"Magdalena, Agua Dulce",R,-111.0074495,30.7620135,0
"Ni tan descobijados quedaron, ahí anda Calderón en Mònaco, y Peña Nieto disfrutando de su fortuna, haciendo vida en… https://t.co/hHVZ959WZ9",Wed Jun 01 10:05:02 +0000 2022,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
No se como se las ingenia Zac para dejarme en la orilla de la cama y sin cobija :( maldito perro.,Thu Jun 02 14:09:50 +0000 2022,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"Una vez estaba mi madre y mis hermanos viendo ""El día después de mañana""

Afuera estaba a 38°C y ellos tapados con cobijas...

🤯",Thu Jun 02 15:23:48 +0000 2022,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"@martibatres No mames de vdd, no mames, a cobijados van a arreglar este problema que si existiera el #FONDEN estarí… https://t.co/c0hYl8C7gI",Thu Jun 02 16:24:38 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
Paisanos: Pondremos un centro de acopio para ropa o cobijas en buen estado que quieran donar a la gente de… https://t.co/G2bhAKW2D6,Thu Jun 02 16:36:30 +0000 2022,Oaxaca,"Oaxaca de Juárez, Oaxaca de Juárez",U,-96.723574,17.062525,258913
traer gatitos al mundo. Le puse una cajita con cobijas y periódico debajo de una banquita para que sienta el lugar… https://t.co/lZW2AdOZ8Y,Thu Jun 02 16:48:36 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Oooooraaaaa que descobijan pueé 🤭😄😁

🐴💥 https://t.co/RFegH5fjEu",Thu Jun 02 18:09:37 +0000 2022,Ciudad de México,"Cuajimalpa de Morelos, Valle de las Monjas",R,-99.2936305,19.344207500000003,108
"@SrLeones Ve a dormir, toma algo que te haya recetado un médico, pon cobijas en ventanas y ponte uno de esos antifaces. Descansa.",Thu Jun 02 18:45:09 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@BTS_twt_SUGAMYG Así son los perritos te quitan el lugar o la cobija jajajaja,Thu Jun 02 20:57:16 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Soy como la cobija de tigre: feo, corriente pero bien caliente.",Thu Jun 02 22:17:38 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Ya arrastrando la cobija y ensuciando el apellido por un abono desde ahorita,Fri Jun 03 01:10:24 +0000 2022,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
"@martibatres Que lleven víveres, cobijas, ropa y medicamentos los de @PartidoMorenaMx pues les sobra de todo lo que… https://t.co/vY7qbgFrFH",Fri Jun 03 05:21:07 +0000 2022,México,"Huixquilucan, Jesús del Monte",U,-99.27691549999999,19.36783,30396
La sirvienta dei vecina volvio a meterse a robar ami casa se llevo la cobija que me tejio mi mama al sacar a mi per… https://t.co/hY1yfrTHqe,Fri Jun 03 08:53:41 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
¿Ir a hacer ejercicio o seguir acostado hecho bolita en las cobijas viendo netflix? https://t.co/xjP1yZZJqm,Fri Jun 03 23:22:11 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
@karinnam24 @martibatres Si se pasan deberían de comprar una cobijas Tommy h.,Sat Jun 04 02:51:03 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"Cualquiera es capaz de vivir contigo si le brindas todo,pero no cualquiera se queda contigo durmiendo en una cama vieja con una sola cobija.",Sat Jun 04 15:21:48 +0000 2022,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
😳 creí que era el señor que vende cobijas afuera del Santuario!!! 🤣🤣 Que fumaste @lopezobrador_ para que te saliera… https://t.co/BZh1CZZvSY,Sat Jun 04 16:29:10 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Anoche conocí la envidia porque me tope con alguien que tiene una cobija de tortilla de harina.,Sat Jun 04 16:51:17 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@JorgeLara1 @FelipeCalderon Y cobijados por el gobierno #LopezVeteAlCarajo,Sat Jun 04 16:58:00 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"En estos momentos abraza la doctrina, ahoga tus lágrimas en la oración, acobijate con la fe que nos ha engendrado.… https://t.co/5vwQIzcktk",Sat Jun 04 21:44:56 +0000 2022,Jalisco,"Guadalajara, La Nogalera",R,-103.284048,20.6719,0
❤➡️ #COBIJAS #STRANGERTHINGS Ó #PESONALIZADAS - Diseño exclusivo #SOLOPARAFANSORIGINALES (Disponible tambien en… https://t.co/m6DLDphV1G,Sun Jun 05 01:48:01 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
❤➡️ #COBIJAS #STRANGERTHINGS Ó #PESONALIZADAS - Diseño exclusivo #SOLOPARAFANSORIGINALES (Disponible tambien en… https://t.co/Lu04j7ZNTs,Sun Jun 05 01:52:38 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Ataúdes Rodantes
Con olores a
Patas,cobijas, calcetines,pantaletas
Les suena todo
Menos el Radio",Sun Jun 05 05:30:04 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
@_frankyjalisco_ Para #TRAIDORES_A_LA_PATRIA  los de MORENA que cobijan a violadores y tratantes de blancas en su p… https://t.co/oGPZKlKerJ,Sun Jun 05 16:32:20 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@TSA_oficial @rojinegro9144 @SoyAntiAtlas y su esposa venden buenas cobijas. Solo que a veces no contesta.,Sun Jun 05 18:17:31 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Aquí casual tendiendo y estirando las cobijas del león 😜

RT🔄 si quieres que tienda tu cama 😈

Excelente tarde mis… https://t.co/GTcjYE441P",Sun Jun 05 20:03:19 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Ok se acepta ese argumento.

Pero el Viejo loco senil del poder los sigue cobijando tal pequeños desamparados.

Así… https://t.co/bunvfOFu0J",Sun Jun 05 21:25:57 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"@LivinginMorelia 
""El que a buen árbol se arrima, buena sombra le cobija"" https://t.co/osjPtGyx1a",Mon Jun 06 00:14:04 +0000 2022,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
"@AndreaChavezTre @Alejand84419112 Y que tiene ?, si los delincuentes ustedes los cobijan !!! Tienen derechos humano… https://t.co/cu2LURBjWG",Mon Jun 06 01:13:12 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
3/3 @Aeromexico en los gabinetes superiores (fuimos zona 3) y además las cobijas de cortesía estaban sobre los asie… https://t.co/HSVBJzMM1j,Mon Jun 06 03:52:26 +0000 2022,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
Hoy fue un día retrochingón en compañía de estos chicos y chicas que me han cobijado en su espacio y me han incluid… https://t.co/nGKSrZBQam,Mon Jun 06 06:42:08 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
"Los Estados que aún gobierna el PRIAN son focos peligrosos del narco, la corrupción de sus autoridades cobija y pro… https://t.co/vCSJUAYXNk",Mon Jun 06 08:43:55 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@______eleins @EquisSoyActriz @Claauwow @MorraEnBici Jajjjajjjjajajajajajajajaja llévense cobija y toalla, por lo que pueda pasar",Mon Jun 06 13:27:47 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@rocionahle @lopezobrador_ Ojalá ahora que esté en la Cárcel, le lleve al menos una cobija",Mon Jun 06 21:30:36 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"@lopezdoriga Tras doblar los brazos, los cobija.",Mon Jun 06 21:53:47 +0000 2022,Colima,"Colima, El Guayabo",R,-103.65673849999999,19.100341999999998,0
"@mayra_romero Dije qué tengo una solución mejor, no qué la iba compartir. 

*Se duerme con el aire a 10º y se cobija*.",Tue Jun 07 05:53:24 +0000 2022,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
@mayra_romero *se cobija bien chingón*.,Tue Jun 07 05:58:00 +0000 2022,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
@uameristazcapo Gracias por el consejo. Dormí sin cobija por el calor y terminé todo picoteado 🙃,Tue Jun 07 12:39:38 +0000 2022,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"El paquete incluye cuna viajera con móvil, cobija, cangurera, pañalera, toalla de baño y sábana 👧👦 https://t.co/8O41QWVUry",Tue Jun 07 20:34:53 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@CFEmx en calle cadena en la metropolitana 1a sección hay una cobija en los cables y no hay luz en varias calles no… https://t.co/hDOAY63Ag3,Wed Jun 08 03:52:08 +0000 2022,México,"Nezahualcóyotl, Ciudad Nezahualcóyotl",U,-99.033403,19.394603,1072676
@RominaR39368875 Son la hipocresía en su máximo nivel cobijados por las naguas de un sector del clero corrupto fina… https://t.co/RmgRsdIHs6,Wed Jun 08 05:18:56 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Sacando leche abajo de la cobija #rt https://t.co/NjfW3J65m0,Wed Jun 08 06:48:24 +0000 2022,Oaxaca,"San Miguel Soyaltepec, El Dique",R,-96.4633765,18.244642,6
Seguros en el TP.  Hay impunidad total y nos sentimos descobijados. Nadie se pone a favor del usuario. Ya esto es i… https://t.co/2N9FXjGlsq,Wed Jun 08 21:32:25 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@izcaheroes @KarlaFiesco Le piden peras al olmo, todo es parte del show, quién cobija a los taxis, Izgasa y ACME qu… https://t.co/Skpjo11ESQ",Wed Jun 08 23:21:58 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"Me encanta sentir mis pies cuando me salgo de bañar, que estén limpios y sentir mi cobija sueñe jejeje 😝 que agusto",Fri Jun 10 04:37:26 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Ven a hacerme piojito, a cuidar mis sueños y a robarme la mitad de la cobija 😩, porque en unos días me voy de la ci… https://t.co/aD9RbjdjHf",Fri Jun 10 05:01:31 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Alguien dígale a Nikki que estamos a 22 grados sin nada de aire afuera, que xfa se salga de las cobijas y de mi cam… https://t.co/Qu9J56EUNu",Fri Jun 10 05:06:40 +0000 2022,Jalisco,"Huejuquilla el Alto, La Bolsa",R,-103.9124745,22.528738,0
"• Recuerdo cobijado por la naturaleza •
.
.
.
.
.
.
.
#naturevibes #gravestone #treestreestrees #greengreen… https://t.co/Kjjqr1x13U",Sat Jun 11 18:35:09 +0000 2022,Yucatán,"Kantunil, San Luis",R,-88.9737115,20.7500525,0
"Qué rico día viendo películas, envuelto en una cobija y sin levantarme más que al baño y a comer",Sat Jun 11 19:47:16 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@vrocastroficial Hermosa Vero, te vez preciosa y más,   cobijada por nuestra santísima Virgen de Guadalupe.",Sun Jun 12 01:16:45 +0000 2022,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"Ya no habrá que mantener cerradas las puertas del closet a la hora de dormir, ni por quién pelear por las cobijas;… https://t.co/OjoDd6ZdF8",Sun Jun 12 01:30:30 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"El día de hoy estuvimos con la comunidad de San Luis Rey entregando despensas, juguetes,cobijas y ropa que recibimo… https://t.co/h5Pb1pexcz",Sun Jun 12 19:20:59 +0000 2022,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
Nunca pensé que esa cobija que traje de casa sería mi bien más preciado.,Sun Jun 12 20:51:27 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Amigos: ya tengo algunas direcciones de asilos . Ahora, si alguno pudiera  informarme de fábricas de cobijas,  gorr… https://t.co/zZMDR7rdIa",Mon Jun 13 01:28:44 +0000 2022,México,"Huixquilucan, El Retiro",R,-99.3184285,19.3740755,19
"@LdaCantinas Por supuesto , está más planeado y cobijado por Marina !!! Están comprados",Mon Jun 13 18:51:59 +0000 2022,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
"Buenos días.
Amaneció con ganas de hacerse taco en la cobija de Tortilla que tengo y no salir para nada.",Tue Jun 14 12:59:18 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"Uno no puede llegar minutos tarde porque le dicen: ""Buenas noches, se le están pegando muy seguido las cobijas"". Va… https://t.co/9qH07BMHIO",Tue Jun 14 14:51:11 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Tenía meses, que no me dormía con alguna cobija calientita y me tapaba completa, por el perro calor infernal de Que… https://t.co/TNIqhoHvzV",Tue Jun 14 15:40:57 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"¿Soy hombre? A mí me dejan cubrirme con una cobija, y ya estoy durmiendo.",Tue Jun 14 15:47:15 +0000 2022,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
Tengo un acosador😩😫🥺es el macho y estoy en “su” roca y quiere mi cobija. https://t.co/mANILzA8tk,Tue Jun 14 19:41:14 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Confirmo! 😂

Obvio soy yo la que siempre se hace taquito con la cobija. 🙈🤭 https://t.co/JBhj6Fhlpw",Tue Jun 14 20:11:44 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@estefania_VO @rooobleram Cobijada con un kilo de cemento jaja,Tue Jun 14 22:05:34 +0000 2022,Zacatecas,"Zacatecas, El Seis B (José Carlos Rojas)",R,-102.6943495,22.7306065,6
"Dudo que Vic piense lo mismo jajajajajaja siempre lo estoy tirando de la cama, le quito las cobijas y le digo que s… https://t.co/6n6HNowZKm",Wed Jun 15 04:15:01 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Ánimo campeón en derrotas, porfa quédate hasta el 2024, millones de engañados, saqueados, descobijados, enojados, g… https://t.co/iAU7V0w5Jf",Wed Jun 15 09:18:42 +0000 2022,Querétaro,"San Juan del Río, San Juan del Río",U,-100.014785,20.388074500000002,177719
"Quiobo???
Se me pegaron las cobijas
De que me perdí??
#Korna https://t.co/704Kx4tffd",Wed Jun 15 13:23:40 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Este clima solo me hace querer dormir y estar acurrucada en mis cobijas,Wed Jun 15 19:15:26 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@lopezobrador_ haber tu remedo de presidente, deja de cobijar a tus delincuentes y da la la protección y seguridad… https://t.co/7ZVOFRATxk",Wed Jun 15 19:45:55 +0000 2022,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"Amo que llueva, pero cuando puedo estar en mi casa con una cobija en el sillón",Wed Jun 15 22:22:47 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@Fernandu_Moreno @elmanzanismo Como va a estar mejor estar sudando todo el 🐶 día 😑😑😑

Mejor el frillesito, cobijadi… https://t.co/0bwDovbaQY",Wed Jun 15 23:19:54 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
El cobijas me está respirando en la nuca DE NUEVO :(,Thu Jun 16 00:47:50 +0000 2022,Tlaxcala,"Huamantla, Jorge Pioquinto",R,-97.922756,19.3343475,5
"Alch un día me harté y le dije, ten tu cobija, y yo mi cobija 🫱🏽‍🫲🏼",Thu Jun 16 03:21:40 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"@ClaudioXGG Que poca madre , sigues perdido y cobijado por las redes Sociales!",Thu Jun 16 04:52:47 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@ElChikilin_13 Con el abanico prendido  y tapado con cobija,Thu Jun 16 22:07:51 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@ReginadelC Igual que toda la bola de babeantes adoradores del cabeza de pañal, se siente cobijada por la impunidad… https://t.co/OSEYFi2ZKo",Thu Jun 16 23:38:37 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"@FDoringCasar @ManuelBartlett @Vidanta No jales, que descobijas!! 😂😂😂",Fri Jun 17 01:11:41 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Los recuerdos, los miedos, los anhelos salen de abajo de la cama; trepan las cobijas y juegan con nuestro cabello p… https://t.co/omrdGdlpal",Fri Jun 17 03:30:17 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@catrina_nortena Monreal en pocos meses estará viendo donde lo cobijan y atienden sus demandas, porque como exige!!… https://t.co/dvQcOLEm2x",Fri Jun 17 04:24:07 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Lizethhotx Oye puedo ser tu cobija del tigre,Fri Jun 17 05:09:15 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
El escándalo de RH tiene todo el perfil de noticias que @RevistaSemana publicaría sin descanso. ¿Será que se les pegaron las cobijas?,Fri Jun 17 15:39:19 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@GobiernoJalisco Y que van a llevar? Un tianguis de cobijas?,Fri Jun 17 23:55:12 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@MisaelCarbajal5 Son unos hijos de su RCHYPM y aquí el prianprdmc los cobijan como niños sin madre y, No la tienen!!!!😡😡😡😡",Sat Jun 18 00:18:19 +0000 2022,Tamaulipas,"Nuevo Laredo, San Isidro",R,-99.726569,27.473712000000003,0
"Eres muy m@mon en redes y la puerta de tu recámara es una cobija 😂😂😂 
Tantita madre hijaaaaa",Sat Jun 18 01:56:28 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"ERRORES QUE YO COMETO: Me meto a la cama, prendo la tele y cuando quiero apagarla … ya perdí el control entre las cobijas.",Sat Jun 18 04:35:19 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Rusia vuelve al continente americano, cobijada por gobiernos fascistas...",Sat Jun 18 19:12:23 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
Ya estoy en pijama cobijado y con frío en el depa en una noche de sábado en CDMX preferí ya no salir y quedarme en… https://t.co/DNqBw3Cmys,Sun Jun 19 03:38:21 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Oraaaaaa qué descobijan...

Pueé",Mon Jun 20 03:11:06 +0000 2022,Ciudad de México,"Cuajimalpa de Morelos, Valle de las Monjas",R,-99.2936305,19.344207500000003,108
"@javirmz77 Debería decir acobijados, no arraigados.",Mon Jun 20 14:32:01 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
