Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
#AMLOBurlaMundial #AeropuertoGuajolotero #AeropuertoChicharronero 🐶🐻,Mon Mar 21 23:03:13 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#AeropuertoGuajolotero #AeropuertoChicharronero,Mon Mar 21 23:05:32 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#AMLOBurlaMundial #AeropuertoGuajolotero #AeropuertoFelipeAngeles,Mon Mar 21 23:06:18 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#AMLOBurlaMundial #AeropuertoFelipeAngeles #AeropuertoGuajolotero #AeropuertoChicharronero,Mon Mar 21 23:11:27 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@rosym_ss La palabra guajolotero se va a poner de moda en la Venezuela integrada del Norte.,Mon Mar 21 23:17:58 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
#AeropuertoFelipeAngeles #AeropuertoGuajolotero #AeropuertoChicharronero que terror.,Mon Mar 21 23:22:30 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#AMLOBurlaMundial #AeropuertoGuajolotero,Mon Mar 21 23:24:04 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#AeropuertoFelipeAngeles #AeropuertoGuajolotero,Mon Mar 21 23:31:28 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#AeropuertoGuajolotero #AeropuertoChicharronero #AMLOBurlaMundial de pena ajena....,Mon Mar 21 23:34:39 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#AIFANacioMuerto #AeropuertoGuajolotero #AifaSidoComoAifaSido #AIFARidiculoMundial #AMLOBurlaMundial,Mon Mar 21 23:37:57 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
👏🏻👏🏻👏🏻👏🏻👏🏻 #gobiernochafa #AMLOBurlaMundial #AeropuertoGuajolotero,Mon Mar 21 23:42:54 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#ChairoPuerto #AeropuertoGuajolotero #AMLOBurlaMundial 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,Mon Mar 21 23:58:41 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#ChairoPuerto #AeropuertoGuajolotero,Tue Mar 22 00:04:23 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Claudiashein Claro ….mediocre y guajolotero 👍,Tue Mar 22 00:05:00 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Mi animal spirit 🤣🤣🤣🤣 #ChairoPuerto #AMLOBurlaMundial #AeropuertoGuajolotero,Tue Mar 22 00:09:14 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"🤣🤣🤣🤣🤣🤣🤣 el mejor tweet!!!! 
#ChairoPuerto 
#AeropuertoGuajolotero",Tue Mar 22 00:13:13 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#ChairoPuerto #AeropuertoGuajolotero https://t.co/qXCQJPm7Bn,Tue Mar 22 00:18:35 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@manuelhborbolla Central guajolotera.,Tue Mar 22 02:06:28 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@ElAmaDeCasa1 @NacidaTresVeces @AlexFra61092199 @linda_dimitrov Y esta Doña? Que pedo con su Guajolote? 🤣🤣🤣🤣🦃🦃🦃🦃

A… https://t.co/k5bDjl8lW2",Tue Mar 22 02:58:43 +0000 2022,México,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
Chulada de central guajolotera!!,Tue Mar 22 04:07:30 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Le siguen creyendo al guajolote de Palacio???,Tue Mar 22 06:00:28 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@Niziee_ Pinche gente...pero Que bonita foto y que enorme guajolote,Tue Mar 22 16:44:45 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
@Niziee_ Que bonito guajolote 💖,Tue Mar 22 16:55:36 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"🤣🤣🤣🇲🇽😳🙈👀👏😃🛩️🚍 
Alex.. #AIFAcentralAvionera #AIFARidiculoMundial #AIFAsinTerminar #AeropuertoGuajolotero… https://t.co/0EG7DB8Vry",Tue Mar 22 21:59:08 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@chioreya #JoseRamonLopezBeltran31 
#LopezFracasoPresidencial 
#AeropuertoGuajolotero https://t.co/5VlAiu9qR5",Wed Mar 23 00:38:45 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Guajolote rubio mortadelo hoy  cerramos embajada rusa y cubana con grupo decamistas siosoechosas adi sera cuando se… https://t.co/ynbRJTmXO2,Thu Mar 24 13:16:07 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@Jhonny_Maracas @MaraLezama Jajaja si el patrón feliz con las tlayudas de su central guajolotera pues.... Ésta feli… https://t.co/gaSfqxPPs7,Fri Mar 25 08:03:26 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Ese juego donde compites a ver quién se come más rápido medio guajolote.,Fri Mar 25 17:23:45 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@DrM0sB Al ratito subo otra y pongo esa frase, y las guajolotes tmb deberían ser eternas... 😍😍😍",Fri Mar 25 17:32:07 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Un molito de guajolote y a descansar 🍛💯.,Fri Mar 25 21:54:18 +0000 2022,"Xochistlahuaca, Guerrero",-98.258737,16.697325,-98.258737,17.064641,-98.007491,17.064641,-98.007491,16.697325
@bereaguilarv @Silvia56883750 @ALEPHBIO Nada mas por chulear la central guajolotera no somos iguales no somos iguales,Sat Mar 26 20:12:28 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
@dhgb30 Y esos son mas chingones que los del aeropuerto guajolotero es hasta ve al diablo 😂😂😂😂😂😂😂😂,Sun Mar 27 03:12:25 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Sobre todo los de Michoacán ♥️
Guajolote!",Sun Mar 27 13:59:41 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@chamacodelmal Fue una cachetada de las guajoloteras, primate 🤣👋🏼 https://t.co/5msbPS4jez",Mon Mar 28 03:22:48 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Hay un ruco que igual conduce cierto programa matutino al que quisiéramos pasar a darle su cachetada guajolotera.,Mon Mar 28 15:06:21 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"De dónde vendrá la expresión ""cachetada guajolotera""?",Mon Mar 28 16:52:25 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
"Ya le envíe tú comentario a Will Smith, espero y no te lo encuentres.  Vas a recibir 2 cachetadas guajoloteras. 
https://t.co/Fo4Dmx7Zsi",Tue Mar 29 19:01:23 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@dan_jsc5 Sí, debería ser ""cachetada guajolotera"" pero el teclado me lo separó con una coma. La censura del autocorrector jaja",Wed Mar 30 13:34:23 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@CapitanJoss Shhh ... se te cumple la profecía de las cachetadas guajoloteras !!! https://t.co/c5Xh4PVema,Thu Mar 31 00:59:45 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@GarciaPosti 
Mi sorteo...
Oye pelafustan saludos a los Rayos 💪🏽⚡ desplumamos guajolotes el sabado https://t.co/K4iwmNb474",Thu Mar 31 02:22:53 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
¡Bien merecida esa cachetada guajolotera @chrisrock! 👋🏾,Thu Mar 31 02:32:00 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@ilcappodilamafi @guille_gos @MBarbosaMX Jajajajaja caldo de guajolote 🤣🤣🤣🤣🤣🤣sobre todo con este clima tan fresco 🙄🙄🙄🙄🙄,Thu Mar 31 03:32:26 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
¡Alguien está más esponjado que un guajolote! 🙌🇲🇽,Fri Apr 01 23:16:21 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@Un_Farid De Tulancingo Hgo. Tenemos hasta una feria  del guajolote,Sun Apr 03 20:42:10 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
@NiwanSk Tenemos feria del guajolote... verás  que te aviso,Sun Apr 03 20:42:45 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
@guajolote970 @g_quadri Jajajaja ahí está !,Mon Apr 04 20:13:00 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Volando y se le había caído el sombrero; cuando por fin me dejaron ir a si Casa (no iba por qué tenían un guajolote… https://t.co/Uofdbm4hWc,Sat Apr 09 21:30:46 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
Las grandes diferencias entre un Aeropuerto y la Central de Guajoloteras. https://t.co/54YzbjTODm,Sun Apr 10 00:49:03 +0000 2022,"Tarímbaro, Michoacán de Ocampo",-101.261129,19.727821,-101.261129,19.897993,-101.063102,19.897993,-101.063102,19.727821
"@PatyArmendariz @lopezobrador_ Ya estoy preparando mi guajolote en caldo, y espero ese resultado de 30 millones más… https://t.co/dlf8my7rZN",Sun Apr 10 21:26:52 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@AntaresVazAla Esos panistas guanajuatenses, se hacen los guajolotes",Mon Apr 11 02:33:37 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@SergioSarmiento @mario_delgado Nomas falta que lleves pasaje al Aeropuerto Guajolotero.,Mon Apr 11 17:19:24 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
@TaniaV26 ¡Más que nada Tania! ¡Los guajolotes! Por supuesto que comeré uno pronto 😉🤩,Tue Apr 12 16:47:31 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Tulancingo y sus guajolotes 🦃🦃🦃

#Gastronomia #Guajolotes #Tulancingo #Hidalgo #México #ocarina #Silbato https://t.co/yV3sq9cEIi",Tue Apr 12 21:22:04 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
@iamdarwinv @GabrielaVMtz22 No mames guajolote mierdero cuál grande? Más de 100 putos años y para lo que llevan en… https://t.co/wMUMAk0hfl,Wed Apr 13 01:20:00 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Ve numero encontre  alli estsban a mercedmaria del PAKA DEL bArrio Conchita alonSo13689
Guajolotes  2447 con rafaga… https://t.co/woW4HOcSMp",Wed Apr 13 19:15:53 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Con mi única abuela que me queda me consiente con un rico mole poblano con carne de guajolote y le quedó riquísimo. https://t.co/eiR7rL7ds3,Thu Apr 14 06:46:10 +0000 2022,"Amozoc, Puebla",-98.135471,18.979722,-98.135471,19.146264,-97.969741,19.146264,-97.969741,18.979722
"@AntonioLGuevara Caldo de guajolote, jajaja",Thu Apr 14 10:02:53 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Quien para unos guajolotes??,Thu Apr 14 15:45:43 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"@marthadebayle @LKourchenko @MUSEOMODO Le cayo el chahuiztle, clarín cornetas, ya le dieron guajolote pal mole, al… https://t.co/WfRk7KII7C",Fri Apr 15 17:48:07 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
@Leopold_11 Leopoldo querido...y ya te comiste un guajolote???,Sat Apr 16 03:20:37 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"@JaroCeleste Ni ""guajolotes"" en el metro!",Sun Apr 17 18:34:35 +0000 2022,"Alto Lucero de Gutiérrez Barrios, Veracruz de Ignacio de la Llave",-96.764382,19.531547,-96.764382,19.92568,-96.399413,19.92568,-96.399413,19.531547
"@brozoxmiswebs ¿Y dónde entregamos al Tata pejestorio ahorros, cochinos, guajolotes...pa'l pago de esa ""nacionaliza… https://t.co/JEZ0ob4yWT",Mon Apr 18 22:47:17 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@MarkoCortes @lopezobrador_ Que bueno que no eres tú presidente diablo de guajolote,Tue Apr 19 01:37:02 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@MarkoCortes @diputadospan @SenadoresdelPAN @JorgeRoHe @CeciliaPatronL @julenrementeria Guajolote y que es lo quest… https://t.co/KS85tVPUyC,Thu Apr 21 00:39:21 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@MarkoCortes @lopezobrador_ Guajolote traidor, vete a la vga",Thu Apr 21 00:43:58 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@MarkoCortes @diputadospan @SenadoresdelPAN @JorgeRoHe @CeciliaPatronL @julenrementeria Guajolote traidor chtpm,Thu Apr 21 00:45:00 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@otragoretti JAJAJAJA wey cero, vengo casi en guajolotero. Estoy harta de aparentar",Mon Apr 25 19:21:33 +0000 2022,"Técpan de Galeana, Guerrero",-101.081862,17.113674,-101.081862,17.6968,-100.45772,17.6968,-100.45772,17.113674
"@100Amlover Super! Tiene mucho que voy por Tulancingo a comer un buen Guajolote 🤤, saludos!",Wed Apr 27 01:56:55 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@wrojas_al Ya vamos por unos guajolotes,Thu Apr 28 14:46:55 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@_el_arqui_ @PelonGomis Un chairo ni siquiera acompleta para un pasaje en camión guajolotero 😂,Sat Apr 30 02:37:30 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@chuchocastillo Gracias a Dios!🙏
Ahora unas pinches guajoloteras!🫲🫲",Sat Apr 30 13:19:19 +0000 2022,"Magdalena Apasco, Oaxaca",-96.847326,17.214329,-96.847326,17.286158,-96.775803,17.286158,-96.775803,17.214329
Cachetadas Guajoloteras Con Guante Blanco Al #TomandanteIberdrola @FelipeCalderon  De Nuestro Diputado Héroe Nacion… https://t.co/OcRBXdSEzj,Sat Apr 30 22:15:44 +0000 2022,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
@makdavicho1974 @ApariciiEduardo Te hubieran cambiado por un guajolote y todos agradecidos ... Neta.,Sat Apr 30 22:19:52 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@LetteDo Fue un guajolote y en mole, ni quise comerlo!!",Sun May 01 04:12:44 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
ANDABA MEDIO DESORIENTADO ESTE PIN... GUAJOLOTE JAJAJA... ECHÓ PATA CONMIGO JAJAJA 🤣 https://t.co/OuV8i3u219,Tue May 03 03:55:57 +0000 2022,"Jopala, Puebla",-97.865866,20.127377,-97.865866,20.279676,-97.658124,20.279676,-97.658124,20.127377
@Tmible1 Faltaron las gallinas y guajolotes.,Tue May 03 14:20:23 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@11LIAGIBA Aah, qué bello; una guajoloteee con un vinillo Tonayé en ""Champs Netza""",Tue May 03 23:42:09 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@MarcelaSaebL Eran chafas. Tanto, que ni aguantó  una cachetada guajolotera de @PelonGomis",Thu May 05 21:54:58 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@emiliano_beatle La Central Guajolotera de primer mundo.,Fri May 06 01:51:36 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
@ValkiriaDeCross Dejen qué se esponje el guajolote,Fri May 06 12:36:03 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Mi sugerencia: un mole de guajolote; lo cura todo.,Sat May 07 16:43:10 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Cachetada GUAJOLOTERA por haber corrido a Barovero.

El portero argentino los eliminó con calidad.

Hace falta mejo… https://t.co/WXtoLBYYQV",Sun May 08 03:21:32 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Es un guajolote!!! Y quien no este de acuerdo, nos agarramos a vergazos!!! Por eso camila es gallina!! 🤣🤣🤣🤣",Sun May 08 19:41:40 +0000 2022,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
@gcuanalo Sistema fallido..y tú no tienes capacidad para estos problemas...pues nunca usaste el guajolotero https://t.co/VNpnTekfqV,Mon May 09 16:29:18 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@tragonautamx Guajolote!
Los pambazos son otra cosa",Tue May 10 00:10:51 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Tusico @Jota Unas cachetadas guajoloteras al maricon! Que vergas le importa jajaja da risa,Wed May 11 05:19:00 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@F64Daniela @SoyLeoLuna @makugo @iqt_redes @gcuanalo Pues no le interesa el problema de los guajoloteros ..🫡,Wed May 11 18:47:26 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Mis vecinos empezarán a criar guajolotes de nuevo, hacen un buen de escándalo en las mañanas, son muchos despertado… https://t.co/M24rv7Mbhe",Thu May 12 12:59:06 +0000 2022,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"@jairocalixto @_VicenteSerrano Tu amiguito @vicenteserrano no aguantó una cachetada guajolotera del pelón Gomis, pinche llorón.",Thu May 12 16:24:14 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Además, a través de la instalación de cámaras trampa, se pudo observar la presencia de Guajolote silvestre (Meleagr… https://t.co/Gyp389nnvz",Fri May 13 19:06:42 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"¡No era penal!
Que no chingue el descaro de árbitro, a como de lugar tiene que darle el gol a los guajolotes.
¡Qué poca!",Sun May 15 00:19:49 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
@JJDiazMachuca No lo molesten. Esta planeando las escenografías de Dos Bocas y Tren Maya. Ya hizo el del aeropuerto Guajolotero.,Sun May 15 19:17:31 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"A mí ya me corrió mi mujer, con mis gallinas, un puerco, un guajolote y dos conejos!",Mon May 16 00:01:38 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"No se por lo que estas pasando...
Nena...pero le demuestres tu sentir en tu Twit..lo haces sentir como guajolote in… https://t.co/8hnJkF6eEN",Thu May 19 06:22:01 +0000 2022,"La Paz, México",-98.994694,19.332316,-98.994694,19.38905,-98.899983,19.38905,-98.899983,19.332316
@Roberto_Politik @jcastrocastro Aquí debiste ponerle dos guajoloteras,Thu May 19 18:23:26 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@julesfuzz Y el café del Oxxo y el pulque de la Merced y el mole de guajolote de Actopan y el chocolate del Jarocho… https://t.co/htdhPzHW4V,Thu May 19 20:24:49 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@F311O85 @UrielKya Y de los guajolotes!,Sun May 22 12:10:00 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@rthur_013 Faltó el guajolote!,Mon May 30 00:43:40 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@RafaHb11 O un guajolote de Tulancingo 🤤🤤,Mon May 30 17:36:19 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"@RafaHb11 Simón, yo invito.
Nel hay guajolotes más chudos en Mood y más baratos",Mon May 30 17:40:38 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
Totoles en fuga...jajaja #granjaurbana #agropecuario #megustaelmole #pavos #guajolotes #turkeys #totol en Ciudad y… https://t.co/1parcx60eN,Sat Jun 04 14:50:16 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Así mero es, previo dos guajoloteras también para acomodarle las ideas.

Muy bien por ese padre.",Sat Jun 04 17:35:19 +0000 2022,"Tepeaca, Puebla",-97.973843,18.907825,-97.973843,19.140002,-97.801412,19.140002,-97.801412,18.907825
"No manchesteter
 Por algo no denunciste 2006 luego extirdiones guajoloteras tamal  Bejarano imaz 
Levantas humo x r… https://t.co/VesDlVtPo9",Sun Jun 05 15:11:03 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@AerenIam Jajaja ya sé... dirían en México unas cachetadas guajoloteras si le daba... ay no... más veo más pena ajena siento,Sun Jun 05 21:26:24 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
@AerenIam @Aran9911 Es todo tan ridículo... no sé cómo J*red lo soporta... te digo que las cachetadas guajoloteras… https://t.co/oOGx4Tfoyt,Sun Jun 05 21:57:05 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
@RicardoCampossc JAJAJAJAJAJAJA como moco de guajolote,Mon Jun 06 21:43:26 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
