Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@goodfortuneamy Si. Y mi hermana me dijo que fueron mis papás, dos colibríes no se apartaron del lugar. https://t.co/T6g71isdZp",Sat Aug 20 20:46:18 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@colibri_7630 @F_A_B_B_S @DyAnNaZz @GalaToxica @morozi @jodgali @sama_generala @BegoGM6 @Fab_Nini1 @Romayl10… https://t.co/tXiZX1RQBz,Sat Aug 20 22:22:41 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@colibri_7630 @gurudeportes30 @patytadeperro @carla_ponti @LucaVillarrea12 @ElviraGA @jodgali @Funesta @riveron72… https://t.co/B6k0lfvZ7E,Sat Aug 20 22:24:04 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@haro_mirna @HelioMximo1 @colibri_7630 @gurudeportes30 @patytadeperro @carla_ponti @LucaVillarrea12 @ElviraGA… https://t.co/wo8fI022D6,Sat Aug 20 22:24:45 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Las cosas mágicas provienen de la naturaleza... 
#magico #Colibri #naturaleza #aunhayfé https://t.co/7UDDdyxpZL",Sat Aug 20 22:57:39 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@micm54 @colibri_7630 @glorinne4 @Claudimotiva @cristinajugueto @giosuemendoza @TuVillanoFV @SentimentosNP… https://t.co/dHEOoALEwP,Sun Aug 21 04:02:01 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@geramx23 @Maraca2 @micm54 @colibri_7630 @glorinne4 @Claudimotiva @cristinajugueto @giosuemendoza @TuVillanoFV… https://t.co/FvwTLek9ba,Sun Aug 21 04:57:33 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
🚍Colibrí Viajero y Participación Ciudadana #Iztacalco invitó a los vecinos de Agrícola Pantitlán para ir al Teatro… https://t.co/5eAJC0HYul,Sun Aug 21 13:46:00 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Llamo colibríes al equipo que anda de puerta en puerta convocando a los vecinos para estas asambleas informativas.… https://t.co/09BKAVNq6m,Sun Aug 21 19:11:24 +0000 2022,"Guadalupe del Moral, Iztapalapa",-99.081853,19.365688,-99.081853,19.374014,-99.068627,19.374014,-99.068627,19.365688
@nnunezortiz @carla_ponti @Fab_Nini1 @terelagos @PMigoya @colibri_7630 @Alex_Sada1 @coronaoso @CdvAcc @CPaularena… https://t.co/0oLkCnQAdK,Sun Aug 21 19:34:58 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"""No te asustes colibrí."" 

#hummingbird #colibri en Mexico City, Mexico https://t.co/ODGx3YGvcR",Sun Aug 21 22:56:04 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@colibri_7630 @MONDONG0N1 @DyAnNaZz @NefertariiIV @southernwitch__ @MuttiAlma @luciernagasnluz @yoguini_urbana… https://t.co/2gwn62o4Fo,Mon Aug 22 01:17:16 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@colibri_7630 @MONDONG0N1 @YolydeSandoval1 @carher0663 @francesca_runca @Alaayous3 @SharisLind @OmarFra54274155… https://t.co/YDXohP8tUz,Mon Aug 22 02:47:19 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Colibrí zafiro cola dorada.
#Belleza
#BuenDíaATodos 
#BonitaSemana https://t.co/1sFLsj6A5n",Mon Aug 22 13:32:08 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@Sofi_chipotle Según que los colibríes traen mensajes 🤷‍♂️,Tue Aug 23 02:17:35 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@colibri_7630 @Mayyahuely @Mar80123451 @MONDONG0N1 @AngeKuri @HectorParraRgz @BW71491503 @FarroElRobot… https://t.co/NikcP8WMOV,Tue Aug 23 02:33:11 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Mi mamá también va a ser un colibrí que me visite en el futuro espero lejano ❤️,Tue Aug 23 03:33:36 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@gabydaav Mi mamá esta igual y cada rato va en colibrí,Tue Aug 23 03:54:26 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
@GARCIPAVON @vikotoru44 @colibri_7630 @AngeKuri @TiaDeGto @aleoglez @morozi @HenryKasarq @micm54 @MrGallardoR… https://t.co/FS0Noz6tuN,Tue Aug 23 03:58:50 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@colibri_7630 @Mayyahuely @Mar80123451 @MONDONG0N1 @AngeKuri @HectorParraRgz @BW71491503 @FarroElRobot… https://t.co/sJdvb7bWhB,Tue Aug 23 05:22:33 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@colibri_7630 @nnunezortiz Muchas gracias 🙌🏻,Tue Aug 23 05:58:29 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@LillyTellez @Mzavalagc ¿¿¿Libres de el partido que te llevo al @senadomexicano ??? Mejor por un #MéxicoLibreDePolíticosChapulines,Tue Aug 23 17:33:34 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@LuisMijahil Que gran coincidencia hoy nos visitó  otro colibrí en casa yo lo mostré a mis hijos, la verdad no cono… https://t.co/1JnZApm6qh",Tue Aug 23 18:03:35 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Amo los colibríes!! 
#BuenosDiasVida !! en Mexico City, Mexico https://t.co/Dop7S3Ip73",Tue Aug 23 18:50:03 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@tntsportsmex @LigaBBVAMX Colibris de Cuernavaca 
Equipo con tradición https://t.co/R8AARM6sHR",Tue Aug 23 19:00:25 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"¿Ahora resulta que el mundo entero es fan de los colibrís? 

En automático me dejaron de gustar.",Tue Aug 23 20:09:27 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Colibri en la oficina !!! 🙂 #Tuesday #CDMX #Afternoon en Mexico City, Mexico https://t.co/FbMJ2lga16",Tue Aug 23 21:40:45 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Ayer una abeja  estuvo en mi pecho y hoy un colibrí visito mi árbol de bugambilias. ¿Será que el Universo me está dando señales? ✨,Wed Aug 24 04:23:51 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"@sosmexicolibre Explotación del hombre por el hombre! Nada nuevo, pero ahora nos afecta.",Wed Aug 24 10:49:22 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Disponible 🤩😍
Hermoso tocado en forma de colibrí adornado con🪶🪶 pluma de colecta 🪶🪶 y fino detalle de engarzado.
Sí… https://t.co/k0Y1A9XIAT",Wed Aug 24 22:43:29 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"La leyenda del Colibrí, el mensajero del más allá https://t.co/f9bZnVoS1C vía @Neomexicanismos",Thu Aug 25 01:35:27 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"La leyenda del Colibrí, el mensajero del más allá https://t.co/f9bZnVoS1C vía @Neomexicanismos",Thu Aug 25 01:35:39 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"@AHummingbirds hermosa colibrí, Bonita foto hermosa...felicidades...SALUDDD para usted mucha SALUDDD...",Thu Aug 25 04:05:08 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
💓 Inteligente Colibrí🐦💓 https://t.co/ykzXV77ZWt,Thu Aug 25 16:33:04 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@AHummingbirds Que suerte de verlos y fotografiar en el momento más increíble, son muy hermosos estos colibríes...SALUDDD...",Fri Aug 26 03:45:09 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@iUnColibri Justooooo esa Gema. 👀,Fri Aug 26 09:19:22 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@sosmexicolibre Son una sarta de rufianes,Fri Aug 26 13:29:53 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@guerogmezcalero Una flor y un colibrí 😬 https://t.co/eFXXib068a,Fri Aug 26 13:50:20 +0000 2022,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
@MR_COLIBRI_99 Cuando se quiere se puede 🙂🙈🫣😇😂,Fri Aug 26 21:42:43 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@pdlucasgdl @ProfGeorgie @nutri_ary @Gaboald1086 @LaToyaAzua @ReynadeInvierno @MR_COLIBRI_99 @emy_loren… https://t.co/IyVhlgY8bn,Fri Aug 26 22:25:10 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@MR_COLIBRI_99 @ProfGeorgie Y si 😂😂🤣,Sat Aug 27 02:11:11 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@colibri_7630 @YolydeSandoval1 @Merchita_62 @AngeKuri @DAMM05 @carmen_mmxm @nnunezortiz @7PalabrasPoema @BegoGM6… https://t.co/s4rbjyjmJz,Sat Aug 27 03:28:33 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@colibri_7630 @gurudeportes30 @carla_ponti @PiperThread @EGaona14 @MissEvergreen_1 @patytadeperro @LucaVillarrea12… https://t.co/2JuSIu7mte,Sat Aug 27 04:27:52 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@nnunezortiz @AJolines @colibri_7630 @gurudeportes30 @carla_ponti @PiperThread @EGaona14 @MissEvergreen_1… https://t.co/0DH8XEFGrr,Sat Aug 27 04:51:12 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@nnunezortiz @AJolines @colibri_7630 @gurudeportes30 @carla_ponti @PiperThread @EGaona14 @MissEvergreen_1… https://t.co/3BvVleHf73,Sat Aug 27 06:19:30 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@sosmexicolibre Espero no sigan echando a andar la maquinita de hacer dinero porque la deuda interna crecerá demasi… https://t.co/V89DwZa1yP,Sat Aug 27 09:25:02 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Dicen que la visita de un #colibrí trae esperanza #desayuno #mijardín https://t.co/vxERswjW3S,Sat Aug 27 16:52:06 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@ElSitiodeAna @AJolines @nnunezortiz @colibri_7630 @gurudeportes30 @carla_ponti @PiperThread @EGaona14… https://t.co/tZL8vQiE7w,Sat Aug 27 17:08:43 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Estoy en tres obras de circo y es bien curioso pasar de ser un colibrí todo bello a un macho opresor en menos de 10 minutos,Sat Aug 27 19:00:20 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Es tiempo de terminar con el ayuno de este colibrí #tatto https://t.co/Gkb59XTNwH,Sat Aug 27 23:36:06 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Reparte Programa Colibrí 50 millones de litros de agua en Guadalupe https://t.co/DSLvHmXy6M
@municipiodegpe… https://t.co/vhGQ0OAHzq",Sun Aug 28 21:50:20 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@nnunezortiz @ARNgatoromo @IJ0ACHIM @AhiAlemoran @artdesing16_2 @BegoGM6 @ruleslogi @colibri_7630 @marianabtch ☀️Sa… https://t.co/3cNgHDjOus,Mon Aug 29 12:51:54 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Colibríes de día, murciélagos de noche.",Mon Aug 29 15:12:50 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@nnunezortiz @ARNgatoromo @IJ0ACHIM @AhiAlemoran @artdesing16_2 @BegoGM6 @ruleslogi @colibri_7630 @marianabtch https://t.co/GAm4oIXais,Mon Aug 29 16:06:51 +0000 2022,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@DavidPramo2 Con tanto esteroide no creo que haya. Ni huev00s de colibrí.

😂🤣😂🤣",Mon Aug 29 17:26:39 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Un colibrí canto junto a mi, estoy segura que eras tú, tío. ❤️🕊️✨",Mon Aug 29 19:03:03 +0000 2022,"Altzayanca, Tlaxcala",-97.879413,19.333911,-97.879413,19.485137,-97.706439,19.485137,-97.706439,19.333911
@colibri_7630 🤢,Mon Aug 29 19:23:18 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Ts'unu'un Delay 💗
#StakFx #Delay #Colibri #PedalMexicano #Handmade #HechoEnMexico #PedalGram #PedalGear #PedalFx… https://t.co/yY7Ebaly0V",Mon Aug 29 20:23:49 +0000 2022,"Chimalhuacán, México",-98.989059,19.372499,-98.989059,19.464765,-98.892626,19.464765,-98.892626,19.372499
el colibrí #LT369,Mon Aug 29 21:48:18 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Colibríes de día, murciélagos de noche.",Mon Aug 29 22:08:18 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"en una libélula, colibrí o pajarito #LT369",Mon Aug 29 22:10:31 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
El colibrí tiene un significado espiritual muy poderoso. Se conoce como guardián del tiempo y mensajero del amor y… https://t.co/1gbwLiZ9Id,Mon Aug 29 23:46:19 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@colibri_7630 @jmendezc1 @Merchita_62 @MONDONG0N1 @DulakSaint @mexican_fifi @lobo_armand @DyAnNaZz @haro_mirna… https://t.co/eUqFR2RTZz,Tue Aug 30 00:39:03 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@YolydeSandoval1 @PMLamisma7 @colibri_7630 @nnunezortiz @RosaNegra_08 @Claudimotiva @PsicEri83 @Patrici25038019… https://t.co/HOCf6W6o7E,Tue Aug 30 02:47:52 +0000 2022,"Jojutla, Morelos",-99.302861,18.521052,-99.302861,18.684662,-99.147799,18.684662,-99.147799,18.521052
me visitó un colibrí❤️‍🩹,Tue Aug 30 14:35:53 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Salchiamigos buenas tardes 🐾🦮 @inakimanero @launicaGatti @nydiacervera @MR_COLIBRI_99 @malohe24 @Jerome_bg… https://t.co/wnVAY0eYSf,Tue Aug 30 20:34:00 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Buenos días salchiamigos 😘 les deseamos un día maravilloso 🐾🐾🦮 @nydiacervera @inakimanero @MR_COLIBRI_99… https://t.co/T1DUgUZbPR,Wed Aug 31 16:31:03 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@MascotasSismo @nydiacervera @inakimanero @MR_COLIBRI_99 @AlexBura62 @LaNotaPositiva @LaEscandonMx @ApoyoEscandon… https://t.co/ll3SnPYUCe,Wed Aug 31 21:10:28 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@MascotasSismo @nydiacervera @inakimanero @MR_COLIBRI_99 @AlexBura62 @LaNotaPositiva @LaEscandonMx @ApoyoEscandon… https://t.co/BThb78cheH,Wed Aug 31 21:48:41 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@KyraColocha20 @inakimanero @889Noticias @nydiacervera @MR_COLIBRI_99 @Jerome_bg @rojmalu_09 @malohe24… https://t.co/reo5PzJtu4,Wed Aug 31 21:50:58 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@launicaGatti @KyraColocha20 @inakimanero @889Noticias @nydiacervera @MR_COLIBRI_99 @Jerome_bg @rojmalu_09… https://t.co/Lz3AVcQjrY,Wed Aug 31 21:57:20 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@AnaSaAmaral @inakimanero @889Noticias @nydiacervera @MR_COLIBRI_99 @Jerome_bg @rojmalu_09 @malohe24… https://t.co/RrNnASJN9j,Thu Sep 01 03:48:09 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@soyivanabunny @inakimanero @889Noticias @nydiacervera @MR_COLIBRI_99 @Jerome_bg @rojmalu_09 @malohe24… https://t.co/wu4s1p9mxa,Thu Sep 01 03:50:38 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@soyivanabunny @inakimanero @889Noticias @nydiacervera @MR_COLIBRI_99 @Jerome_bg @rojmalu_09 @malohe24… https://t.co/Z7P2cUqIKm,Thu Sep 01 14:51:11 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Estoy en mi MéxicoLibre era, pero aún así me levanto a chingarle.",Thu Sep 01 15:02:15 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Si estás a favor de sacar a Movimiento Naranja de Jalisco, sígueme y te sigo! #JaliscolibredeMC",Thu Sep 01 15:49:42 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Beckhamin @inakimanero @nydiacervera @MR_COLIBRI_99 @Jerome_bg @AlexBura62 @malohe24 @launicaGatti @jesspeque… https://t.co/dGqXBmO1F1,Thu Sep 01 16:56:42 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@Lacasadelsalchi @inakimanero @889Noticias @nydiacervera @MR_COLIBRI_99 @Jerome_bg @rojmalu_09 @malohe24… https://t.co/hcfAQ1HCzr,Thu Sep 01 17:20:13 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
@Colibries4 @literalmexico Por eso odia a Loret!,Thu Sep 01 21:07:19 +0000 2022,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
Creo que me vendré más a Café Colibrí.,Fri Sep 02 01:29:49 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Alebrijes- ✨
Colibrí 🪶

- Coleccion “ALEBRIJES” Cachorro MX 2022 - https://t.co/mklqMMS7kK",Fri Sep 02 17:40:28 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Me vino a ver a la ventana un colibrí 😍,Fri Sep 02 20:21:20 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Rosas &amp; Colibríes ♥️ en Oaxaca Centro, Oaxaca https://t.co/GPELweODaB",Fri Sep 02 22:34:51 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@colibri_7630 @IVertebra @haro_mirna @alberto_mario68 @AngryCuac72 @lvillegas0308 @pepe_back07 @Marcela_Feraud… https://t.co/ebUqouLrmT,Sat Sep 03 02:56:17 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@ColibriLiterari Bravo...,Sat Sep 03 15:24:35 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"@ColibriLiterari Mañana termina @Filem_Mx, me tocaron 10 actividades de las 350, como independiente... Por primera… https://t.co/2Q0QtuVjCY",Sat Sep 03 15:35:16 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Woaa!! 😍 acabo de ver un colibrí! ❤️ cosas muy buenas en mi vida. #NoesPorVista #EsporFe ✨,Sat Sep 03 16:00:28 +0000 2022,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
"@ColibriRh Hola mi Amor! lindo día  me das informes por favor ,",Sat Sep 03 16:23:56 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Los orgullos miembros del equipo amarillo ‘Tercos’ son:

🟡 Ruba - @RubaPuebla
🟡 Lu - @UPAEP 
🟡 Colibrí-… https://t.co/UYG1GX73SP",Sat Sep 03 21:25:12 +0000 2022,Centro de Rehabilitación Infantil Teletón Puebla,-98.256907,19.019142,-98.256907,19.019142,-98.256907,19.019142,-98.256907,19.019142
@colibri_7630 @elfo_5 @MONDONG0N1 @GalaToxica @lvillegas0308 @pepe_back07 @Marcela_Feraud @lino_espejo @Bele6950… https://t.co/1kqLOtdFpB,Sun Sep 04 01:03:12 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@ApoyoColibri @condomovil Para durango no hay nada? Se puede hacer algo al respecto?,Sun Sep 04 05:41:38 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@ApoyoColibri @condomovil Con gusto me apunto te mando dm,Sun Sep 04 05:48:30 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@JJDiazMachuca @MarinadelPilar @PartidoMorenaMx @sosmexicolibre 🤦🏻‍♂️,Sun Sep 04 06:34:43 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@JJDiazMachuca @MarinadelPilar @PartidoMorenaMx @sosmexicolibre Narco Estado....... Narco partido.
Narco gobierno",Sun Sep 04 10:05:41 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@ColibriPm Muy buenos días 😊 

Hay que disfrutar cada instante, espero que tengas un excelente Domingo. 

Saludos d… https://t.co/OG30Nhea2z",Sun Sep 04 16:12:17 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@ColibriPm Siiiiii! https://t.co/4hOoqRiXSB,Sun Sep 04 16:34:00 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@JJDiazMachuca @MarkDeReborn @MarinadelPilar @PartidoMorenaMx @sosmexicolibre Así o más claro #HDP @lopezobrador_ e… https://t.co/xsLDWC6Cep,Sun Sep 04 16:46:40 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
