Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@puchasabrosa Si lo chupas todo ?,Tue Aug 02 19:55:17 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@DiegoSaldanhaSa Buen chascarrillo,Wed Aug 03 01:53:39 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Queriendo estar Fit y comiendo Chaska... Así no Boyos 🤭😂,Thu Aug 04 01:09:47 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Alguna vez ví una película de un wey que después de tener relaciones con una muchasa, la chica encontraba al amor d… https://t.co/6xzH7ECSKk",Thu Aug 04 04:24:33 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
@DiganmeDani @murdokheras Jajajaja ya solo conoce las chascas,Sat Aug 06 01:13:16 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@laverbo74 @RamirezClaudia_ @elchascas mira... Recomiendan la serie que escribiste!!,Sat Aug 06 01:51:39 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@LaColochaSandin @iranmilitary_es @JDOSNICA @Uva22 @arlen_cordoba @FcoRosales78 @jbrisol @SubCmdteCarlos @LuisaOr91 🥰🥺,Sat Aug 06 02:50:08 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@LuchaSantospty podrías hacer una revisión del evento de Ric Flair ""The Last Match"", porque al parecer estuvo muy b… https://t.co/dzrameHZla",Sat Aug 06 04:49:09 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@LaColochaSandin 🤣🤣🤣🤣🤣,Sun Aug 07 03:38:58 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@LaColochaSandin @nicreativa @InturNicaragua @NicaSoberana @rocazuviva13 @superfrog89 @alfy_1990 @crosales081… https://t.co/P5irO3DOR4,Mon Aug 08 06:57:37 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Ja, ja, ja! Calma Loquillo, es un chascarrillo 🤪🤣",Mon Aug 08 15:02:33 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Mr_Chito_ Jajajaja cariñoooo… ballenata de ballena… era un chascarrillo pero ok me disculpo https://t.co/nwBTZOX4Z1,Tue Aug 09 00:37:18 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@LuluJaquez1 @F1erken #LigaDeGuerreros Y a todo esto... Quien es esa tal @lovrega? Ja ja ja... Perdón por el chasca… https://t.co/BivtPMlAsR,Tue Aug 09 04:39:31 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@elchascas @nikolaos_rm Jajajaaa primera fila ya!!,Tue Aug 09 19:14:33 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@LuchaSantospty Sería una locura verlos de nueva cuenta 🤩👍🏻,Wed Aug 10 04:19:40 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@sombrero79 @ReuzFrank @C9Michelle @CielaMorales2 @ColochaSandi @FONSECA366 @veneciamasaya @wazon_bebe… https://t.co/huiBOTjfcp,Wed Aug 10 14:02:08 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@LuchaSantospty Uay! Que fuerte declaración pero mejor subelo a tu hamaca y lo bañas a cubetazos... XD,Wed Aug 10 16:33:45 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@LuchaSantospty Podría ser!, pero dejemos que descansen un rato y aprendan de buen Wrestling en @AEW !",Wed Aug 10 16:34:46 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@LuchaSantospty Es exactamente igual en México y te lo digo por experiencia @LuchaSantospty hahaha,Wed Aug 10 17:39:45 +0000 2022,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
@LaColochaSandin @tigresdelnorte @polideportNi @rocazuviva13 @LaUvita22 @JDOSNICA @Estrelladepaz07 @Rcisneros1979… https://t.co/yo46UacG1U,Thu Aug 11 02:06:28 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@LuchaSantospty Y si Santos, ya trajo a Karrion, a Dakota, a Dexter y ayer en dynamite a Cm Punk, no hay quien fren… https://t.co/ZaAlLdsieC",Fri Aug 12 14:03:52 +0000 2022,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
"@elchascas Wn enfermo, en Taiwan hay chips de última generación para actualizar los sesos de wns como tú",Sat Aug 13 15:07:08 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
yo digo q deberíamos de cancelar a la @isaliaxgomez por andar con sus chascarrillos,Sat Aug 13 18:06:13 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@LaColochaSandin @QuenriM @InturNicaragua @CarlesMint @LaUvita22 @LaZelayita @ElietteSqvl @ElcompaCamilo… https://t.co/TBfNKS1PkT,Sun Aug 14 17:44:01 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@elchascas ¿Que es la ficción?,Mon Aug 15 00:17:00 +0000 2022,"Arandas, Jalisco",-102.486303,20.58714,-102.486303,20.912386,-102.053268,20.912386,-102.053268,20.58714
@azucenau Qué buen chascarrillo!,Tue Aug 16 01:26:14 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@elchascas 👀⏰🔥🫶✨👨🏻‍🚒🧑🏼‍🚒🚒,Wed Aug 17 02:35:22 +0000 2022,"Arandas, Jalisco",-102.486303,20.58714,-102.486303,20.912386,-102.053268,20.912386,-102.053268,20.58714
"Los bomberos cashondos llegan a Netflix! 
Mucho éxito a esta producción del master @elchascas y a todo el elenco, a… https://t.co/jLnMcHAFGl",Wed Aug 17 17:17:05 +0000 2022,"Arandas, Jalisco",-102.486303,20.58714,-102.486303,20.912386,-102.053268,20.912386,-102.053268,20.58714
@FelipeCalderon @BarackObama CHASATPM...! https://t.co/jryVHlr9LP,Thu Aug 18 18:48:15 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@CarolRuizNic @TE2021 @BabySandinista @Cuaderno_Sandi @Joel190779 @LaColochaSandin @morsandinista @WillNavarro12… https://t.co/4cQ6yb5hAW,Fri Aug 19 03:11:32 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@CarolRuizNic @TE2021 @LaColochaSandin @BabySandinista @Agaton79 @DrDamesioJon @Katy_Hmeyer93 @vppolicial… https://t.co/wL6ImLZzS8,Fri Aug 19 18:00:02 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@EdgardSolorzan2 @samcarrion18 @Estrelladepaz07 @LaColochaSandin @LaZopilotera @JDOSNICA @CachorroDigital… https://t.co/ghIsMH95Dx,Fri Aug 19 18:20:13 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Thanks to UAG School of Medicine for having me this PM! #ResearchAsAMedicalStudent https://t.co/ZYdFlHfGud,Sat Aug 20 02:05:17 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@Valepollarolo @elchascas Sería lindo!! 🙌,Sat Aug 20 17:54:40 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@marianagc Ustedes ya están siendo medidos el pueblo los rechasa por saqueadores ladrones .,Sat Aug 20 18:15:48 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Es la #chaska más rica que he probado últimamente 🥰🥰🥰🍓@Coralillolara gracias 😊 que 🥰 https://t.co/Zqpk3Nrb29,Sun Aug 21 01:55:44 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@jrisco @Lupita_Damian un chascarrillo 🤣,Sun Aug 21 03:02:23 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Quería sacar un chascarrillo sobre los eventos deportivos del fin... Pero no!!

Cualquier acto de corrupción debe s… https://t.co/BhckRSmI8q",Mon Aug 22 15:21:12 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@aleporchasA vamos ahora en el regreso a clases jajja,Mon Aug 22 19:35:11 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@elchascas Y esa NC donde la quieres????
Ahhhhh la quieres desde Estados Unidos,  del corazón del capitalismo",Tue Aug 23 02:14:36 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
@elchascas Hermoso comentario plurinacional,Tue Aug 23 03:14:24 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
@LuchaSantospty Que es Wallout??? https://t.co/YoD2SduTe6,Tue Aug 23 19:30:56 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@Fe_majo @elchascas Apenas voy en el cap 10 pero estoy picadísima,Wed Aug 24 03:24:00 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@geobujanda Pasa los chistes o los chascarrillos para carcajearnos también amiga 😅 Saludos!,Wed Aug 24 04:50:36 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@rochasam66 Hola,Thu Aug 25 00:13:37 +0000 2022,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
#Chascarrillo #Hub https://t.co/0PTagZ2hHB,Thu Aug 25 20:59:19 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@denuchasaenz @elbasiliogmas Pleitos ridículos, ni al caso",Fri Aug 26 05:42:54 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@elchascas Mishhhhhh, ahora opinando de su mundo capitalista el rotito,  wn hipócrita",Sat Aug 27 11:11:50 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@RosymarquezFly Disculpa fue un chascarrilo de mal gusto
Te paso el contacto del Dr
https://t.co/PsjyKuEhdH
El aten… https://t.co/mRnwr3jrUI",Sat Aug 27 13:38:49 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"El chascarrillo del fin de semana de la ultraderecha miamera, de cubandefenders: Cuba mandó a México soldados en lu… https://t.co/eeVheZSiAC",Sat Aug 27 17:58:42 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
@LaColochaSandin @Atego16 @QuenriM @NicaSoberana @PLOMOdeamor @superfrog89 @alfy_1990 @Amanecer_Amando @ElietteSqvl… https://t.co/45h4mZaFNl,Sat Aug 27 21:50:48 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@cachasaenz @_CarlieYo @TAM0fficial Verdad que si! 😃😊,Mon Aug 29 22:01:28 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@DoumaSan45 @LuchaSantospty Khan es segundo, nadie le gana a ryback",Tue Aug 30 05:31:18 +0000 2022,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
@PartidoPACMA @TorreviejaAyto @conchasala2 @TComasnacho ¡¡¡URGEN ACCIONES LEGALES. ESTE CRIMEN NO PUEDE QUEDAR IMPUNE!!!!!!!,Tue Aug 30 20:47:42 +0000 2022,"Otumba, México",-98.815762,19.585218,-98.815762,19.750488,-98.620484,19.750488,-98.620484,19.585218
"@el_pishi_pishi @elreporteromx Chascarrillo... pero ya siendo serios, esos depravados deben estar encerrados sin ve… https://t.co/2jaJnCIrJd",Tue Aug 30 20:49:05 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Elisabe52903938 @PartidoPACMA @TorreviejaAyto @conchasala2 @TComasnacho Van a recibir su casti tigo allá donde vay… https://t.co/jGgGXseoyr,Tue Aug 30 20:50:30 +0000 2022,"Otumba, México",-98.815762,19.585218,-98.815762,19.750488,-98.620484,19.750488,-98.620484,19.585218
"@elchascas Quemaron y destruyeron todo como demonios de tazmania, sacaron 3 metros d e bandera de ya tú sabes y aho… https://t.co/a9HS4CulHT",Wed Aug 31 03:48:19 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@elchascas Un incidente  en el la cámara de diputados esta lejos de una votacion, no sea wn",Wed Aug 31 04:01:53 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@soloyeray En Aguascalientes le dicen "" chascas""",Wed Aug 31 23:22:23 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"El Tepatitlán F.C.  y el Atlas FC si se parecen en algo... 🤔 cada partido les expulsan a un jugador 🚫😅 

Chascarrillo... 🤭",Fri Sep 02 01:42:12 +0000 2022,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
@fernandeznorona Buen chascarrillo 😄,Sat Sep 03 04:59:03 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@cachasaenz Que ofensivo,Sat Sep 03 16:52:36 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@rcs_ni @Armas2Enrique @FloryCantoX @NicaSoberana @LaZelayita @samcarrion18 @Cuaderno_Sandi @ColochaSandi… https://t.co/LEdfbpyJMt,Sun Sep 04 00:31:52 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Chascarrillo de inicio de mes 🥰 https://t.co/mDpXkBo5mX,Sun Sep 04 00:41:51 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@chasalsito Gracias 🤗,Sun Sep 04 02:52:51 +0000 2022,"Ciénega de Flores, Nuevo León",-100.279678,25.899576,-100.279678,26.041815,-100.105382,26.041815,-100.105382,25.899576
@SubCmdteCarlos @TE2021 @FcoRosales78 @Uva22 @JDOSNICA @LaColochaSandin @jbrisol @Dra_Paredes_ @LuisaOr91 @rcs_ni Ensalada 🤣🤣🤣🤣🤣,Sun Sep 04 22:34:30 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@LuchaSantospty Work https://t.co/10oOvU2z7i,Tue Sep 06 14:19:59 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"@uriaschrist Los Tostitos con esquites, o tostichaska cómo lo conocen en mi pueblo https://t.co/krfW4Pd18E",Tue Sep 06 15:55:43 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@LizethJuarezH_ Una chasca conmigo ayudaria?,Wed Sep 07 18:19:14 +0000 2022,"Encarnación de Díaz, Jalisco",-102.433298,21.376604,-102.433298,21.753427,-101.968786,21.753427,-101.968786,21.376604
un poco de chascarrillo... bonita tarde para todos https://t.co/cYqYbdFQY1,Wed Sep 07 21:54:55 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@_VicenteSerrano En todo caso un culo feliz!! Es chascarrillo!,Thu Sep 08 05:53:23 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@SoyLaGuerra17 @carlosalcaraz @rogerfederer @RafaelNadal @janniksin @usopen Obvio pues
Era un chascarrillo 
El últi… https://t.co/8gLFkGTTEu",Thu Sep 08 17:06:05 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@elchascas Pero será social o neoliberal ?,Thu Sep 08 21:44:20 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@WillNavarro12 @moisespastora @informe22 @EdwinSuarezGato @la_moralimpia @LaColochaSandin @ShairaDowns Seguiremos e… https://t.co/Z4BAtL0vaX,Thu Sep 08 23:18:36 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@tachasan @andersonmets Mtuuuuuuuuuu hahaha,Fri Sep 09 13:59:11 +0000 2022,"Minatitlán, Veracruz de Ignacio de la Llave",-94.657741,17.31782,-94.657741,18.095762,-94.124084,18.095762,-94.124084,17.31782
@tachasan @andersonmets Mas sim tem que gostar de pimenta kkkkkk tem um UM 01 tipo de salgadinho só que não tem pim… https://t.co/tpeRqQnhTm,Fri Sep 09 14:00:02 +0000 2022,"Minatitlán, Veracruz de Ignacio de la Llave",-94.657741,17.31782,-94.657741,18.095762,-94.124084,18.095762,-94.124084,17.31782
@AltcoinLord @elchascas Que es eso... Ni tu te la crees.,Fri Sep 09 21:39:44 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@AltcoinLord @elchascas Este es tu sentido común. https://t.co/Ue9KCgIQIm,Sat Sep 10 00:44:25 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"@chasa78 @Jodorowskys Calla boca, Yo la consumo los Domingos , es un mangar , al menos los de afuera de la Iglesia… https://t.co/9Cta5dyn94",Sat Sep 10 13:19:34 +0000 2022,Las Camineras,-99.174232,19.338436,-99.174232,19.338436,-99.174232,19.338436,-99.174232,19.338436
@lolamac99 @cachasaenz @isabellalom No,Mon Sep 12 23:33:04 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"El arte violento

#ensenada #ensbjj #jiujitsu #bjj #catchwrestling #CatchAsCatchCan #submissionartswrestling #saw e… https://t.co/pRBg83bqQ4",Wed Sep 14 19:37:37 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Yo yendo por unas chascas con limón y chilito 😋,Thu Sep 15 00:52:57 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@callesepiroba @lolamac99 @cachasaenz @isabellalom A caray, perdoname por no estar buscando atencion en otros lados… https://t.co/uDInltJoE7",Thu Sep 15 12:31:13 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
un poco de chascarrillo... bonita tarde de jueves ... saludos a todos https://t.co/bEMsxptG9F,Thu Sep 15 21:45:41 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
"Seis horas de carretera después, llegando a ChaskaCity.",Fri Sep 16 00:51:23 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@callesepiroba @lolamac99 @cachasaenz @isabellalom Sip, basicamente es buscar aprobacion de la gente pero mira, cada quien jajajaja
Saludos",Fri Sep 16 21:30:45 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"@lolamac99 @callesepiroba @cachasaenz @isabellalom Parece vieja jajaja
Un poco machista tu comentario jajaja",Fri Sep 16 23:49:39 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@lolamac99 @callesepiroba @cachasaenz @isabellalom https://t.co/5u1nUYxkvp,Fri Sep 16 23:49:49 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@chasalsito @DSORacing Esta bien dicho “en sus centros”.,Sun Sep 18 03:48:28 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Disfruta haciéndome ""chascarrillos"". 
💔",Sun Sep 18 04:57:42 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@juancar35546865 Mejor cuente un cuento sus chascarrillos y historietas son muy fantasiosas sin credibilidad.
Se en… https://t.co/dzHcdRhZhD",Sun Sep 18 17:34:29 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@Karlapxa @DSORacing @chasalsito Se refiere a los centros de la tierra,Sun Sep 18 22:11:21 +0000 2022,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"Un pequeño chascarrillo , de todo corazón desde Mty dejando el mame y el todo el rollo esperamos que se encuentren… https://t.co/otVtClp1CC",Mon Sep 19 19:21:24 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@gusgarher @LoreTrejoIb Un pequeño chascarrillo si estuvo gacho,Mon Sep 19 22:06:39 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Todas las cartas
guarde.
cartas que escribí
para ti un día..
temor medio
que las rechasaras
porque tu no me amas
có… https://t.co/AV75Od2meg",Wed Sep 21 01:02:14 +0000 2022,"Jojutla, Morelos",-99.302861,18.521052,-99.302861,18.684662,-99.147799,18.684662,-99.147799,18.521052
"@cachasaenz @LaDivaertida @Vegana97698904 @AlderaanNStar @MayaIsInTheHou1 @ChinaColorina @MarioKross99 Si, esta penado por la PROFEPA.",Wed Sep 21 20:57:21 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Ya nada más falta que hagan una torta de chasca,Fri Sep 23 00:20:35 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@denuchasaenz @SomosLALA Buenísimo ese queso!!!,Fri Sep 23 15:58:09 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"-Foráneo: Como que en Monterrey le dicen así nadamas ""elote en vaso""? En otros estados le decimos chasca o esquite.… https://t.co/7so9wiIZmA",Fri Sep 23 16:09:43 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Jajajajaja un chascarrillo nocturno 🤣🤣 🤣 https://t.co/ze6a4hEKPQ,Sat Sep 24 05:39:17 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Cuando escuché por primera vez:
Reborujar, vigas, planchar, chasca.

Ahora soy yo quien las digo 🤣🙈",Sun Sep 25 19:03:41 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
algo de chascarrillo... cualquier parecido es mera coincidencia..😀😀 https://t.co/i53Y2t4qF4,Mon Sep 26 19:22:07 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@bitchasaurus_rx Hahahajjahaja en que momento lo haces tú hahahha nunca hahahaha,Tue Sep 27 14:30:26 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
Boomer haciending memes de Boomer #NoSeEncrispen #PuraChasca https://t.co/izUdIhrP86,Tue Sep 27 18:20:05 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@Jaggerwd @chucho_cuerero @Claudiashein Si ya vi que ingenioso deberías ser comediante tienes un don chido para el chascarrillo,Wed Sep 28 03:13:38 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
