Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@Nina_Olmos @PorMiMexico71 @gog_antonio @lopezobrador_ Misma estrategia del viejo PRI. Migajas para el Pueblo. Priv… https://t.co/WBWvsrTdYo,Sun Jun 12 22:19:20 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
@TheNukaBoy @pablo91568990 @DemetrioRosas2 @LilithFal @FranMontanez80 @alucardthekid Aquí ella espera las migajas t… https://t.co/eGgTx8m2dF,Mon Jun 13 03:15:18 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Está bien que sea un presidente cercano al pueblo, pero luego se aprovechan de ellos dándoles migajas para mantener… https://t.co/LncBHxNsc4",Mon Jun 13 19:52:13 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@DafneC4 Recordemos que @VeroDelgadilloG prefiere perder la dignidad y ser pisoteada por una cuántas migajas y como… https://t.co/B1ZYVBUYk2,Tue Jun 14 05:48:39 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Que no se te olvide tus raíces cuando estes arriba y no les des la migajas a los de avajo si ayudas ayudalos bien m… https://t.co/mN9Jb7sxeO,Tue Jun 14 14:57:31 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"@MajoSoberanis Super bien! Cumplen con el cometido de que "" al pueblo pan y circo"" felicidades...que disfrutes las migajas qué te avientan.",Tue Jun 14 16:42:08 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@uzihofficial @JAVIS3085 @werevertumorro México de pendejo aceptando migajas por quedar bien con EU,Thu Jun 16 18:47:39 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
¿En verdad les emocionan las migajas que nos van a dar para el #Mundial2026? 🇲🇽 🥲,Thu Jun 16 20:10:09 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Puras migajas comosiempre,Fri Jun 17 02:08:33 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
No queremos tus migajas gringo progre,Sat Jun 18 14:34:20 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"De poquito en poquito fui restaurando mi corazón, por eso la indiferencia, la falta de iniciativa o las migajas com… https://t.co/KRe71SaooO",Mon Jun 20 04:31:30 +0000 2022,Tabasco,Nacajuca,R,-92.9447745,18.175748,531
@Pepeqezada Le aventamos las migajas como quiera compadre jajajaja,Tue Jun 21 22:07:54 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@gjse56_jess Ps por eso votaron x morena por las migajas que dan,Wed Jun 22 12:46:23 +0000 2022,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
"No mames que sí apareció otra vez en mi sueño, pero no, yo sé que quiero y merezco, no voy a aceptar migajas de nad… https://t.co/z1KbYw1fEK",Wed Jun 22 21:25:42 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@bambinoslp A cuenta gotas y migajas pero te freseas.
Ya estuvieras en la lista del ""Potosí para unos cuantos"".",Thu Jun 23 01:52:14 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Ni migajas tengo 😢,Sun Jun 26 08:02:42 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@VicenteFoxQue Rescate lo que estamos haciendo las migajas que dejaron los prianistas,Mon Jun 27 22:39:55 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@carlosGomez1326 @adrianm10 Ya me depositan los días 15 y no migajas por idioteces en redes sociales, pero gracias.",Fri Jul 01 04:56:10 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
@acastagne @lopezobrador_ Migajas que antes eran toneladas de dinero que se robaban los ratas prianistas.,Sat Jul 02 07:32:21 +0000 2022,Chihuahua,Guerrero,R,-107.5712295,28.456083,0
"No hay que andar esperando migajas de invitaciones, después de tanto uno se da cuenta donde no lo quieren.",Sat Jul 02 16:13:03 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
@ericchazaro Y todos aquellos que critican simulan ser expertos siendo que lo que si son es paleros que acepta migajas de los vendé patrias,Sun Jul 03 10:31:02 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@PartidoMorenaMx @lopezobrador_ ATOLEEEEE .... DE PROMESAS, DE MAQUETAS , DE MENTIRAS, DE CORRUPCIÓN Y MIGAJAS . https://t.co/sWqZU2pAaL",Sun Jul 03 19:12:54 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@acastagne @lopezobrador_ Señor que triste que se exprece asi tan vil del pueblo y aclaro no son migajas es nuestro… https://t.co/UFrp0O1Gtn,Mon Jul 04 03:11:13 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Yo que hago recibiendo migajas y mendigando un amor que ni si quiera es mío,Mon Jul 04 15:32:17 +0000 2022,Tabasco,Jalapa,R,-92.801837,17.777682,308
"@leonelangello9 Desde que tengo uso de razon, hsbia pasado el PRI repartia migajas y el PAN ni agua",Mon Jul 04 19:31:02 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@rosete_noe @chioreya Y tú ? Ardido de a   ?   .... ¡ Migajas ! .,Mon Jul 04 21:16:03 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"Hoy decido dejar de rogar por amor, merezco más que migajas de cariño y afecto por todo lo que soy y doy.",Fri Jul 08 17:34:27 +0000 2022,Hidalgo,Francisco I. Madero,R,-99.0838745,20.232006499999997,223
"@Jean_0097 Malditos vende patrias entreguistas, se ponían de tapete a cambio de migajas de la mesa del imperio, hoy… https://t.co/z6316EONK0",Tue Jul 12 22:29:05 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
El problema lleva ya meses pero ello hasta dentro de los próximos días dirán qué migajas van a aportar...,Thu Jul 14 20:40:33 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Quienes critican ésta transformación pacífica eran rémoras que se alimentaban de las migajas del neoliberalismo mex… https://t.co/aBgz65pcYk,Tue Jul 19 19:24:40 +0000 2022,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
Las migajas no alimentan un corazón hambriento,Tue Jul 19 21:52:58 +0000 2022,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
Pago por 25 minutos de cuestionario y en México aún nos pagan migajas por toda una jornada a los médicos… https://t.co/4WHEaeKpdk,Wed Jul 20 20:38:36 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Porque cuando lo dicen sientes mariposas en el estómago, pero es porque son migajas de amor y hasta esas migajas te… https://t.co/P4eRNbpddc",Thu Jul 21 12:12:49 +0000 2022,Baja California Sur,Loreto,R,-111.2433815,25.920035000000002,0
No le des tu vida a alguien que te da migajas con lastima.,Sat Jul 23 21:10:47 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Que difícil es la espera, que hasta se vuelve agonía, mientras vivimos de migajas que hacen pensar que hay esperanz… https://t.co/WKaG8xEWHR",Sun Jul 24 13:31:33 +0000 2022,Baja California Sur,Loreto,R,-111.2433815,25.920035000000002,0
"No sé quién es más patético, si el político que defiende las empresas a cambio de migajas o los fachos que no recib… https://t.co/ml93ymS0fP",Mon Jul 25 20:54:51 +0000 2022,México,Ecatepec de Morelos,R,-99.09030349999999,19.626005,1043
@RbKdAguilar Ufa ni las migajas quedaron del combo https://t.co/4nAw3z6Cr8,Tue Jul 26 23:36:26 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@ferbelaunzaran Si hay que amar a los que por migajas le vendieron su alma a #iberdrola,Wed Jul 27 14:04:28 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Él,  su familia y los suyos, seguirán sirviéndose con la cuchara grande... Para el pueblo, las migajas que caigan d… https://t.co/PVAjZhHdvO",Wed Jul 27 22:31:00 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
Es feo conformarte por migajas de cariño.,Thu Jul 28 07:07:18 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@_VicenteSerrano @lopezobrador_ ¡¡¡¡¡ ESTUPIDO !!!!!, son personas que no se venden por esas migajas de ""pensiones""… https://t.co/KXir5Ht9uL",Thu Jul 28 12:57:48 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@SergioSarmiento Te das cuenta cuanto robaban tus patrones y las migajas que levantabas ?,Thu Jul 28 19:13:58 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@AmandoMontero Ora sí que aprieta mesta... Las maromas que se avientan para que les den unas migajas del pastel.,Fri Jul 29 20:22:43 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"Imagínate rogar por migajas de amor cuando el Creador del Universo se muere, literalmente, de amor por ti.",Fri Jul 29 22:09:06 +0000 2022,Veracruz de Ignacio de la Llave,Jilotepec,R,-96.94156699999999,19.5868205,12
"No voy a esperar un día más, no quiero tus migajas ⏯️",Sat Jul 30 03:51:47 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Una gordita de migajas con sabor a recuerdo, besos al cielo mi chula! en La Loma, Santiago de Querétaro https://t.co/y1UzzwaOZ0",Sat Jul 30 22:19:26 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Este tipo de parásitos peleándose por las migajas que dejan criminales y pillos  como  @rocionahle @lopezobrador_ s… https://t.co/jLxxU0lLIp,Sun Jul 31 01:16:09 +0000 2022,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"Amooo-o-oor, qué conveniente situación... Me has conformado el corazón, con las migajas de tu amor, por ti... No cr… https://t.co/LSjnrsyt7r",Sun Jul 31 04:44:35 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
"Tengo fé en que sanaré, dejaré de buscar migajas de amor porque confío en que llegará alguien que me hará sentir qu… https://t.co/RCYj2HRC7k",Sun Jul 31 18:39:11 +0000 2022,Chiapas,Villa Comaltitlán,R,-92.56311699999999,15.1255925,76
Lo peor de todo es que ya me acostumbre a ser feliz con las migajas de amor que recibo,Mon Aug 01 07:02:30 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@carolina_rocha_ Quiero ver a estos ""Tres Tristes Tigres"" peleando por las migajas que dejará @PartidoMorenaMx https://t.co/DsyhMz1Rb4",Mon Aug 01 22:24:04 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
No quedan ni migajas de la Sheila que tenía su Instagram abierto en el celular de su novio 👁👄👁,Tue Aug 02 02:02:26 +0000 2022,México,Cuautitlán,U,-99.1634475,19.678076,117995
"Que sé deben dar las gracias al ""gobierno del pan""por las migajas que da algunas personas...",Tue Aug 02 02:24:01 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@FreddyOliviery @FelipeCalderon Los reunió a huevo, acarreados porque sino les quitaban las migajas de subsidios",Tue Aug 02 15:25:30 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Los usan nada más para hacer campaña, a la hora de las reparticiones sólo les tiran con migajas en el mejor de los casos.",Wed Aug 03 02:06:49 +0000 2022,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
@martikarinaz Toda la cama llena de hormigas y migajas 🙉,Wed Aug 03 05:54:59 +0000 2022,Sonora,Hermosillo,R,-110.94024999999999,29.103035499999997,0
@epigmenioibarra Ese padrón es de los que reciben las migajas del sistema...,Wed Aug 03 18:45:39 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Las migajas nunca son suficientes.,Fri Aug 05 05:49:56 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Para después que sea un logro de la 4T el dar migajas y usar ese rubro para cambiarlo por votos, ""si no votas por m… https://t.co/QfwAWiUQ2g",Fri Aug 05 18:43:42 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Hay gremios de transportes y uniones de taxistas que por unas migajas venden si Voto ,",Fri Aug 05 19:40:06 +0000 2022,México,Acambay de Ruíz Castañeda,R,-99.89822649999999,19.9614515,566
"I’m so sorry, pero no soy fan de las migajas de cariño.",Sat Aug 06 19:59:22 +0000 2022,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
Aquí los que buscan sacar migajas del gobierno.,Sun Aug 07 00:50:54 +0000 2022,Colima,Comala,R,-103.83782000000001,19.326965,3
Creo que hay que saberse valorar y no aceptar migajas tampoco en ese tema. La belleza te da muchos privilegios y ha… https://t.co/V4P3y2ochE,Sun Aug 07 05:55:31 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@epigmenioibarra Jejejejejeje el chayote el chayote y las migajas hay que desquitarlas!!!,Sun Aug 07 17:42:04 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Me hiciste que viera tu TL para saber por qué defiendes la coalición PRIAN talvez te gusta recibir migajas y defend… https://t.co/lY87w6C4WS,Sun Aug 07 22:35:30 +0000 2022,México,Tultepec,R,-99.119063,19.678236,11
Las migajas cansan…,Mon Aug 08 02:06:38 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@marp7601 @lalvarado1404 @Trafico_ZMG Migajas !,Tue Aug 09 20:31:07 +0000 2022,Jalisco,Ixtlahuacán de los Membrillos,R,-103.206058,20.407090500000002,228
@marp7601 @lalvarado1404 @Trafico_ZMG Migajas y al dueño Olvera lo tienen detenido y ni así avanzan,Tue Aug 09 20:31:46 +0000 2022,Jalisco,Ixtlahuacán de los Membrillos,R,-103.206058,20.407090500000002,228
@Sallvatoree Le dejaron al siguiente un pedotototeee un estado quebrado con las migajas que mandan del gib federal… https://t.co/KM7nG0s1bb,Tue Aug 09 21:00:10 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
@adamealfonso ¡’Migajas de amor’ también tuvo éxito!,Tue Aug 09 22:47:24 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@JuanPabloMarun @municipio_leon @PRILeonOficial1 Programas?????

Es presentación del presupuesto!!!
Y migajas de apoyo.",Wed Aug 10 03:42:30 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
@DennBMcdougall Ahhh migajas ok en mi rancho asi les decimos.,Wed Aug 10 18:03:20 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@HAngelopolis Vaya pendejos que no reciben migajas del gobierno mientras el presidente manda a sus hijos al extranj… https://t.co/9tkb85KzF4,Fri Aug 12 00:01:40 +0000 2022,Coahuila de Zaragoza,Arteaga,R,-100.588311,25.3331755,3
"Que no nos olvide que Él nos amó primero, ¿Porqué te conformas con las migajas de un amor humano?
Cuando tú padre t… https://t.co/XNwqS3mQXn",Fri Aug 12 02:25:26 +0000 2022,Veracruz de Ignacio de la Llave,Álamo Temapache,R,-97.714151,20.9937245,11
"@JesusRCuevas Se terminaron los casicasgos que los líderes corruptos de la la CNC, tenían con migajas a los verdade… https://t.co/siLEfFs9gt",Fri Aug 12 14:22:50 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
"Así se manipula a los analfabetas e ignorantes, éste individuo sabe perfectamente lo que hace: darle migajas de pan… https://t.co/HOMvPjhSSF",Fri Aug 12 16:46:37 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Cuando no tienes ni idea de cómo funciona la economía, todo lo quieres arreglar repartiendo migajas con cargo al er… https://t.co/oXxdwbVCsi",Fri Aug 12 18:26:05 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@Milo_del_mal @Zhemo17 Neta estás diciendo ""chale miren las migajas que nos da está transnacional que se llena los… https://t.co/g33vw1pJfq",Sat Aug 13 16:53:09 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"El pueblo es bueno, pero no es sabio. Eligió a #Andrés_Ma_L_O por ignorancia y porque migajas de apoyos sociales y… https://t.co/FajQVvZSNb",Sun Aug 14 18:56:42 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"Ese tipo de personas quiero en mi vida, las personas que son intensas con su cariño, porque migajas de amor cualquiera.",Tue Aug 16 04:06:14 +0000 2022,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
@NatyDiazPAN @yilioli @MarkoCortes @DiodoroCarrasco @VicenteFoxQue @FBI Y a #migas y #migajas y #LecheBronca de… https://t.co/BF25nvB6z6,Tue Aug 16 16:17:23 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
".

NUNCA TE CONFORMES CON LAS MIGAJAS QUE TE DAN EN EL AMOR, SI HOY NO TE DAN EL AMOR QUE MERECES MENOS SERA EL DIA… https://t.co/8MsOnOi0l1",Wed Aug 17 00:28:51 +0000 2022,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"La Karina del 2019 se hubiera conformado con migajas de cariño, pero la Karina del 2022 no acepta menos de lo que merece",Thu Aug 18 19:43:16 +0000 2022,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Pero tús migajas
de amor  ya no 
eran suficientes
para mí adicción a ti,
 a tus besos, a tu sabor
excepcional,embri… https://t.co/WiIQomsKqe",Fri Aug 19 02:34:48 +0000 2022,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
"Las migajas pa’ las hormigas, yo quiero el pastel completo!!",Fri Aug 19 03:11:48 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"@forozcolg Aprendieron que el modus vivendi normal era robar y darle migajas al pueblo, injusticia, represión, trai… https://t.co/ZZxe6dz2sg",Fri Aug 19 10:00:46 +0000 2022,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
"Cuando en tu casa te enseñaron eso de: “No me dejas migajas sobre la mesa” y ello no lo olvidas, lo sigues haciendo… https://t.co/rrEU6KKL3T",Fri Aug 19 13:08:17 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Muchos disfrutan de las migajas del hoy y se olvidan de los tesoros del mañana.,Fri Aug 19 15:20:26 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"@_ryo_hermoso Pero son felices,  porque les regala migajas de dinero,  con cargo, a las personas que si trabajamos.",Fri Aug 19 18:35:07 +0000 2022,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
Por ser una Camomile que vive de migajas y con miedo 😢😔,Sun Aug 21 04:11:18 +0000 2022,Hidalgo,Zempoala,R,-98.66836400000001,19.923353499999997,1
Óleo sobre migajas de pan dulce.,Sun Aug 21 23:11:17 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@acastillocov @LillyTellez Te da hueva leer los robos y pend.... del kakas y sus ladrones, porque vives de migajas que te regala",Mon Aug 22 14:32:15 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@DavidPramo2 Así son de conformistas páramo si supieran qué las dádivas son  migajas ante el botín que guardan en la bolsa,Tue Aug 23 00:55:37 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@DiegoRomero1982 @lopezobrador_ Y lo más triste es que es por Idiotas x migajas espejitos limosnas dinero que jamás… https://t.co/3TWMWPOlRC,Thu Aug 25 18:07:23 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@juncalssolano Que tal las cicatrices de alguien que viola las leyes electorales para sacsr migajas de un partido p… https://t.co/Qt767zi4zy,Fri Aug 26 05:55:21 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Porque me tranquiliza sembrar cientos de semillas en un solo jardín, que repartir migajas entre las aves del parque… https://t.co/V8snx19BoP",Fri Aug 26 12:45:49 +0000 2022,Ciudad de México,Coyoacán,U,-99.179931,19.337014,614447
"Dan pena los arrastrados, come migajas que llevan días desacreditando al @INEMexico para poder instaurar el INEC y… https://t.co/5SwZdvHiMn",Fri Aug 26 22:02:07 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Mi niña , si te dijera cuánto has logrado no llorarías tanto por las noches deseando esas migajas de amor https://t.co/2D6GYmX9mC",Fri Aug 26 23:43:26 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@RanferiDe La central camionera? a eso le llamas aeropuerto, con razón aplaude las migajas que les da",Sun Aug 28 07:43:43 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Ojalá tuviera un solo talento increíble y no las 15 migajas de talento que me cargo,Tue Aug 30 06:13:42 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@eliassolorio @Jorge08397060 @lorenzocordovav Puro porro vendido por unas migajas al servicio del amo,Tue Aug 30 15:08:14 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Jamás recojas migajas por querer sentir amor.,Tue Aug 30 16:09:35 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@erick_hdez5 Exacto con las migajas q les damos los mexicanos con la etiqueta de morena y cía. No les alcanza para lo básico,Tue Aug 30 17:53:41 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Les dan migajas y las creen oro 💀,Thu Sep 01 15:35:40 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@samuel_garcias @adan_augusto Y qué pasó con la salida del Pacto?
Seguimos enviando millones y nos regresan migajas, ¿migajas que agradece?",Sat Sep 03 05:10:19 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
@MariettoPonce @diaz_manuel @PRDMexico Increíble? Si viven de las migajas que les avienta Lopez,Sun Sep 04 06:40:48 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@aracelibs @V_TrujilloM @SEP_mx Los niños estarán pagando el precio de la sumisión de los padres por migajas y entr… https://t.co/AV1rCO25mx,Mon Sep 05 17:31:42 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@jenarovillamil @lopezobrador_ Con una migajas así son los populistas todo lo quieren resolver con dinero del erario,Wed Sep 07 03:15:47 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Cuando las migajas cuatroteras no alcanzan para matar el hambre, @HernanGomezB le dice ""estadista"" a @alitomorenoc… https://t.co/gOxLQ67WHC",Wed Sep 07 18:44:24 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@MDGA12 Que hueva dan los de RedAmlo. Por unas migajas que les avientan salen a defender a gente pendeja cómo la Titular de la SEP,Wed Sep 07 21:05:50 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@LaydaSansores @lopezobrador_ Puras migajas para seguir abusando de la gente, eso es no tener madre",Fri Sep 09 12:40:05 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Y llega el día en que ya no esperas, no te confirmas con migajas y te vas, y es entonces cuando te tachan de ser ma… https://t.co/NHWGCNqEgX",Fri Sep 09 20:33:40 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@davidgviIches @MateoRdz @proflandin Migajas 🤪,Sat Sep 10 06:30:38 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@jrsestaca @lopezobrador_ Seguramente prefieres ver ese dinero en cuentas en Andorra y que te salpiquen migajas de… https://t.co/4kD75YgVrM,Sat Sep 10 14:01:53 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Cuando la canción nostálgica te hace recordar que eres alguien valiosa, que mereces algo más que simples migajas de… https://t.co/5VkvKafVyA",Sun Sep 11 03:26:05 +0000 2022,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
@BPG1977 @JoseJuanJJ Jajajajaja el bot que come de migajas por twittear estúpideces y que nos mantiene Jajajajaja https://t.co/IfnmByGJOV,Sun Sep 11 12:07:35 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@lopezobrador_ Lo que es lo mismo fuiste a comprar lis votos con las migajas que das abusando como siempre de la ge… https://t.co/ZvBT1CC7Ph,Mon Sep 12 05:04:41 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
De pasar a ponerle la banda presidencial al primer mandatario más votado y querido de México a rogarle migajas al p… https://t.co/BUurwphSM8,Mon Sep 12 22:47:59 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Escucha Migajas de Amor de Sincrético en Amazon Music. https://t.co/w2GqquHJ51 Exijo que lo escuchen 🔊🤩 👏🏼,Tue Sep 13 02:51:26 +0000 2022,Colima,Manzanillo,R,-104.08942950000001,19.09947,0
Un hombre y una mujer que saben lo que valen no aceptan migajas ni sobras de nadie.,Tue Sep 13 18:01:14 +0000 2022,Tlaxcala,Chiautempan,R,-98.1264045,19.291610499999997,89
"@PartidoMorenaMx Pan y Circo a los miserables come migajas de los Chairos ‼️.
Demente Ladrador @lopezbrador_ le hac… https://t.co/hmjGlmcWnu",Wed Sep 14 00:31:26 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Historias de la hiena que dormía sobre las migajas del pan duro.,Wed Sep 14 02:05:21 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@PPmerino HIPÓCRITA Y MISERABLE 

¿YA PUBLICARON LAS MIGAJAS QUE LES DIERON A LOS AFECTADOS DE LA  LINEA 12?",Wed Sep 14 20:20:27 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@PPmerino HIPÓCRITA Y MISERABLE 

¿YA PUBLICARON LAS MIGAJAS QUE LES DIERON A LOS AFECTADOS DE LA  LINEA 12 a cambi… https://t.co/R2lmwxy5fn",Wed Sep 14 20:21:48 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@PadreASolalinde De risa loca pero el pan anda coqueteando a pesar del resbalon del pri espera migajas y el PRD llo… https://t.co/SKTtx2kLwm,Thu Sep 15 04:36:52 +0000 2022,Veracruz de Ignacio de la Llave,Fortín,R,-96.981183,18.894686,436
No sé si es falta de amor propio aceptar migajas de amor y amistad y aguantar sobras por mucho tiempo. Creo que ten… https://t.co/9Ie8RPjyWz,Sat Sep 17 03:13:46 +0000 2022,Hidalgo,Mineral de la Reforma,R,-98.7155595,20.053718500000002,1457
"@vissaeusmorenae @DiazGonzalo55 Calma, come mientras recibas migajas !",Sat Sep 17 22:57:12 +0000 2022,México,Valle de Bravo,R,-100.1125095,19.1713575,227
"Las migajas de afecto no las recojo, las pateo.",Sun Sep 18 04:36:08 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@ufierrosa @jmazpiroz Parte de eso es alimentarlos con migajas para que nos tiren adorandonos con terror, brillamos… https://t.co/RVOvHsjdYx",Sun Sep 18 19:38:06 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
