Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:36:01 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@gabysu_j @gelahuerta @lopezobrador_ #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:36:05 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:36:23 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@Maraca2 @DiputadosMorena #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:36:28 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:36:40 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@unemexico_ #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:36:45 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:37:10 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@Arouet_V #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:37:15 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:43:18 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@letroblesrosa @INEMexico #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:43:25 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@RahulkMx @DiputadosPTLXIV @JohnMAckerman @INEMexico @PartidoMorenaMx #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 00:44:10 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 01:29:13 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 01:30:54 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 01:31:45 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@ferbelaunzaran @INEMexico @lopezobrador_ #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 01:31:51 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 01:32:32 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@DeniseDresserG @INEMexico #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 01:32:37 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@JoseCardenas1 #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 02:06:22 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 02:07:29 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@jandradej @INEMexico #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 02:07:34 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 02:42:55 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 03:04:05 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@MarvanMaria #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 03:04:13 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 03:04:23 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@JRCossio @LCUgalde #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 03:04:28 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 03:05:02 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@jmartinreyes @LCUgalde @JohnMAckerman @INEMexico @Mx_Diputados #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 03:05:07 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 03:25:41 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@MaxKaiser75 @ferdoval #YoDefiendoElINE #MorenaAtacaAlINE #MorenaSeDesmorona,Mon Jul 20 03:25:47 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@RicardoAlemanMx @lopezobrador_ En caso de ser cierto por una renuncia se desmorona un gobierno que jodido estás,Mon Jul 20 04:44:01 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"No es novedad, Javier Jimenez Espriu se viene desmoronando desde que se canceló el NAICM. Al menos tuvo dignidad y renunció.",Mon Jul 20 04:56:24 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
#YoDefiendoAlINE #MorenaAtacaAlINE #MorenaContraINE #MorenaSeDesmorona,Mon Jul 20 05:20:32 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Muchas de las estructuras que nos rigen, se  desmoronan frente a nuestros ojos, las de tipo religioso, la concepció… https://t.co/PZG4Zc8Ly8",Mon Jul 20 12:55:49 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Más evidencias del desmoronamiento del gobierno del Sr. López, por fin este señor despertó del trance, más vale tar… https://t.co/Z4Hzcazllw",Mon Jul 20 14:25:19 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"@RicardoAlemanMx @lopezobrador_ Eres un pobre pendejo @RicardoAlemanMx, tu y tus amigos son los que se desmoronan",Mon Jul 20 19:58:56 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
No se si se desmorona pero lo dejan solo para k haga su voluntad y quien puede ser voz y oposicion en el gobierno r… https://t.co/etM3zW17pn,Mon Jul 20 21:42:42 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
#MorenaSeDesmorona,Tue Jul 21 00:03:05 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@beltrandelrio #MorenaSeDesmorona,Tue Jul 21 00:03:24 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#MorenaSeDesmorona,Tue Jul 21 00:03:42 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@irmoralesl @IDefensor El problema Don Ignacio es que está desmoronando a México.,Tue Jul 21 01:44:35 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
¿Se comienza a desmoronar @convoynetwork? Ya no hay  TT y hoy falto @Olallo_Rubio #QuéPasóLeo 😞,Tue Jul 21 22:24:19 +0000 2020,México,"Huixquilucan, El Retiro",R,-99.3184285,19.3740755,19
@Rodpac @LeonardoCurzio @CarlosM_Urzua Una tragedia ver como se desmorona México con un gobierno depauperado e indo… https://t.co/RvUBoAlb6t,Tue Jul 21 23:21:48 +0000 2020,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
#MorenaSeDesmorona,Wed Jul 22 00:19:25 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@JoseCardenas1 #MorenaSeDesmorona,Wed Jul 22 00:19:41 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
Lo del avión es la primera promesa de campaña mafufa de AMLO que se va desmoronandonpor improcedente desde el inici… https://t.co/pohF3slkVj,Thu Jul 23 03:38:47 +0000 2020,Morelos,"Tlaquiltenango, Valle de Vázquez (Los Hornos)",R,-99.073338,18.498448500000002,1088
#MorenaSeDesmorona.  Tan Tan.,Thu Jul 23 04:21:23 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
Hasta cuando vamos a aguantar a partidos basura como morena. #MorenaCuevaDeLadrones #MorenaSeDesmorona,Thu Jul 23 05:08:41 +0000 2020,México,"Huixquilucan, El Retiro",R,-99.3184285,19.3740755,19
#MorenaSeDesmorona,Thu Jul 23 10:41:11 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@latinus_us #MorenaSeDesmorona,Thu Jul 23 10:41:32 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@Patrici99636952 @loredo_carlos @PabloHiriart @ElFinanciero_Mx Ciega;lo desmoronan seguían saqueando desde Díaz Ord… https://t.co/EwuzFAAkHn,Thu Jul 23 12:58:22 +0000 2020,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
Es como bien triste y frustrante ver cómo 4 años que dedicaste tu vida entera en algo se esté desmoronando de poco en poco.,Thu Jul 23 13:41:46 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"#MorenaSeDesmorona ¡Pura llamarada de petate!

Al senil lo echan con cajas destempladas, a pesar de prestarse de co… https://t.co/CLJ3VElwGh",Thu Jul 23 19:11:51 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"@NewsweekEspanol @lopezobrador_ @JimenezEspriu @SCT_mx #MorenaSeDesmorona ¡Pura llamarada de petate!

Al senil lo e… https://t.co/sf3zEuiACf",Thu Jul 23 19:12:03 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
A escasos 20 fatídicos meses #morenasedesmorona,Thu Jul 23 19:15:11 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@beltrandelrio A escasos 20 fatídicos meses #morenasedesmorona,Thu Jul 23 19:15:51 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"#MorenaSeDesmorona ¡Pura llamarada de petate!

Al senil lo echan con cajas destempladas, a pesar de prestarse de co… https://t.co/NwW3Mgj1FE",Thu Jul 23 19:16:18 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"@Reforma #MorenaSeDesmorona ¡Pura llamarada de petate!

Al senil lo echan con cajas destempladas, a pesar de presta… https://t.co/yLh7YLniLg",Thu Jul 23 19:16:24 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"#MorenaSeDesmorona ¡Pura llamarada de petate!

Al senil lo echan con cajas destempladas, a pesar de prestarse de co… https://t.co/k380lBo9JU",Thu Jul 23 19:31:33 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"@johnerencastle @JimenezEspriu @lopezobrador_ #MorenaSeDesmorona ¡Pura llamarada de petate!

Al senil lo echan con… https://t.co/60NTqDzbvl",Thu Jul 23 19:31:42 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#MorenaSeDesmorona,Thu Jul 23 20:45:20 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@ElFinanciero_Mx #MorenaSeDesmorona,Thu Jul 23 20:45:32 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#MorenaSeDesmorona,Thu Jul 23 20:45:42 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@apontedavid @El_Universal_Mx #MorenaSeDesmorona,Thu Jul 23 20:45:46 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#MorenaSeDesmorona,Thu Jul 23 20:46:38 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@CarlosLoret @JimenezEspriu @lopezobrador_ #MorenaSeDesmorona,Thu Jul 23 20:46:42 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#MorenaSeDesmorona,Thu Jul 23 20:52:45 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@Reforma #MorenaSeDesmorona,Thu Jul 23 20:52:51 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
En tan solo 20 fatídicos meses #MorenaSeDesmorona,Thu Jul 23 22:29:22 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@ChumelTorres En tan solo 20 fatídicos meses #MorenaSeDesmorona,Thu Jul 23 22:29:39 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
En tan solo 20 fatídicos meses #MorenaSeDesmorona,Thu Jul 23 22:29:55 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@Reforma @lopezobrador_ En tan solo 20 fatídicos meses #MorenaSeDesmorona,Thu Jul 23 22:30:03 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"#MorenaSeDesmorona ¡Pura llamarada de petate!

Al senil lo echan con cajas destempladas, a pesar de prestarse de co… https://t.co/oL7bUDb2gw",Thu Jul 23 23:19:04 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"@beltrandelrio #MorenaSeDesmorona ¡Pura llamarada de petate!

Al senil lo echan con cajas destempladas, a pesar de… https://t.co/MTfiTNSHf4",Thu Jul 23 23:19:10 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"#FRENAAA
#AMLOesUnPeligro 
#MorenaCuevaDeLadrones 
#MorenaSeDesmorona 
#EsteGobiernoSeAcabo 
#X1MxUnido 

Este GOBI… https://t.co/IV6u5JKDJN",Fri Jul 24 00:29:54 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
La gerontocracia pujante de la #4taTransformacion #MorenaSeDesmorona,Fri Jul 24 01:20:30 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@Reforma La gerontocracia pujante de la #4taTransformacion #MorenaSeDesmorona,Fri Jul 24 01:20:48 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"#FRENAAA 
#AMLOesUnPeligro 
#LopezCorruptoInepto 
#MorenaCuevaDeLadrones 
#MorenaSeDesmorona 
#X1MxUnido 
CUAL PRIS… https://t.co/WSxQ9VjbWm",Fri Jul 24 13:43:52 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Claro más claro que el agua 
#MorenaSeDesmorona",Fri Jul 24 18:46:53 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Un poemario donde se revive un siglo al traer de regreso la intimidad de una escritora marginada que se desmorona e… https://t.co/nJfoRa4jQF,Fri Jul 24 20:01:21 +0000 2020,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Ese fue el punto de quiebre de mi familia, que ya venía desmoronandose desde hace algún tiempo, por la vilolencia q… https://t.co/4yrincrL8T",Fri Jul 24 23:16:54 +0000 2020,Jalisco,"El Salto, Hacienda Vieja del Castillo (Castillo Viejo)",R,-103.246869,20.5417105,2251
"No nos dejemos distraer el pais se esta desmoronando y este farsante mal llamado presidente, disque trae a Lozoya,… https://t.co/GFUbvJTKiU",Sat Jul 25 00:45:39 +0000 2020,México,"Valle de Bravo, Monte Alto",R,-100.1125095,19.1713575,324
@arlehdze Se van a desmoronar,Sat Jul 25 01:13:17 +0000 2020,Jalisco,"Ocotlán, Los Magueyes",R,-102.73558,20.390243,0
"@EMoronatti @Yessica_199 Asi fue, mientras todos cenábamos huaraches y Hazel, Yessica y yo empezábamos a ser fans d… https://t.co/NaJrzKwNSH",Sat Jul 25 02:27:44 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@EMoronatti @Yessica_199 JAJA khetepaza Moro,Sat Jul 25 02:30:05 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Lo malo q cuando hay 1 pequeña cosa o situación q m deprime, todo c empieza a desmoronar con + energía y con + fuer… https://t.co/JUWuJhf1hz",Sat Jul 25 05:43:42 +0000 2020,Zacatecas,"Tabasco, El Lindero",R,-102.946601,21.940762499999998,20
"Lo ÚNICO que nos queda cuando el mundo externo se desmorona es el mundo interior.  

Sí, sé que suena a papelito de… https://t.co/rw3VDAVYVg",Sat Jul 25 13:56:44 +0000 2020,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
Y quien amar en esta economía y en una sociedad que se desmorona? Imposible.,Sat Jul 25 14:46:57 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"#AMLOesUnPeligroParaMexico 
#LopezCorruptoInepto 
#MorenaCuevaDeLadrones 
#morenasedesmorona 
#MorenaHundeAPuebla… https://t.co/O3aQ9XjpRk",Sat Jul 25 15:38:23 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
La esperanza se desmorona.,Sun Jul 26 01:16:20 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Es increíble la facilidad con la que me puedo desmoronar en 3 seg,Sun Jul 26 04:23:02 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"#FRENAAA
#ElCacas #LopezCorruptoInepto 
#AMLOesUnPeligroParaMexico 
#MorenaSeDesmorona 

DIOS BENDIGA a MÉXICO
Grac… https://t.co/uwKdCmn06p",Sun Jul 26 05:03:23 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"#FRENAAA
#CacasObrador 
#MorenaSeDesmorona 
#AMLOesUnPeligroParaMexico 
#X1MxUnido 
EL PEOR GOBIERNO DE LA HISTORIA… https://t.co/cws5OXwHdN",Sun Jul 26 05:50:41 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"@Luiss_cruz22 @tabernaonline_ Sin ti se desmorona todo... se quedan sin proyecto

Vete, y no voltees para atrás

Y… https://t.co/uZ10agE2qM",Sun Jul 26 07:30:24 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Asi #MorenaSeDesmorona,Sun Jul 26 22:22:42 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@joetr1 @ale97124471 LITERALMENTE ASI SE DESMORONA EL PAÍS,  MIENTRAS TANTO... EN OTRA DIMENSIÓN... https://t.co/qCIM3RLZhh",Mon Jul 27 02:09:42 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Me 💩💩💩💩de la risa 
#MorenaSeDesmorona",Tue Jul 28 06:53:41 +0000 2020,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Hay que abordar nuestros desmoronamientos no solo sacudirnoslos.,Wed Jul 29 02:02:29 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Cada vez que parece que todo me va a salir bien mi mundo se desmorona 😭😭,Wed Jul 29 04:29:45 +0000 2020,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
Cada día la familia se va desmoronando...,Thu Jul 30 04:01:36 +0000 2020,Tlaxcala,"Huamantla, Ex-Hacienda de Guadalupe",R,-97.897037,19.351519500000002,6
SE TE OLVIDÓ EL BLOQUEADOR EN LA MESITA DEL TELÉFONO @EMoronatti https://t.co/8M2uDGLdYt,Thu Jul 30 13:19:10 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"@EMoronatti Te dije amor! Busca la infalible pomada de la campana, si llegas todo quemado de la cara duermes en la sala.",Thu Jul 30 14:28:34 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"@EMoronatti Nocierto, te voy a poner arta crema en tu carita cuando llegues.",Thu Jul 30 15:29:13 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"Nuestros sistemas y modelos actuales de la realidad, se están desmoronando y es hora de que surja algo nuevo.",Sat Aug 01 00:23:59 +0000 2020,México,"Amecameca, Tetecla",R,-98.7271865,19.1256435,17
Nomás pasa lo de Billy y se desmorona el equipo. 🤨,Sat Aug 01 02:37:58 +0000 2020,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"Totalmente de acuerdo 
#MorenaSeDesmorona 
#lopezEstaDeseperado",Sat Aug 01 03:33:10 +0000 2020,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Cuando sientas que tu mundo se desmorona, ven al mío tengo chocolate con pan.",Sun Aug 02 17:29:25 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Solo esto te faltaba Sting  ,  que en plena pandemia saliera ese... desmoronando tus obras de arte. 
Esto sigue cad… https://t.co/eW0v1jfAXi",Mon Aug 03 00:06:26 +0000 2020,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
se me está desmoronando este mazapán llamado vida,Mon Aug 03 04:57:30 +0000 2020,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
".    La solución es el saneamiento social desde cada uno, para desmoronar padrinazgos por arriba de esos empleados… https://t.co/PYJL8XZIFs",Mon Aug 03 15:53:17 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
".    La solución es el saneamiento social desde cada uno, para desmoronar padrinazgos por arriba de esos empleados… https://t.co/OozK4g2Lhl",Mon Aug 03 15:58:15 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"La solución es el saneamiento social desde cada uno, para desmoronar padrinazgos por arriba de esos empleados servi… https://t.co/SxCWG9lqF9",Mon Aug 03 15:59:03 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"Mi alma se desmorona, mi mamá está muy delicada, respira con mascarilla, no ha sido necesario intubarla. Y el resultado es positivo a COVID.",Tue Aug 04 20:05:00 +0000 2020,Zacatecas,"General Enrique Estrada, El Cerrito (Mauro Carrillo)",R,-102.754896,22.974939999999997,0
@EMoronatti Jajajaja,Wed Aug 05 01:49:49 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Nada en el mundo duele más que tener una pérdida familiar y ver cómo se desmoronan de tristeza las personas que ama… https://t.co/H265iCWSLM,Wed Aug 05 15:41:36 +0000 2020,Ciudad de México,"Milpa Alta, San Pablo Oztotepec",U,-99.071561,19.194443,17715
@Jan_Herzog @SEMARNAT_mx @lopezobrador_ No me sorprende que este desmoronamiento del gabinete se dé pero si el que… https://t.co/IfkKcIptqT,Thu Aug 06 02:25:02 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
#MorenaSeDesmorona,Thu Aug 06 03:22:50 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@lopezdoriga #MorenaSeDesmorona,Thu Aug 06 03:23:07 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
#MorenaSeDesmorona,Thu Aug 06 03:27:13 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
